id,created_at,text,scores,compound
1303332829829496837,2020-09-08 14:02:16+00:00,"Over the Summer, we ran a series of webinars as part of our Leadership Initiative. If you didn’t have chance to join the webinars live, the recordings are available on our website so you can catch up with them at a time that suits you: https://t.co/iDaJPUmluw https://t.co/AaXrl6ypg3","{'neg': 0.0, 'neu': 0.911, 'pos': 0.089, 'compound': 0.4939}",0.4939
1302970718792159238,2020-09-07 14:03:22+00:00,A reminder that our online Honours &amp; Awards evening takes place later this week on Thursday 10 September. There’s still time to register to attend if you haven’t already done so: https://t.co/OuN41Izjru https://t.co/lFTY7y8PEU,"{'neg': 0.0, 'neu': 0.829, 'pos': 0.171, 'compound': 0.7351}",0.7351
1301580311256592385,2020-09-03 17:58:23+00:00,RCVS Statement: investigation into leaks of confidential information https://t.co/CormtgtlBz,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1301466894306807808,2020-09-03 10:27:42+00:00,The public session of #RCVSCouncil has now ended with the next meeting confirmed for Thursday 8 October at 10am,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1301463440037482496,2020-09-03 10:13:58+00:00,#RCVSCouncil unanimously votes to approve a new Registration Committee as per the terms of reference included in the Council papers,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1301462397937504256,2020-09-03 10:09:50+00:00,The full proposals for the Registration Committee - including Terms of Reference - can be found in the papers for #RCVSCouncil: https://t.co/SizeoVp57C,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1301462036602400768,2020-09-03 10:08:24+00:00,"RCVS Registrar Eleanor Ferguson now introduces a proposal to set up a new Registration Committee whose role would be to review registration rules, policies and procedures for vets &amp; VNs and advise in relation to bringing on board new categories of associates, among other tasks","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1301461023749271557,2020-09-03 10:04:22+00:00,#RCVSCouncil votes to *not* take a full vote on the future of the COVID-19 Taskforce today - it will be discussed at a later date. @RCVS_CEO praises the hard-work of the Taskforce under very challenging and ever-changing circumstances.,"{'neg': 0.0, 'neu': 0.862, 'pos': 0.138, 'compound': 0.6478}",0.6478
1301454845380120577,2020-09-03 09:39:49+00:00,"#RCVSCouncil is currently discussing the future and scope  of the COVID-19 Taskforce which was set up to aid key Council members and staff to make quick decisions, especially in the early stages of the pandemic and lockdown","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1301452875885940738,2020-09-03 09:32:00+00:00,".@RCVS_CEO also confirms that Disciplinary Committees will be restarted in due course, using venues local to the respondents and with social distancing and other Covid mitigations in place #RCVSCouncil","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1301452457868918785,2020-09-03 09:30:20+00:00,.@RCVS_CEO now gives her update on the activities undertaken by the College following the last Council meeting in June including a follow-up visit by @ENQAtwt following the College's accreditation in 2018 #RCVSCouncil,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1301451642039152640,2020-09-03 09:27:05+00:00,.@RCVSpresident reminds Council members (and guests) that they are welcome to attend the upcoming Honours &amp; Awards evening on Thursday 10 September featuring guest speaker @NottFoundation: https://t.co/aUK9iy4hUG #RCVSCouncil,"{'neg': 0.0, 'neu': 0.731, 'pos': 0.269, 'compound': 0.8481}",0.8481
1301449214942158848,2020-09-03 09:17:27+00:00,#RCVSCouncil opens with @RCVSpresident welcoming the new members on board including newly elected Kate Richards and Richard Stephenson and new VN Council-appointed members Belinda Andrews-Jones and Matthew Rendle,"{'neg': 0.0, 'neu': 0.903, 'pos': 0.097, 'compound': 0.4404}",0.4404
1301448103111938049,2020-09-03 09:13:02+00:00,The meeting of #RCVSCouncil starts with the AGM for @RCVSKnowledge - more information from this will come from the RCVS Knowledge Twitter account in due course,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1301437662209994752,2020-09-03 08:31:32+00:00,"Today's meeting of #RCVSCouncil is due to start at 10am, chaired by @RCVSpresident - the agenda &amp; papers are available to view here: https://t.co/SizeoVp57C","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1298651890234863616,2020-08-26 16:01:53+00:00,The RCVS will be closed tomorrow between 3 &amp; 5pm for a staff event. We will reopen at 9.15am on Friday 28 August. We are sorry for any inconvenience this may cause.,"{'neg': 0.119, 'neu': 0.881, 'pos': 0.0, 'compound': -0.4215}",-0.4215
1298600974282633216,2020-08-26 12:39:33+00:00,Thank you to @chernobylguy for a fascinating #InternationalDogDay talk about the great work he carries out and for showing us some of the dogs living in the exclusion zone #DogsofChernobyl - more information about the project can be found here: https://t.co/iQLqRyNgkz,"{'neg': 0.047, 'neu': 0.74, 'pos': 0.214, 'compound': 0.836}",0.836
1298599616552882176,2020-08-26 12:34:10+00:00,"Lucas @chernobylguy talks about long-term goal - they can't vaccinate and sterilise forever and so ultimately they want to found a sanctuary for the dogs within the exclusion zone to make sure they have food, veterinary care &amp; safety from predation #DogsofChernobyl","{'neg': 0.047, 'neu': 0.744, 'pos': 0.21, 'compound': 0.7693}",0.7693
1298593142585917440,2020-08-26 12:08:26+00:00,"The charity also proactively carries out veterinary work on #DogsofChernobyl - veterinarians can come on site for treatment or, for more complicated treatment and surgery, the dogs can be taken to Kiev which is around 2 hours away @chernobylguy","{'neg': 0.0, 'neu': 0.928, 'pos': 0.072, 'compound': 0.4215}",0.4215
1298592143834075136,2020-08-26 12:04:28+00:00,Lucas @chernobylguy says that after years of working with the dogs his team persuaded the Ukrainian govt that the dogs were not a threat to humans and started a rescue and adopt strategy - since then 50 puppies have been rescued and adopted #DogsofChernobyl,"{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.8617}",0.8617
1298591608355590147,2020-08-26 12:02:20+00:00,As shown in the Chernobyl TV series there was sadly mass-culling of dogs in the exclusion zone after the nuclear accident - but @chernobylguy  says the dogs are intelligent &amp; adaptable and many learned how to avoid the culls - hence the large remaining population.,"{'neg': 0.166, 'neu': 0.755, 'pos': 0.079, 'compound': -0.3291}",-0.3291
1298589109649379328,2020-08-26 11:52:25+00:00,"The dogs have quite a few challenges - the harsh Ukrainian winters (including the wind chill), disease and predation from wolves all limit life expectancy - radiation is not the main factor impacting them. The dogs tend to be quite large as a result #DogsofChernobyl","{'neg': 0.067, 'neu': 0.897, 'pos': 0.036, 'compound': -0.323}",-0.323
1298588322349166593,2020-08-26 11:49:17+00:00,It's worth noting that this is a live interactive session - @chernobylguy is on site in the exclusion zone and interacting with some of the dogs as he speaks https://t.co/lx6VDwiNi1,"{'neg': 0.073, 'neu': 0.864, 'pos': 0.063, 'compound': -0.0772}",-0.0772
1298587244589125644,2020-08-26 11:45:00+00:00,"The #dogsofchernobyl are now semi-feral, they are not completely domesticated but are not aggressive and have a good relationship with people - particularly if they get fed! Some are friendly, some are more wary though. @chernobylguy","{'neg': 0.0, 'neu': 0.754, 'pos': 0.246, 'compound': 0.8781}",0.8781
1298586694577463297,2020-08-26 11:42:49+00:00,Lucas @chernobylguy says that the dogs in the exclusion zone are descendants of the pets left behind when the area was abandoned in 1986. People were told they would only be gone for 3 days &amp; to take what is strictly necessary and so left their animals behind,"{'neg': 0.104, 'neu': 0.896, 'pos': 0.0, 'compound': -0.6369}",-0.6369
1298584743525613569,2020-08-26 11:35:04+00:00,RCVS staff are very lucky to be holding a lunch and learn with environmental scientist Lucas Hixson @chernobylguy from @CleanFutureFund who works with abandoned and stray dogs in the Chernobyl exclusion zone #dogsofchernobyl,"{'neg': 0.139, 'neu': 0.778, 'pos': 0.083, 'compound': -0.2748}",-0.2748
1296477894689136640,2020-08-20 16:03:12+00:00,"Our online RCVS Honours &amp; Awards evening takes place from 7pm on Thursday 10 September. The event is a celebration of vet professionals who have worked to enhance the veterinary professions, animal health &amp; welfare and public health. Find out more: https://t.co/PyFOX2aHCm https://t.co/XstYPWh86T","{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.7351}",0.7351
1293886833844260864,2020-08-13 12:27:15+00:00,We’d like to invite you attend our upcoming online RCVS Honours &amp; Awards evening on Thursday 10 September 2020. The event is an opportunity to recognise veterinary excellence. Find out more and register to attend: https://t.co/oStdLvq24r https://t.co/F1dXLfkeLz,"{'neg': 0.0, 'neu': 0.643, 'pos': 0.357, 'compound': 0.9451}",0.9451
1291654935763922949,2020-08-07 08:38:29+00:00,@Grim_Raspberry @MSUK6 An inspiration as always!,"{'neg': 0.0, 'neu': 0.575, 'pos': 0.425, 'compound': 0.5707}",0.5707
1291413549986844675,2020-08-06 16:39:18+00:00,"RCVS Covid-19 Taskforce has decided to extend the temporary remote prescribing guidance, allowing vets to prescribe prescription-only veterinary medicines remotely, until the end of September. Read the full statement with a link to the updated flowchart: 
https://t.co/0iPCoVQaHG https://t.co/hPT32Qc9KF","{'neg': 0.0, 'neu': 0.955, 'pos': 0.045, 'compound': 0.1779}",0.1779
1291366177483128837,2020-08-06 13:31:03+00:00,Along with other leading veterinary organisations we've written to UK vet practices seeking their ongoing support for veterinary students and student VNs in the face of significant disruption to education and training caused by the pandemic. Read more https://t.co/Tm4StstyLo https://t.co/aYXcIHhZkR,"{'neg': 0.057, 'neu': 0.841, 'pos': 0.102, 'compound': 0.25}",0.25
1290596062604988416,2020-08-04 10:30:54+00:00,"@AndersNilsson @RCVSpresident @RCVS_CEO ...or accepting any form of incentive, in a referral setting or otherwise, should consider whether...the incentive gives rise to a...conflict of interest."" Where fees/referral fees feel excessive you may wish to consider an alternative service provider: https://t.co/b4LnnjzKeX","{'neg': 0.0, 'neu': 0.773, 'pos': 0.227, 'compound': 0.8519}",0.8519
1290594439094775808,2020-08-04 10:24:27+00:00,"@AndersNilsson @RCVSpresident @RCVS_CEO a practice. That being said, we do provide Guidance re: incentives, including in a referral setting. This can be found in Chapter 1 of the guidance: https://t.co/GjPLkMzv85 . This includes text as follows: ""Veterinary surgeons and veterinary nurses considering offering...2/3","{'neg': 0.0, 'neu': 0.943, 'pos': 0.057, 'compound': 0.3182}",0.3182
1290591488661913601,2020-08-04 10:12:43+00:00,@AndersNilsson @RCVSpresident @RCVS_CEO Thanks for your message and apologies for the delay in response. The RCVS doesn't have any specific jurisdiction under the Veterinary Surgeons Act 1966 over the level of fees charged by practices. Fees may vary between practices and may be a factor in choosing... 1/3,"{'neg': 0.08, 'neu': 0.863, 'pos': 0.057, 'compound': -0.0516}",-0.0516
1289592008516890624,2020-08-01 16:01:08+00:00,"Given the nature of local lockdowns, the extent and application will vary depending on the area in question. We have published a new FAQ on our website with links to the relevant government guidance. 
Read more: https://t.co/uYcu6kIPpQ https://t.co/v3JQ6ejsCI","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1289198561855303680,2020-07-31 13:57:43+00:00,"We’ve published an update on the contact tracing programmes in place across the four nations, and how they may impact vet professionals. Find out more https://t.co/qAtESb6KCW https://t.co/6ZN2kEvB3N","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1286317330746802176,2020-07-23 15:08:44+00:00,"Government guidance on mandatory face coverings is different for each of the nations within the UK. Please refer to our website for information about the system in place in your country: https://t.co/dnGpKTPsX0

Please also refer to your employer's protocols. https://t.co/WfSHjIIn7W","{'neg': 0.0, 'neu': 0.862, 'pos': 0.138, 'compound': 0.5994}",0.5994
1285923579931000834,2020-07-22 13:04:07+00:00,@navaratnampart1 @bveds2016 Fantastic achievement. Well done to you and the whole team!👏,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.7177}",0.7177
1285485073215696897,2020-07-21 08:01:39+00:00,Congratulations to the 58 veterinary surgeons admitted to the RCVS Fellowship this year. We look forward to formally welcoming you all and celebrating your achievement later this year: https://t.co/kYTB2xwEcK @RCVSpresident @johnfinnes,"{'neg': 0.0, 'neu': 0.694, 'pos': 0.306, 'compound': 0.8979}",0.8979
1284103791785148417,2020-07-17 12:32:56+00:00,"Delighted to virtually host another meeting of our #DiversityandInclusion Group today! Great to catch up on latest activities from all contributors (see tags), and to agree workstreams for our D&amp;I Action Plan, including recruitment, retention &amp; support and culture change. https://t.co/9FVeGLAyvd","{'neg': 0.0, 'neu': 0.742, 'pos': 0.258, 'compound': 0.9168}",0.9168
1284047847319576576,2020-07-17 08:50:37+00:00,"@AnnieMa80768160 @vetsmiths Dr Greene's veterinary surgeon peers who voted her on to Council twice and her colleagues on Council who voted her in as President clearly believe she has the qualities, knowledge and achievement for the job.","{'neg': 0.0, 'neu': 0.93, 'pos': 0.07, 'compound': 0.4019}",0.4019
1283334704649961473,2020-07-15 09:36:51+00:00,@bvnauk Congratulations to all those who were elected! We look forward to working with you on #VNFutures and other projects.,"{'neg': 0.0, 'neu': 0.819, 'pos': 0.181, 'compound': 0.636}",0.636
1283333489576808449,2020-07-15 09:32:01+00:00,@TVMarv @BHMLNK @BeeNubian Hi Marverine - thank you for your kind words. We're looking for speaking opportunities for Mandisa including on broadcast media - so if you have any contacts or platforms you could recommend that would be most appreciated. Best wishes.,"{'neg': 0.0, 'neu': 0.612, 'pos': 0.388, 'compound': 0.9635}",0.9635
1283059905612730369,2020-07-14 15:24:54+00:00,We're seeking veterinary employers to join a group that will consider future options for Extra-Mural Studies (EMS) and Clinical Education for undergraduates. We would like applications by Thursday 16 July - please visit our website to find out more https://t.co/0kvVPIPm5t https://t.co/Im8xupoWxe,"{'neg': 0.0, 'neu': 0.837, 'pos': 0.163, 'compound': 0.7184}",0.7184
