id,created_at,text,scores,compound
1261276655395524609,2020-05-15 12:46:02+00:00,"""If I could round up my journey transitioning from full-time work and social freedom to a life in isolation, I would describe it as nothing short of bewildering."" 
Furyal Mahmood MCOptom, reflects on her new 'normal’ after being furloughed during #COVID19. https://t.co/QUAzIsfENW https://t.co/3GvoDsIXxs","{'neg': 0.06, 'neu': 0.846, 'pos': 0.094, 'compound': 0.3612}",0.3612
1260962903278182400,2020-05-14 15:59:18+00:00,"Our virtual quiz takes place tonight at 7pm on Instagram live! 
5 rounds of 5 questions, including: entertainment, optical anagrams, general knowledge, eye-related songs and true or false. Will you and your team become the ultimate quizmasters!? https://t.co/qWs7KzjAgk","{'neg': 0.0, 'neu': 0.846, 'pos': 0.154, 'compound': 0.7339}",0.7339
1260929270072799239,2020-05-14 13:45:39+00:00,"@Osborneharle Thank you Deacon - we've thoroughly enjoyed reading every moment from your diaries, and are glad to see everyone's enjoyed them as much as we have! #IAmAnOptometrist","{'neg': 0.0, 'neu': 0.639, 'pos': 0.361, 'compound': 0.9182}",0.9182
1260926624293363712,2020-05-14 13:35:08+00:00,"""Five minutes later and things are not as expected. There is no corneal ulcer. Instead, I find she has a screaming anterior uveitis!""
 
Read @Osborneharle's final entry as he shares his experiences of providing urgent and essential care during #COVID19. https://t.co/bVU6YIJwOt https://t.co/u7Hh6e4rQQ","{'neg': 0.101, 'neu': 0.74, 'pos': 0.158, 'compound': 0.4003}",0.4003
1260881420517552128,2020-05-14 10:35:31+00:00,"We've written some temporary guidelines to help optometrists who are conducting remote consultations with patients. Download our at home sight test chart, triage sheet for remote spectacle prescribing, clinical review form &amp; more. Read now: https://t.co/l8FCHJdndz https://t.co/RBgocy96YF","{'neg': 0.0, 'neu': 0.93, 'pos': 0.07, 'compound': 0.4019}",0.4019
1260570578873921536,2020-05-13 14:00:20+00:00,A recording of our most watched live webinar is now available online! Join Kam Balaggan as he takes you through peripheral vitreoretinal disorders for optometrists. 1 non-interactive CET point available. https://t.co/Na6Hhk4b7E https://t.co/ODZ2aZfCzq,"{'neg': 0.0, 'neu': 0.921, 'pos': 0.079, 'compound': 0.3595}",0.3595
1260538115816665089,2020-05-13 11:51:21+00:00,"Topics include: Pop culture/entertainment, Optical anagrams, General knowledge, Eye-related songs, True or false","{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.4215}",0.4215
1260537990285312000,2020-05-13 11:50:51+00:00,"Join us tomorrow night at 7pm on Instagram live for our first virtual quiz night! Our Head of Research &amp; podcast host, Martin Cordiner, will be taking you through 5 rounds of 5 questions to find the ultimate quizmaster. We can't wait to see you all there! https://t.co/5K69SPxHu9 https://t.co/fk6uc4j0oN","{'neg': 0.0, 'neu': 0.943, 'pos': 0.057, 'compound': 0.4184}",0.4184
1260233697556643841,2020-05-12 15:41:42+00:00,"“I step out of my home each day with a sense of anxiety and trepidation.""
Jagdeep Singh MCOptom, Optometrist at Royal Shrewsbury Hospital, takes you through his new routine, both inside and outside the hospital during the #COVID19 pandemic. https://t.co/YjuaFjj6hz https://t.co/a3Drv88rum","{'neg': 0.042, 'neu': 0.958, 'pos': 0.0, 'compound': -0.1779}",-0.1779
1260162865853587457,2020-05-12 11:00:14+00:00,"Should I be fitting scleral lenses? Adrian O’Dowd looks at the current use of scleral lenses, their potential advantages and what optometrists need to know in the latest edition of #AcuityJournal https://t.co/ESNdVwZ2Kg https://t.co/tXYIURvtQ7","{'neg': 0.0, 'neu': 0.925, 'pos': 0.075, 'compound': 0.3612}",0.3612
1259837632621817858,2020-05-11 13:27:52+00:00,"""The cases I’ve come across have highlighted the necessity of eye care services during a pandemic.""
 
Donya Gharanei MCOptom, Optometrist at Specsavers Opticians in Acocks Green, discusses the challenges she's faced during the #COVID19 pandemic. https://t.co/6Gj6R6P4X8 https://t.co/7or3vFbUUD","{'neg': 0.0, 'neu': 0.883, 'pos': 0.117, 'compound': 0.5423}",0.5423
1259778000700268544,2020-05-11 09:30:55+00:00,"College President, Colin Davidson FCOptom, will be providing examples of how CCGs have implemented a CUES service and more in today's @NHSCCPress webinar! Don't miss it - register now: https://t.co/bWEKzQf8EH https://t.co/sEbau34YgQ","{'neg': 0.0, 'neu': 0.942, 'pos': 0.058, 'compound': 0.1867}",0.1867
1259494141089779715,2020-05-10 14:42:58+00:00,"Are you the ultimate quizmaster!? Join us for our first quiz night this Thursday at 7pm on Instagram live! Hosted by our very own Head of Research, Martin Cordiner, we'll be covering 5 questions across 5 topic rounds. Are you up for the challenge? ☑️ https://t.co/5K69SPxHu9 https://t.co/kDh1rS6tYx","{'neg': 0.0, 'neu': 0.906, 'pos': 0.094, 'compound': 0.5337}",0.5337
1259090882340491265,2020-05-09 12:00:33+00:00,Looking to stay safe while performing remote consultations? Léa Surugue looks at how to carry out effective virtual consultations in a time of social distancing and discusses the clinical and legal pitfalls in #AcuityJournal. Read now: https://t.co/AxWSu0EoCG https://t.co/NhR64zFits,"{'neg': 0.0, 'neu': 0.819, 'pos': 0.181, 'compound': 0.7579}",0.7579
1258728471678902277,2020-05-08 12:00:28+00:00,"The battle to save my only eye🎙️🎧
Join our Head of Research, Martin Cordiner, as he catches up with Professor Gilmartin and Kam Balaggan to learn more about their mission to save sight two years after their emotional #OptometryTomorrow lecture. Listen now on your podcast app! https://t.co/0WGxZcHhRx","{'neg': 0.047, 'neu': 0.762, 'pos': 0.19, 'compound': 0.784}",0.784
1258411381231095808,2020-05-07 15:00:28+00:00,"""I show it to him on the tip of a cotton bud and he looks at me incredulously…‘is that it?’ He smiles like a baby now the pain has gone""

In this week's diary of an optometrist, @Osborneharle discusses some recent patients, home haircuts &amp; more. Read now: https://t.co/SSFeAEqx25 https://t.co/BBeVX10hAP","{'neg': 0.061, 'neu': 0.835, 'pos': 0.104, 'compound': 0.3182}",0.3182
1258359711969284096,2020-05-07 11:35:09+00:00,"“It’s a special moment seeing a patient leave ICU on the way to recovery...This is the ultimate reward.”

Rosie Gavzey MCOptom describes her experience volunteering at London’s NHS Nightingale Hospital: https://t.co/6kMZjN8JT6 https://t.co/8pGEMKAz8x","{'neg': 0.038, 'neu': 0.878, 'pos': 0.085, 'compound': 0.3612}",0.3612
1258040028346933249,2020-05-06 14:24:50+00:00,"Catch College President, Colin Davidson FCOptom, as he provides examples of how CCGs have implemented a CUES service or similar in their local area, and how CCGs have overcome barriers to implementation. https://t.co/raIyddOtfy","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1258007183477932032,2020-05-06 12:14:19+00:00,"🚨COVID-19 update🚨
Optometrists can now access #COVID19 testing in all UK nations. We have outlined how you can access tests in your country on our website. If you are unable to access a test for any reason, let us know. Read now: https://t.co/LFTjdIrmbp https://t.co/89WzRLqasM","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1257965850331680771,2020-05-06 09:30:05+00:00,"Don't miss out on tonight's live webinar, where Kam Balaggan will be covering all important peripheral vitreoretinal disorders! Starts at 7.30pm - 1 interactive CET point. Register now: https://t.co/LwgwaQMboK https://t.co/SoKtRfFVGW","{'neg': 0.0, 'neu': 0.88, 'pos': 0.12, 'compound': 0.3687}",0.3687
1257670332397301762,2020-05-05 13:55:48+00:00,"""The patient complained of a five-day history of a swollen right eye, which is worse in the morning and settles as the day goes on.""
 
Join David Cummins MCOptom as he takes you through a series of real-life cases, managed at his practice during COVID-19. https://t.co/AmtZokPIKv https://t.co/4OYE0BNv4K","{'neg': 0.118, 'neu': 0.837, 'pos': 0.045, 'compound': -0.5574}",-0.5574
1257648741756125187,2020-05-05 12:30:00+00:00,"@1eyeinrumney Hello, thank you for your message. We are looking into this issue now.","{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3612}",0.3612
1257645066451116033,2020-05-05 12:15:24+00:00,"This month in #OPO, don’t miss… patient views on buying eyewear online, a review with the evidence‐based information needed to fully manage #myopia, and more. Read now: https://t.co/fNLDGexqrm https://t.co/8ShOqQwoOn","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1257269215586856960,2020-05-04 11:21:54+00:00,"""I remain positive that we can get through this, that there is a light at the end of the tunnel.""
 
Join Hassnain Safdar MCOptom, a Locum based in the East Midlands, as he navigates through his new 'normal' during the COVID-19 pandemic. https://t.co/4S1dLtIJqk https://t.co/DyXA4vz8MH","{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.7003}",0.7003
1256991950865149954,2020-05-03 17:00:09+00:00,"Want to learn more on peripheral vitreoretinal disorders? Join us for our next live webinar on 6 May, where Kam Balaggan will cover all important peripheral disorders, including those considered high risk for retinal detachment and low risk lesions. https://t.co/LwgwaQMboK https://t.co/rI2Z6hhqF3","{'neg': 0.138, 'neu': 0.746, 'pos': 0.116, 'compound': -0.25}",-0.25
1256569197519396866,2020-05-02 13:00:17+00:00,"The new edition of #AcuityJournal has officially landed, have you received yours? This issue covers stories from scleral lenses and their potential advantages, to the history of corneal collagen cross-linking in treating keratoconus. Read online now: https://t.co/pXKi14n3K6 https://t.co/OgAGiQOd4R","{'neg': 0.0, 'neu': 0.937, 'pos': 0.063, 'compound': 0.3612}",0.3612
1256254673767497728,2020-05-01 16:10:28+00:00,"Recent contact lens promotion to #NHS workers puts eye health at risk! 
We urge frontline workers to follow optometrists’ advice &amp; only use contact lenses when they've been safely fitted, &amp; supplied to the correct prescription &amp; specification. Read more: https://t.co/rzjl2rfiaU https://t.co/Yz5abdDnPh","{'neg': 0.046, 'neu': 0.877, 'pos': 0.077, 'compound': 0.3382}",0.3382
1256207848142524418,2020-05-01 13:04:24+00:00,"This week, @RCOphth published interim guidance on reopening and redeveloping ophthalmology services after the #COVID19 lockdown period. Read our response: https://t.co/Ky4Gma1osP https://t.co/4juDk8VTSu","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1256191948316180480,2020-05-01 12:01:14+00:00,"“I’m currently only taking phone consultations, most have required my new IP qualification, which has become indispensable.""

Join Gemma Hill MCOptom as she takes you through her practice life as a ‘one-man band’ during the COVID-19 pandemic. https://t.co/7vDsRQpVU2 https://t.co/IxiiGG9a72","{'neg': 0.0, 'neu': 0.944, 'pos': 0.056, 'compound': 0.296}",0.296
1255864537116540929,2020-04-30 14:20:13+00:00,"Students, we wanted to put this message out today to say that we have not forgotten about you. We realise that there are a lot of optometry students who were planning to enrol on the Scheme this summer, so we wanted to provide a specific update for you. https://t.co/rhsK727ffu https://t.co/3LhgCNj9P1","{'neg': 0.0, 'neu': 0.966, 'pos': 0.034, 'compound': 0.1695}",0.1695
1255795379699941382,2020-04-30 09:45:24+00:00,"""The mass to the superior aspect of the orbit is large and obvious, about two centimetres in size and displacing his globe downwards""
 
Follow @Osborneharle as he continues his journey navigating through practice life during #COVID19. Part 2 available now: https://t.co/hssACVBsrB https://t.co/laS3JhFSIp","{'neg': 0.0, 'neu': 0.92, 'pos': 0.08, 'compound': 0.5423}",0.5423
1255504665996931073,2020-04-29 14:30:13+00:00,"“I am an optometrist independent prescriber. Can I prescribe a prescription only medicine based on my findings and working diagnosis from a remote consultation?”
 
Find out the answer to this query in the latest issue of the Clinical Adviser Files: https://t.co/HKPH0qwwdU https://t.co/RwF6GCn1zy","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1255455680397484032,2020-04-29 11:15:34+00:00,"We realise there is a lot of uncertainty and anxiety out there, and this is a really difficult time for all pre-reg trainees and optometrists.

We hope this new video update will answer your questions about the Scheme, July OSCE &amp; our ideas for the future. https://t.co/mDVr7mXHmS https://t.co/SCXP5EYsw3","{'neg': 0.133, 'neu': 0.811, 'pos': 0.056, 'compound': -0.4576}",-0.4576
1255124527362736130,2020-04-28 13:19:41+00:00,Have a question? Judith is on hand to answer any of your CBS related queries - https://t.co/bXCtlR77f6,"{'neg': 0.0, 'neu': 0.814, 'pos': 0.186, 'compound': 0.4939}",0.4939
1255123756915326976,2020-04-28 13:16:37+00:00,"Has the current lockdown period had an effect on people with #CharlesBonnetSyndrome? We sat down with Judith Potts, founder of @esmesumbrella, to discuss the condition and the effects of self-isolation. Watch now: https://t.co/hLajLEuJbD https://t.co/28AynrlyKh","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1254785233351700482,2020-04-27 14:51:27+00:00,"“Our days may be different to before, but we're still here providing essential and emergency eye care for the people that need it.”
 
Join the team at @BallAndGHouse, as they update you on the different challenges faced in their practice during #COVID19. https://t.co/7TrjnDx0ne https://t.co/Y8ZjowGDZS","{'neg': 0.065, 'neu': 0.77, 'pos': 0.165, 'compound': 0.631}",0.631
1254029925050392582,2020-04-25 12:50:07+00:00,"Looking to learn more on peripheral vitreoretinal disorders? Join us for our next live webinar on 6 May, where Kam Balaggan will cover all important peripheral disorders, including those considered high risk for retinal detachment and low risk lesions. https://t.co/LwgwaQMboK https://t.co/N7D2Y7D1vH","{'neg': 0.139, 'neu': 0.773, 'pos': 0.088, 'compound': -0.3182}",-0.3182
1253639529963061250,2020-04-24 10:58:50+00:00,"Have you downloaded our home sight test chart? To accompany this, we have created a simple 'how to' video to guide patients when using the chart at home. https://t.co/BCjlw4gQtD https://t.co/j3JDBYW7op","{'neg': 0.0, 'neu': 0.933, 'pos': 0.067, 'compound': 0.25}",0.25
1253308757850951687,2020-04-23 13:04:27+00:00,"""The door to the practice becomes shut and posters go up. Reception seats are spaced and surfaces are cleaned to within an inch of their lives."" 

Want to read more? Join @Osborneharle weekly as he records his experience in practice during the pandemic. https://t.co/NvofyYPE1k https://t.co/EfONaCjNKF","{'neg': 0.0, 'neu': 0.919, 'pos': 0.081, 'compound': 0.4201}",0.4201
1253272528308580352,2020-04-23 10:40:30+00:00,"We've been working hard to find a solution to run the IP exam remotely, whilst ensuring its integrity. We've now offered candidates who were due to sit the exam on 1 April the opportunity to sit it online for the first time. We hope to announce future online IP exams soon. https://t.co/cE5eG2t1Zb","{'neg': 0.024, 'neu': 0.757, 'pos': 0.219, 'compound': 0.8834}",0.8834
