id,created_at,text,scores,compound
1368856182799142918,2021-03-08 09:28:40+00:00,"This #InternationalWomensDay take a look at our Museum's new online exhibition, celebrating the history of women in pharmacy #IWD2021

https://t.co/J6V6xRyOrj https://t.co/Hfenbz55wH","{'neg': 0.0, 'neu': 0.837, 'pos': 0.163, 'compound': 0.5719}",0.5719
1368845208683692033,2021-03-08 08:45:04+00:00,"""I've challenged the status quo all my life, starting in school when I successfully campaigned for the girls to do woodwork and metalwork, through to challenging stereotypes &amp; working to elect more women as MPs""

- Sandra Gidley FRPharmS RPS President

#ChooseToChallenge #IWD2021 https://t.co/uHN0PnnB4O","{'neg': 0.031, 'neu': 0.863, 'pos': 0.106, 'compound': 0.5267}",0.5267
1368150626480316416,2021-03-06 10:45:03+00:00,"⏰ When's the best time to revise for the registration assessment? Here's @pharmthorrun  with her top tips for getting you in the right headspace to prepare effectively. 

Need more tips and revision resources? Head to https://t.co/9u7aK9D6Bq  ⁠ https://t.co/SoTDGngGAs","{'neg': 0.0, 'neu': 0.781, 'pos': 0.219, 'compound': 0.8504}",0.8504
1368124256278691842,2021-03-06 09:00:15+00:00,"The Pharmaceutical Journal 💻

Test your knowledge by completing CPD questions and receive a certificate as a record of your learning. You're ready for the future of pharmacy! Check out the new digital PJ here https://t.co/Yg1Lc3NV6c https://t.co/XBZzdMDwDS","{'neg': 0.0, 'neu': 0.922, 'pos': 0.078, 'compound': 0.4199}",0.4199
1367897877423529986,2021-03-05 18:00:42+00:00,"Gino talks to Ravi Limaye, the Managing Director of medicine &amp; vaccine specialists Wockhardt UK

They look at the science behind different vaccines, the challenges of manufacturing them in bulk, &amp; the effect COVID has had on the UK. Listen now🎧 https://t.co/jOEJq8ek2K @gino_prof","{'neg': 0.0, 'neu': 0.97, 'pos': 0.03, 'compound': 0.0772}",0.0772
1367882700066086916,2021-03-05 17:00:24+00:00,This year the Pharmaceutical Journal is going fully digital. You’ll be able to access all the latest content straight on your mobile or laptop. Find out more here: https://t.co/wyF8LrtEAB @PJOnline_News https://t.co/BTiNvfZR7y,"{'neg': 0.0, 'neu': 0.94, 'pos': 0.06, 'compound': 0.2263}",0.2263
1367557973183238146,2021-03-04 19:30:03+00:00,"Our next couple of preparation tips for people sitting the March assessment comes from @JonathanLloydJ2 in our @RPS_Wales team.
⁠
Make sure you're checked up on all our resources and guidance to help you prepare: https://t.co/9u7aK9D6Bq  ⁠ https://t.co/aYLJwo32W0","{'neg': 0.0, 'neu': 0.872, 'pos': 0.128, 'compound': 0.6124}",0.6124
1367516511766802440,2021-03-04 16:45:18+00:00,"""Video consultations are now a key part of my daily work to supporting patient care.""

Read Meimei Jim's blog about how using video consultations have helped changed the way she works in her community pharmacy in South Wales. https://t.co/7afPXdoSfl https://t.co/uupec3rZ4s","{'neg': 0.0, 'neu': 0.929, 'pos': 0.071, 'compound': 0.4404}",0.4404
1367448521763389448,2021-03-04 12:15:08+00:00,"Members! We want to improve access to our services for under-represented groups.

Help us by giving us your equality, inclusion and diversity information via this anonymous survey.

The more of you that complete it, the more meaningful it will be https://t.co/jNbKqPGJoo","{'neg': 0.0, 'neu': 0.747, 'pos': 0.253, 'compound': 0.8803}",0.8803
1367407003677696002,2021-03-04 09:30:09+00:00,"We've created over 500 mentoring relationships in the last year. That's a lot of professional development! Want to find out more?

Find out more by reading this piece from Kina Vyas, RPS mentoring lead &amp; professional development pharmacist @KinaVyas 

https://t.co/C9CrIcbG2T https://t.co/mxGWKiyW99","{'neg': 0.0, 'neu': 0.914, 'pos': 0.086, 'compound': 0.3802}",0.3802
1367131606985637890,2021-03-03 15:15:49+00:00,"Commenting on today's Budget announcement, EPB Chair @Clairewynn calls for more action to make sure community pharmacies are reimbursed for additional costs they’ve faced during COVID-19. https://t.co/yEIqtdhwYK https://t.co/173JD3aMci","{'neg': 0.0, 'neu': 0.922, 'pos': 0.078, 'compound': 0.3182}",0.3182
1367123864963186691,2021-03-03 14:45:03+00:00,"Who can stand? 

You can! 

Whatever your career stage, sector or background, you can stand for election to our National Pharmacy Boards.

Here are RPS Directors @Elenmai85 , @RSharmaPharma and @clareupnorth with details.

Find out more 👉 https://t.co/o0foODaY7Q

#RPSElections https://t.co/PRaOxrBvju","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1367033267917045762,2021-03-03 08:45:03+00:00,"In this week's PrezCast Sandra talks to Asgher Mohammed, community pharmacist &amp; founder of the Scottish Sadaqah Trust. They talk about Asgher's life, career, and why he was honoured with an MBE in 2020. Listen now 🎧https://t.co/sqcPzXw86o https://t.co/sqcPzXw86o","{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.7579}",0.7579
1366844561381855232,2021-03-02 20:15:12+00:00,March registration assessment - progress on issues relating to the booking system | General Pharmaceutical Council https://t.co/sk9voDczha,"{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.4215}",0.4215
1366820651336671236,2021-03-02 18:40:12+00:00,"We'll be sharing preparation tips from our team between now and the March assessment - here's our Professional Development Pharmacist @KinaVyas to start us off!⁠
⁠
Check our our latest resources and guidance to help you get ready: https://t.co/9u7aK9D6Bq  ⁠ https://t.co/8QpEzmhKPe","{'neg': 0.0, 'neu': 0.808, 'pos': 0.192, 'compound': 0.807}",0.807
1366780369295572998,2021-03-02 16:00:08+00:00,Please do continue to get in touch with support@rpharms.com with any questions or concerns about your situation with regard to the assessment - we will do everything we can to resolve any problems you have - we’re here for you,"{'neg': 0.063, 'neu': 0.822, 'pos': 0.115, 'compound': 0.296}",0.296
1366778059500752896,2021-03-02 15:50:57+00:00,We will also extend the RPS membership of any candidate who is sadly not successful or not sitting the assessment in March to their next assessment in the summer - you’ve been through a lot and we want to give you the best support possible,"{'neg': 0.111, 'neu': 0.701, 'pos': 0.188, 'compound': 0.4639}",0.4639
1366777289355259906,2021-03-02 15:47:53+00:00,Although we wish everyone the best with their exam - we’re also looking at what we can do to support candidates who aren’t successful this time round - including wellbeing webinars with @PharmaSupport and other professional support,"{'neg': 0.0, 'neu': 0.651, 'pos': 0.349, 'compound': 0.9442}",0.9442
1366775894094790664,2021-03-02 15:42:21+00:00,We’ve heard harrowing accounts of how trainees are being left without clarity on both their assessment times and venues - this isn’t acceptable to us or the wider profession. We remain in close dialogue with @TheGPhC - we need resolution quickly - and that’s what we expect,"{'neg': 0.048, 'neu': 0.902, 'pos': 0.049, 'compound': 0.0108}",0.0108
1366773868623507456,2021-03-02 15:34:18+00:00,"“We must all commit to supporting vaccine uptake more effectively in BAME communities.”

Read @FarzanaMohamm20 blog on the vital role that pharmacy plays in connecting with BAME communities on the importance of getting a COVID-19 vaccine when offered.

https://t.co/iOFWfQb4RK https://t.co/QOcBUX727d","{'neg': 0.0, 'neu': 0.688, 'pos': 0.312, 'compound': 0.9184}",0.9184
1366747979781189635,2021-03-02 13:51:25+00:00,Pharmacy teams in England can book their COVID-19 vaccination through a self-referral service set up by @NHSEngland. Find out how to book your vaccine here: https://t.co/9sTYctmywg https://t.co/hvR9yaf9EL,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1366731292298125320,2021-03-02 12:45:07+00:00,There's a lot of pressure on you right now. To support your mental health &amp; wellbeing we’re collaborating with Pharmacist Support to deliver practical workshops &amp; Q&amp;As focused on improving Mental Health and Wellbeing. Find out more: https://t.co/MQ3oDcQYqs https://t.co/vUU37QaWku,"{'neg': 0.048, 'neu': 0.717, 'pos': 0.235, 'compound': 0.8225}",0.8225
1366704494457868292,2021-03-02 10:58:38+00:00,"Do you want to help monitor the safety of the @AstraZeneca COVID-19 vaccine in the UK? Sign up to an online study conducted by @DSRUDrugSafety, who are looking for information provided by pharmacy teams. Find out more: https://t.co/gEKpzNmFRC https://t.co/hAW5j3GVwy","{'neg': 0.0, 'neu': 0.841, 'pos': 0.159, 'compound': 0.7003}",0.7003
1366696022626476035,2021-03-02 10:24:58+00:00,"How do you help patients and clients understand and manage their anxiety?

Join us for a Facebook live tomorrow.

 Wednesday 3 March, 1pm-1.30 https://t.co/XEI35awue0","{'neg': 0.066, 'neu': 0.742, 'pos': 0.191, 'compound': 0.4939}",0.4939
1366670883293720577,2021-03-02 08:45:04+00:00,"Do you know the importance of the ""Golden Minute Rule"" in patient consultations? Join our free CPCS workshop to find out! Our CPCS workshops will help you meet the needs of patients who are clinically challenging.

Find out more: https://t.co/2ArTVfF7dL https://t.co/IJqesFNPob","{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.8908}",0.8908
1366418831405645827,2021-03-01 16:03:30+00:00,We continue to ask for answers and have made clear to GPhC that no one should be disadvantaged because of the issues with the registration exam. We hope that GPhC doesn’t make trainees wait much longer for an update about their assessment.,"{'neg': 0.101, 'neu': 0.785, 'pos': 0.114, 'compound': 0.1531}",0.1531
1366394034965651461,2021-03-01 14:24:58+00:00,"We know how difficult it has been for you and your teams. Help us create positive change by supporting our workforce wellbeing campaign.

https://t.co/xMm0o1YQ3M https://t.co/uygyUISWjk","{'neg': 0.074, 'neu': 0.592, 'pos': 0.334, 'compound': 0.8316}",0.8316
1366353795282796544,2021-03-01 11:45:05+00:00,"Join us for an interactive session to hear from those who have experienced long COVID.

Our expert panel will break down the current understanding of the condition, how you can recognise it &amp; support patients

Tues 23 March | 7pm | https://t.co/Wu9H3sgcbp https://t.co/G1PT2wPw7d","{'neg': 0.0, 'neu': 0.888, 'pos': 0.112, 'compound': 0.5994}",0.5994
1366340642302001154,2021-03-01 10:52:49+00:00,"@JUDITHGRAJEWSKI Hi Judith, I've emailed you separately about this but please accept our apologies for the incorrect renewal reminder - we'll be sure to check our processes to make sure this doesn't happen again. Sorry again for the inconvenience.
Kind Regards, Jon","{'neg': 0.059, 'neu': 0.613, 'pos': 0.328, 'compound': 0.9317}",0.9317
1366316050791464964,2021-03-01 09:15:06+00:00,"Have you given us your equality, diversity &amp; inclusion information yet? We’re collecting data to understand if our membership is representative of the profession.

We’re serious about inclusion &amp; diversity. Help us create change: https://t.co/AUCiA6DGp3 https://t.co/XPl4McFwlq","{'neg': 0.033, 'neu': 0.844, 'pos': 0.123, 'compound': 0.5423}",0.5423
1365342102993911815,2021-02-26 16:44:58+00:00,"We've now written to @TheGPhC as we seek urgent clarification on arrangement issues for the upcoming registration assessment.

Read the letter here: https://t.co/5Qf1yPt5Ia https://t.co/m0Yd7CClED","{'neg': 0.0, 'neu': 0.927, 'pos': 0.073, 'compound': 0.2023}",0.2023
1365309952554852354,2021-02-26 14:37:13+00:00,"Did you catch our celebrations for #LGBTHistoryMonth? Thanks to everyone who spoke up and shared their stories and experiences with us: https://t.co/VK7lwdiVO0

#LGBTHM21 #RPSIandD https://t.co/9xYvKMp9U5","{'neg': 0.0, 'neu': 0.813, 'pos': 0.187, 'compound': 0.6486}",0.6486
1365265097422221319,2021-02-26 11:38:59+00:00,"We have responded to concerns raised about the upcoming registration assessment and are now seeking urgent clarification from @TheGPhC on arrangements for the exam.

Find out more: https://t.co/s4L8KWE1kq https://t.co/OaDDmY0vC5","{'neg': 0.0, 'neu': 0.94, 'pos': 0.06, 'compound': 0.2023}",0.2023
1365022023722885120,2021-02-25 19:33:05+00:00,We hear your concerns about  and the pre reg examination - @FlemingGm has contacted @TheGPhC - check back for updates ^Neal https://t.co/doxzUaxk5L,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1364941208297099267,2021-02-25 14:11:58+00:00,"We and other pharmacy organisations have issued new guidance to help community pharmacies in their planning to provide COVID-19 vaccinations in England.

Find out more: https://t.co/w4GX1rwo6c https://t.co/UPH0hcnRsd","{'neg': 0.0, 'neu': 0.906, 'pos': 0.094, 'compound': 0.4019}",0.4019
1364933059469000709,2021-02-25 13:39:35+00:00,"With news that the cost per prescription item will rise to £9.35 from April, EPB Chair @Clairewynn calls the move ""totally unacceptable"" and urges for more to be done to ensure easy access to medicines during this difficult period.

https://t.co/EL4eZorV5j https://t.co/XYTMrnFilV","{'neg': 0.127, 'neu': 0.76, 'pos': 0.113, 'compound': -0.17}",-0.17
1364876684286185472,2021-02-25 09:55:34+00:00,Book your place on the CPCS workshops today! https://t.co/GpdCA2NeZM https://t.co/zb4l7w5imG,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1364577272045457408,2021-02-24 14:05:48+00:00,"In his latest blog, RPS Chief Scientist @gino_prof  talks about his recent #PharmSci Today Podcast with Dr Clive Dix, Chair of the UK Vaccine Taskforce, praising the role of pharmacy in the vaccine programme and highlighting new COVID-19 variants .

https://t.co/CXPh9Qs2k6 https://t.co/RW4x08fMDx","{'neg': 0.0, 'neu': 0.92, 'pos': 0.08, 'compound': 0.5423}",0.5423
1364553795196379143,2021-02-24 12:32:31+00:00,"This is a welcome update on COVID-19 vaccinations for people with learning disabilities.

Pharmacists are doing amazing work as part of the vaccination programme and can play a key role in their communities to help people with learning disabilities get the support they need. https://t.co/GY3xumwiKB","{'neg': 0.0, 'neu': 0.722, 'pos': 0.278, 'compound': 0.9274}",0.9274
1364553470628556802,2021-02-24 12:31:14+00:00,Pharmacy teams! If you've not been vaccinated yet the NHS has opened the National Booking Service this week so you can book directly online at https://t.co/nERXCzCT5e until 28 February. #Pharmacy CovidVaccine https://t.co/jYmjRwzkGZ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1364545776916062208,2021-02-24 12:00:39+00:00,"Renew your membership to keep access to our 2021 programme of live webinars!

Coming up this year... 

Clinical Updates &amp; CPD in collaboration with NICE
Safer Use of Medicines incl our Royal Colleges series
Science and Technology and 
Careers webinars

https://t.co/A7jkmoCNWb https://t.co/Z8xNfgPDWF","{'neg': 0.0, 'neu': 0.858, 'pos': 0.142, 'compound': 0.7667}",0.7667
1364492261820665858,2021-02-24 08:28:00+00:00,"Are you undertaking initial education and training or in first five years of post-registration experience?
 
We are recruiting for an early careers pharmacists rep on the Education &amp; Standards Committee. Find out more here: https://t.co/b7lSajps81","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1364258867266396166,2021-02-23 17:00:35+00:00,"Renew your membership to keep access to our 2021 programme of live webinars.

🌏Attend from anywhere
🎧Catch sessions you missed on replay and
💬Interact directly with speakers

https://t.co/A7jkmoCNWb https://t.co/nypkCNccbE","{'neg': 0.073, 'neu': 0.927, 'pos': 0.0, 'compound': -0.296}",-0.296
1364228624602304514,2021-02-23 15:00:24+00:00,"Trainee pharmacists are continuing to play a crucial role during COVID-19. Ahead of the upcoming registration assessment, we're encouraging all pharmacy employers to support their trainee pharmacists and help them prepare for the exam.

Find out more: https://t.co/q2kfEYoJXK https://t.co/4M0fFi3mZI","{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.8807}",0.8807
