id,created_at,text
1377935340825116677,2021-04-02 10:46:00+00:00,"RSM #Oral &amp; #Maxillofacial Section

📝 Advances in the surgical management of obstructive sleep 
apnoea
📅 28 Apr
⌚ 7pm BST
⭐ CPD &amp; free for #RSMMember
📺 Watch live or on-demand (T&amp;Cs)

Visit the Section homepage and scroll down 👇
https://t.co/uiTKBojmXh"
1377931817068691457,2021-04-02 10:32:00+00:00,"📑 Plans for re-opening

These plans may change, depending on government announcements, but we intend to re-open from 17 May 2021.

We will be making great efforts to ensure that all our members, their guests, visitors &amp; our staff continue to remain safe.

https://t.co/W6PIeL4tyH"
1377929552333320192,2021-04-02 10:23:00+00:00,"🌐 Health emergency of #climatechange

📺 Watch Episode 1️⃣  👉 https://t.co/RkgsekuHZQ

📺 Watch Episode 2️⃣  👉 https://t.co/TowFcPecaC

📑 Resources on health and climate change 👉 https://t.co/dU9rTnHzC8

💬 #RSMClimateChange"
1377905148916285440,2021-04-02 08:46:02+00:00,"📚 Explore the #RSMLibrary

⭐ Free &amp; open to all
👉 https://t.co/05Lljjmqsu
▪️ Browse our #onlineexhibitions 
▪️ Download past exhibition booklets

⭐ #RSMMember e-resources 
👉 https://t.co/DKNpH0YR8m
▪️ Medical databases 
▪️ Library catalogue
▪️ E-journals
▪️ E-books https://t.co/yG8iBh3yC6"
1377900863604330496,2021-04-02 08:29:00+00:00,"Jointly organised with @BehcetsUK

📑 Medicine and Me:  Living with Behçet's
📅 20 Apr
⌚ 6pm BST
⭐ Free
📺 Watch live or on-demand (T&amp;Cs apply)

👇 
https://t.co/ckht3SvhIb"
1377894320955654145,2021-04-02 08:03:00+00:00,"RSM #Respiratory Section @RSMResp 

📝 Advances in Interventional #Bronchoscopy
📅 14 Apr
⭐ CPD
📺 Watch online or on-demand (T&amp;Cs apply)
💬 #RSMResp

Visit the Section homepage and scroll down 👇
https://t.co/6ZaQFpFo79"
1377880730651533314,2021-04-02 07:09:00+00:00,"🏆 The RSM has a number of prizes, awards &amp; bursaries that are open to students, trainees and professionals.

✔️Enhance your #CV
✔️Support your #personaldevelopment
✔️Present your work and network with senior healthcare professionals
✔️Win cash prizes 

👇
https://t.co/DhMBXk783v"
1377878719122001926,2021-04-02 07:01:01+00:00,"RSM History of Medicine Society

📝 History of Medicine Society breadth, relevance and tradition
📅 14 Apr
⌚ 6pm BST
📺 Watch online or on-demand (T&amp;Cs apply)

Visit the Section homepage and scroll down 👇
https://t.co/Lg3um5PN1X"
1377756919893479427,2021-04-01 22:57:01+00:00,"🌐 Overseas #RSMMember offer

🗺️ Be part of our international community 

✔️ Help play a role in our mission to advance health through education &amp; innovation

👍 20% overseas membership discount when using code OS20

Excludes Student grade &amp; T&amp;Cs apply 👇
https://t.co/9rEUOQEdHt"
1377730000607195140,2021-04-01 21:10:03+00:00,"RSM #Dermatology Section

📝Mini-symposium: Lasers, skin and beyond: Part 2
📅15 Apr | 2:30pm BST

📝Dermatology clinical cases 
📅15 Apr | 4:30pm BST

⭐Free for #RSMMember
📺Watch live or on-demand (T&amp;Cs)

Visit the Section homepage and scroll down 👇
https://t.co/oOQL30ODsc"
1377708347265257474,2021-04-01 19:44:01+00:00,"#RSMID Forum

📝 Physical health in people with intellectual disability
📅 25 May
🗣️ @kamalikamukh @dr_rorysheehan @regalexa @chauhan_nhs @YvonneNewbold @LD_Dietitian @MccarrmMary @Krockdoc @KenCourtenay @Kirsten76159840 @SujeetJaydeokar

Scroll down 👇
https://t.co/PXiGwxeeXB"
1377704073630265344,2021-04-01 19:27:02+00:00,"#RSMPsyc Section &amp; @MindCharity

📑 The #mentalhealth of teachers &amp; school staff
📅 12 May
⌚ 10am - 2pm BST
⭐ Free &amp; CPD
🗣️ @alisonmpeacock @charteredcoll @McBreartySinead
📺 Watch live or on-demand (T&amp;Cs)

Visit the Section homepage &amp; scroll down 👇
https://t.co/CwdybwB6i9"
1377701059842433024,2021-04-01 19:15:03+00:00,"🌐 Health emergency of #climatechange series

📝 Episode 4 | Hazardous temperatures and cardiac health
📅 27 Apr
⌚ 6pm BST
⭐ Free and CPD accredited
🔗 Registration 👉 https://t.co/4uNjcAsfk2

💬 #RSMClimateChange"
1377686461630271488,2021-04-01 18:17:03+00:00,"📍 #COVID19 | Professor Chris Whitty

🗣️ Professor Chris Whitty, the Chief Medical Officer for England @CMO_England
🗣️ Professor Sir Simon Wessely @WesselyS

📺  Watch online 👉  https://t.co/wr2FijNxIU

💬 #RSMLive"
1377682436818153477,2021-04-01 18:01:03+00:00,"📍  In Conversation Live with Lady Suzanne Heywood and Dr Hélène Menagé

⭐ Free
📆 7 Apr
⌚ 7pm BST
✒️ Q&amp;A
👉 https://t.co/Pq2oQVRM37

💬 #RSMLive"
1377662545272713223,2021-04-01 16:42:01+00:00,"RSM Clinical Neurosciences and Palliative Care Sections

📑 #Neurology and #palliativecare - areas of difficulty
📅 10 May
⌚ 12:30pm BST
📺 Watch live or on-demand (T&amp;Cs apply)

Visit the Section page and scroll down 👇 
https://t.co/QbA386DRfJ"
1377653246039314434,2021-04-01 16:05:04+00:00,"#RSMPsyc &amp; @MindCharity

📑 Transforming #mentalhealth in schools &amp; colleges: impact of #COVID19
📅 22 Apr 
⭐ Free &amp; CPD
🗣️ @JPhillipsOwen @Cathy_Creswell @topic_group @elamcsorley @sjblakemore @amanda_spielman @stevechalke @WesselyS @RealGeoffBarton

👇
https://t.co/CwdybwB6i9"
1377640406347812869,2021-04-01 15:14:02+00:00,"RSM #MedicalGenetics Section

CPD accredited webinar series ""The genetics of..."" @melitairving

8️⃣ Ancient DNA and health
📅 26 Apr
⌚ 5:30pm BST
⭐ Free for #RSMMember 
📺 Watch live or on-demand (T&amp;Cs)

Visit the Section homepage and scroll down 👇
https://t.co/2XpdiYrWZH"
1377630334733463553,2021-04-01 14:34:01+00:00,"#RSMPsyc Section

📑 Functional neurological disorder: A conversation on integrated care approach
📅 29 Apr 
⌚ 6pm BST
⭐ Free for #RSMMember
📺 Watch live or on-demand (T&amp;Cs apply)

Visit the Section page and scroll down to view webinars 👇
https://t.co/CwdybwB6i9"
1377629578773024769,2021-04-01 14:31:01+00:00,"RSM #Obstetrics &amp; #Gynaecology Section

📝 Women's Hormone Health: A  Lifecourse  Approach
📅 23 Apr
⌚ 3pm BST
⭐ Free and CPD accredited
📺 Watch online or on-demand (T&amp;Cs)

Visit the Section homepage and scroll down 👇 
https://t.co/2wc7APPZST"
1377624545453031443,2021-04-01 14:11:01+00:00,"📑 The RSM COVID-19 learning hub page has been created to support healthcare professionals with access to education and learning resources

📺 Watch past COVID-19 Series webinars

📚 Access free resources, guidelines, and #RSMLibrary references 

👇 
https://t.co/xpQAlRfLQg"
1377622620645040130,2021-04-01 14:03:22+00:00,"RSM #Paediatrics &amp; #ChildHealth Section and @LondonPaeds

📝 Adolescent medicine - LSP day
📅 5 May
⌚ 10am - 5pm BST
📺 Watch live or on-demand (T&amp;Cs)
💬 #RSMPaeds

Visit the Section page and scroll down to view webinars 👇
https://t.co/uzQ0REU2iU"
1377616746413240334,2021-04-01 13:40:01+00:00,"📍 In Conversation Live with Dame Clare Gerada @ClareGerada and #RSMPsyc President Professor Henrietta Bowden-Jones OBE @HBowdenJonesOBE
 
⭐ Free
📆 14 Apr
⌚ 7pm BST
✒️ Q&amp;A
👉 https://t.co/LrMxzas1or

💬 #RSMLive"
1377609446516346884,2021-04-01 13:11:01+00:00,"RSM #Oral &amp; #Maxillofacial Section

📝 #UMAX2021 
🗣️ @JagtarSDhanda
📅 12 Apr
⭐ CPD &amp; free for trainees and students
📺 Watch live or on-demand (T&amp;Cs)

Visit the Section homepage and scroll down 👇
https://t.co/uiTKBoAXOP"
1377608188921528322,2021-04-01 13:06:01+00:00,"RSM #Ophthalmology @OphthRsm

📝 National #diabetic eye screening conference 2021: Fighting the good fight
📅 23 Apr
⌚ 2pm BST
⭐ Free &amp; CPD
🗣️ @PHE_Screening @SimonPHarding @eveosh
📺 Watch online or on-demand (T&amp;Cs)

Visit the Section homepage 👇
https://t.co/TYOniBQ08d"
1377606790578327559,2021-04-01 13:00:28+00:00,"📍 #COVID19 | Europe &amp; the third wave? 

⭐ Free
📅 8 Apr
⌚ 12:30pm BST
🗣️ Prof Walter Ricciardi @WRicciardi
🗣️ Prof Melanie Brinkmann @BrinkmannLab 
🗣️ Prof Karine Lacombe @LacombeKarine1
🗣️ RSM President, Prof Roger Kirby @RogerKirby12

👉 https://t.co/QjkN2FWVz3

💬 #RSMLive"
1377603154662031362,2021-04-01 12:46:01+00:00,"#RSMEM

📝 Pre-hospital emergency care: Shared experiences &amp; challenges, innovations &amp; the future
📅 30 Apr
⭐ 5 CPD &amp; free #RSMMember
🗣️ @TracyLouiseApp2 @steve1971uk @ClairePark01 @mjcthomas74 @RodMack2 @wiggs1234 @_thenoise @drmattkerton @ZackShinar

👇
https://t.co/HjPI3nuPjS"
1377588557645295619,2021-04-01 11:48:01+00:00,"🌐 Health emergency of #climatechange series

📝 Episode 3 | Skin in a warming world
📅 13 Apr
⌚ 6pm BST
⭐ Free and CPD accredited
🔗 Registration 👉 https://t.co/iSn7mPocEg

💬 #RSMClimateChange"
1377584780557086723,2021-04-01 11:33:00+00:00,"🔴 On air now
📍 #COVID19 | Professor Chris Whitty

🗣️ Professor Chris Whitty, the Chief Medical Officer for England @CMO_England
🗣️ Professor Sir Simon Wessely @WesselyS

💬 #RSMLive"
1377567667914170368,2021-04-01 10:25:00+00:00,"RSM Clinical Immunology and Allergy Section

📝 #Allergic and immunological implications of #COVID19
📅 22 Apr
⌚ 5:30pm BST
🗣️ @lizWWyld @AlexRichter3
⭐ CPD
📺 Watch online or on-demand (T&amp;Cs apply)

Visit the Section homepage and scroll down 👇
https://t.co/qsVofZHUi6"
1377564196997623808,2021-04-01 10:11:13+00:00,"🌐 Health emergency of #climatechange

📺 Watch Episode 1️⃣  👉 https://t.co/RkgsekuHZQ

📺 Watch Episode 2️⃣  👉 https://t.co/TowFcPecaC

📑 Resources on health and climate change 👉 https://t.co/dJA6z8uPhs

💬 #RSMClimateChange"
1377563006331195396,2021-04-01 10:06:29+00:00,"📍 #COVID19 | Professor Chris Whitty

⭐ Free
📅 Today
⌚ 12:30pm BST
🗣️ Professor Chris Whitty, the Chief Medical Officer for England @CMO_England
🗣️ Professor Sir Simon Wessely @WesselyS

Register online 👉 https://t.co/mZcYj6UOoB

💬 #RSMLive"
1377556601717059591,2021-04-01 09:41:02+00:00,"#RSMLibrary Search Hub

Transform your research and access an improved, integrated online search experience 👉 https://t.co/4bygJxKdFw

🔍 Catalogue of 400k print items 
🔍 Extensive medical databases 
⏱️ Access any time and on any device
📩 Results to your inbox https://t.co/QU3tnaAJDR"
1377553831865810945,2021-04-01 09:30:01+00:00,"Organised with @NHS_HealthEdEng Kent Surrey Sussex (HEKSS) Deanery

Managing acute medical presentations on the frontline: A guide for trainees

📝 Series 3 | Episode 2 
📅 5 May
🤓 2 CPD
⭐ Free for trainees
👉 https://t.co/wxhXSthWfk

💬 #RSMLive"
1377551610432385024,2021-04-01 09:21:12+00:00,"📍 #COVID19 | Professor Chris Whitty

⭐ Free
📅 Today
⌚ 12:30pm BST
🗣️ Professor Chris Whitty, the Chief Medical Officer for England @CMO_England
🗣️ Professor Sir Simon Wessely @WesselyS

Register for free 👉 https://t.co/mZcYj6UOoB

💬 Share your thoughts #RSMLive"
1377525892809916417,2021-04-01 07:39:00+00:00,"📍 #COVID19 | Professor Chris Whitty

⭐ Free
📅 1 Apr
⌚ 12:30pm BST
🗣️ Professor Chris Whitty, the Chief Medical Officer for England @CMO_England
🗣️ Professor Sir Simon Wessely @WesselyS

Registration 👉 https://t.co/mZcYj6UOoB

💬 #RSMLive"
1377502488417468417,2021-04-01 06:06:00+00:00,"RSM #PlasticSurgery Section

📝 RSM Orthoplastics and complex trauma management 2021 @BFIRSTraining
📅 13 Apr
⌚ 12pm - 6pm BST
⭐ Free for students and trainees
📺 Watch online or on-demand (T&amp;Cs apply)

Visit the Section homepage and scroll down 👇
https://t.co/3AApgrhih9"
1377429510107332621,2021-04-01 01:16:01+00:00,"🌍 Student Membership - UK &amp; Overseas

2️⃣  tiers
◾ Undergraduate Medical
◾ Undergraduate Non-medical

⭐ Support your studies and make a saving when you purchase a 3-year bundle 👉 https://t.co/ccgRAEIZZL

📺 Become a member of the RSM 👉 https://t.co/BIXUuwnjLg

💬 #RSMMember"
1377345958414012416,2021-03-31 19:44:00+00:00,"RSM #Geriatrics and #Gerontology Section

📝 Care homes in the COVID-19 era: Expert Panel Discussion - Lessons Learnt
📅 1 Apr
⌚ 7pm BST
⭐ CPD 
📺 Watch live or on-demand (T&amp;C apply)

Visit the Section homepage and scroll down to view webinars 👇
https://t.co/HaoBEmQQGr"
1377336151665647618,2021-03-31 19:05:02+00:00,"📑 Joining the effort in vaccinating against #COVID19

Brian Wang @BrianXWang1, RSM Student Section @medstudentsec Media Officer, shares his story on being a vaccinator whilst revising for finals.

👉 https://t.co/QMwGOfDBeO

#RSMStudents"
1377320794242572290,2021-03-31 18:04:01+00:00,"🔴  On air now
📍  In Conversation Live with Professor Sir Michael Marmot @MichaelMarmot and RSM President, Professor Roger Kirby @RogerKirby12

💬 #RSMLive"
1377320040903630851,2021-03-31 18:01:01+00:00,"📍  In Conversation Live with Lady Suzanne Heywood and Dr Hélène Menagé

⭐ Free
📆 7 Apr
⌚ 7pm BST
✒️ Q&amp;A
👉 https://t.co/Pq2oQVRM37

💬 #RSMLive"
1377300924021026818,2021-03-31 16:45:03+00:00,"#RSMUrology Section and @BAUSurology

📝 The impact of #COVID19 on urological training and the Malcolm Coptcoat prize
📅 16 Apr
⭐ Free for #RSMMember, students and trainees
📺 Watch online or on-demand (T&amp;Cs)

Visit the @RSMUrology Section homepage 👇
https://t.co/dFtsWRmJfI"
1377295376806461441,2021-03-31 16:23:01+00:00,"RSM #Odontology and #MedicalGenetics Section

📝 Oral health and systemic disease: Part 2
📅 1 Apr
⭐ CPD
📺 Watch live or on-demand (T&amp;Cs apply)

Visit the Odontology Section homepage and scroll down 👇 
https://t.co/isqj6SajGy"
1377290856026271747,2021-03-31 16:05:03+00:00,"#RSMPsyc &amp; @MindCharity

📑 Transforming #mentalhealth in schools &amp; colleges: impact of #COVID19
📅 22 Apr 
⭐ Free &amp; CPD
🗣️ @JPhillipsOwen @Cathy_Creswell @topic_group @elamcsorley @sjblakemore @amanda_spielman @stevechalke @WesselyS @RealGeoffBarton

👇
https://t.co/CwdybwB6i9"
1377284306394046466,2021-03-31 15:39:02+00:00,"📍 #COVID19 | Professor Chris Whitty

⭐ Free
📅 1 Apr
⌚ 12:30pm BST
🗣️ Professor Chris Whitty, the Chief Medical Officer for England @CMO_England
🗣️ Professor Sir Simon Wessely @WesselyS

Registration 👉 https://t.co/mZcYj6UOoB

💬 #RSMLive"
1377268701859287042,2021-03-31 14:37:01+00:00,"#RSMUrology Section @RSMUrology

📝 Renal physiology for the urological trainee
📅 30 Apr
⌚ 2pm BST
⭐ Free for students and trainees
📺 Watch online or on-demand (T&amp;Cs)

Visit the Section homepage and scroll down 👇
https://t.co/dFtsWRmJfI"
1377267191184289798,2021-03-31 14:31:01+00:00,"RSM #Obstetrics &amp; #Gynaecology Section

📝 Women's Hormone Health: A  Lifecourse  Approach
📅 23 Apr
⌚ 3pm BST
⭐ Free and CPD accredited
📺 Watch online or on-demand (T&amp;Cs)

Visit the Section homepage and scroll down 👇 
https://t.co/2wc7APPZST"
1377264927447126016,2021-03-31 14:22:01+00:00,"Jointly organised with Action for Pulmonary Fibrosis @ActionPFcharity

📑 Medicine and Me: Living with pulmonary fibrosis, looking to the future
📅 8 Apr
⌚ 6pm BST
⭐ Free
📺 Watch live or on-demand (T&amp;Cs apply)

👇 
https://t.co/fxVqXMTXrE"
1377262157222526978,2021-03-31 14:11:01+00:00,"📑 The RSM COVID-19 learning hub page has been created to support healthcare professionals with access to education and learning resources

📺 Watch past COVID-19 Series webinars

📚 Access free resources, guidelines, and #RSMLibrary references 

👇 
https://t.co/xpQAlRfLQg"
1377257375783137287,2021-03-31 13:52:01+00:00,"#RSMPsyc Section &amp; @MindCharity

📑 The impact of #COVID19 on the mental health of children from #BAME backgrounds
📅 5 May
⌚ 10:00am BST
⭐ Free &amp; CPD
🗣️ @EdgeDawn @AndreaPhD
📺 Watch live or on-demand (T&amp;Cs)

Visit the Section homepage &amp; scroll down 👇
https://t.co/CwdybwB6i9"
1377256875159343110,2021-03-31 13:50:01+00:00,"📍 #COVID19 | Europe and the third wave? 

⭐ Free
📅 8 Apr
⌚ 12:30pm BST
🗣️ Professor Walter Ricciardi @WRicciardi
🗣️ Professor Melanie Brinkmann @BrinkmannLab
🗣️ RSM President, Professor Roger Kirby @RogerKirby12

Registration 👉 https://t.co/QjkN2FWVz3

💬 #RSMLive"
1377253851695362051,2021-03-31 13:38:01+00:00,"Medicine &amp; Me @AgainstAMD

📝Living with age-related macular degeneration #AMD
⭐Free CPD
📅22 Apr
🗣️ @wenhwalee @dawnasim @pearsekeane @Moorfields @UCLeye @MacularSociety @BlindVeterans @SightScotland @fightforsightUK
📺Watch live or on-demand (T&amp;Cs)

👇
https://t.co/YH3j7nYMzE"
1377244543742062595,2021-03-31 13:01:01+00:00,"#RSMStudents Section @medstudentsec &amp; @nutritank

📝 Innovation &amp; application in nutrition &amp; lifestyle medicine
📅 17 Apr
🗣️ @FoodAndPsych @NutritionRocks1 @HalaElShafie @dr_arti @doctors_kitchen @mcgregor_renee @thefatdoctoruk @BodaliaDJ @HopeVirgo

👇
https://t.co/gwpz3Xcns7"
1377226167611240448,2021-03-31 11:48:00+00:00,"🌐 Health emergency of #climatechange series

📝 Episode 3 | Skin in a warming world
📅 13 Apr
⌚ 6pm BST
⭐ Free and CPD accredited
🔗 Registration 👉 https://t.co/iSn7mPocEg

💬 #RSMClimateChange"
1377207798187094020,2021-03-31 10:35:01+00:00,"📑 Making up for lost time in #medicaleducation

A recent commentary published by @EditorJRSM discusses the challenges and opportunities for undergraduate clinical teaching during and beyond the #COVID19 pandemic.

👉 https://t.co/mg3y8cKQWm

#JRSM"
1377203015673872384,2021-03-31 10:16:00+00:00,"Jointly organised with @iasupport

📑 Medicine and Me: Positive living with an ileostomy or internal pouch
📅 1 May
⌚ 10am BST
⭐ Free
📺 Watch live or on-demand (T&amp;Cs apply)

👇 
https://t.co/47KnOZLY7w"
1377199240489926657,2021-03-31 10:01:00+00:00,"RSM Immediate Past-President, Professor Sir Simon Wessely @WesselyS on Desert Island Discs with @laurenlaverne

🎧 Listen on-demand
🔗 https://t.co/yEI79GFDXv
📻 @BBCRadio4"
1377186155427291137,2021-03-31 09:09:00+00:00,"RSM #Hypnosis &amp; #Psychosomatic Medicine &amp; #PainMedicine Sections &amp; @BSCAH1

📝 Clinical hypnosis in the management of acute pain
📅 30 Apr
⌚ 7pm BST
💬 #RSMHypnoPain

Visit the Section homepage &amp; scroll down 👇
https://t.co/B9fNGN2Zxr"
