id,created_at,text
1424377110848753664,2021-08-08 14:29:01+00:00,"Are you an RCN member? Now, more than ever, we need to make sure we have the most up to date details for you so we can reach you about upcoming pay consultations - including your current workplace and employer. Check your details now 👇 
https://t.co/7rtN75aE7d
#FairPayForNursing https://t.co/YRCnYDB9vM"
1424339625594732548,2021-08-08 12:00:04+00:00,"Can you lead, inspire and represent @RCNLondon’s diverse nursing community on RCN Council? Nominations are encouraged from all eligible members, in particular members of the BAME community, LGBTQ community and those with a disability. Find out more 👇
https://t.co/uur6fTQaED https://t.co/DqPCoLl53o"
1424311927656878084,2021-08-08 10:10:00+00:00,"Booking is open for the virtual RCN Advanced Nurse Practitioner Conference. Don’t miss an opportunity to get the latest updates to support your professional development and network with peers. Book before 31 August to receive your 15% early bird discount.
https://t.co/TN0fLyRcm2"
1424302615370813442,2021-08-08 09:33:00+00:00,"Our website has up to date clinical advice and professional guidance for your nursing specialism. Explore more on our website 🔍 
https://t.co/WHYGSUMqxr"
1424275942852243456,2021-08-08 07:47:01+00:00,We’ll be asking RCN members working for the NHS in England and Wales for their views on the recent 3% pay award in our consultation opening from 9am on 12 August. Update your details today so we can reach you with vital information. #FairPayForNursing 👉  https://t.co/ZpN7lgYMuz https://t.co/bRo41D9vn7
1424070340616015874,2021-08-07 18:10:01+00:00,Some of the most experienced NHS staff in England and Wales are over £200 worse off under the 3% pay award. It does not keep up with the government's own inflation expectations. You deserve better. Join the #FairPayForNursing campaign 👉 https://t.co/U9U8BympN0 https://t.co/ZDTHVCen2s
1424050204765003786,2021-08-07 16:50:01+00:00,"Don't forget, as an RCN member you can get free, confidential advice, representation and support on a range of issues that affect you at home and at work. Find out more on our website ⬇️ https://t.co/MUwE5asCDK"
1423989304460783624,2021-08-07 12:48:01+00:00,Join us on 24 August for the School Nurses Conference and Exhibition 2021. The programme will cover a broad range of contemporary issues in school nursing and incorporates interactive workshops to tailor your learning experience to your needs. 👉   https://t.co/4DEBC7sWeU https://t.co/0Ga4OGPubz
1423955078508171266,2021-08-07 10:32:01+00:00,#COVID19 - Explore our advice around self-isolation and understand your rights to time off during this time 👉  https://t.co/Juo42clTkE https://t.co/sEDaDN0Eab
1423932930229932033,2021-08-07 09:04:00+00:00,Want to identify ways to progress your career in health and social care? Head to our website to check out our nursing careers resource that we have developed with @NHS_HealthEdEng to help you plan your career effectively. 📈 #NursingCareers https://t.co/luucotkOkx
1423908773626880001,2021-08-07 07:28:01+00:00,RCN member working for the NHS in England and Wales? We’ll be asking for your view on the recent 3% pay award in our consultation opening from 9am on 12 August. Update your details today so we can reach you with vital information. #FairPayForNursing 👉  https://t.co/ZpN7lgYMuz https://t.co/7MeEuvtCfv
1423697632870940673,2021-08-06 17:29:01+00:00,“We’re not being greedy. Nurses are trying to fight for what they deserve.” - Hear from @GrahamR64 and @rita_rdevlin29 who join @RachelAHollis on the latest episode of #NursingMatters discussing the 3% pay award for NHS staff. Listen and subscribe 👉 https://t.co/E0BRkc3s0N https://t.co/QTz2F1gpFe
1423673478222389250,2021-08-06 15:53:02+00:00,"""Staff need to know that making a mistake doesn’t make them a bad person or an incompetent professional"" - Read about how Carol Menashy has used her organising skills to secure better support for staff following safety incidents at work #RCNMagazines ⬇️ https://t.co/AZ8FDeetnR"
1423652086911221762,2021-08-06 14:28:02+00:00,We’ll be asking RCN members working for the NHS in England and Wales for their views on the recent 3% pay award in our consultation opening from 9am on 12 August. Update your details today so we can reach you with vital information. #FairPayForNursing 👉  https://t.co/ZpN7lgYMuz https://t.co/kg7OBh9vqU
1423621632040574978,2021-08-06 12:27:01+00:00,"Congress is an opportunity for our members to debate the key issues facing nursing. You can now explore the full range of debates taking place this year by heading to our website. Book now, and join from wherever you are in the UK.  👉 https://t.co/UIhceLZoIa #RCN21 https://t.co/H9WqI75DUx"
1423589671762862080,2021-08-06 10:20:01+00:00,Take the #FairPayForNursing campaign in to your workplace 📣. Use our materials to make sure your colleagues know about the campaign and why it’s so important they use their voice this summer. ➡️ https://t.co/yNzaFqfd3v https://t.co/Ihq4fROwoz
1423557205073223680,2021-08-06 08:11:00+00:00,"Do you have questions about the #COVID19 vaccination programme? 
We have compiled helpful resources, support and FAQs over on our website https://t.co/VCrbhOejsw"
1423353572893331457,2021-08-05 18:41:51+00:00,"@stoner1968 Hi there, our members can choose whether or not to be part of our trade union and professional body. We haven’t raised our membership fees since Jan 2014. Please do visit our website to find out more about our work. https://t.co/NUyqoIXs18"
1423350846461460480,2021-08-05 18:31:01+00:00,"""As someone who spends one-to-one time with patients and service users, you may be the only person they can trust"" - @shel_e_moseley explains how you can support someone facing domestic abuse #RCNMagazines https://t.co/LZZk2Hi1e0"
1423294730125791233,2021-08-05 14:48:01+00:00,"Nominations are open to join the RCN Trade Union Committee!

Take a closer look at its role within the RCN, how it functions and elevates the voices of our members ⬇️ 
https://t.co/9g8qkIbqG5
#RCNMagazines"
1423252481702772740,2021-08-05 12:00:09+00:00,"Nominations are now open to elect the next @RCNLondon member of RCN Council. We encourage nominations from anyone who meets the eligibility criteria, and in particular members from under-represented groups. Find out more and submit yours today
https://t.co/uur6fTQaED https://t.co/0iLo9NKnjA"
1423247921466814469,2021-08-05 11:42:01+00:00,"A 3% pay award has been announced for NHS staff working in England and Wales. We’ll be in touch with members soon to ask if you feel this pay award is acceptable. Please check your details are up to date so we can reach you. ➡️ https://t.co/KGztyBwb8b 
#FairPayForNursing https://t.co/mYM6jY5cTW"
1423230974507245571,2021-08-05 10:34:41+00:00,"@HenryJo09879344 @GrahamR64 @rita_rdevlin29 Hi Henry, I'm so sorry to hear you're having trouble following this up. We're looking into this for you and will be back in touch as soon as we can. Best Wishes, Jo."
1423212685320130560,2021-08-05 09:22:00+00:00,"Our consultation on the NHS pay award in England and Wales will open at 9am on 12 August and close at 12pm on 13 September. Read more in our news story ⬇️ #FairPayForNursing
https://t.co/sZVGd3Lywt"
1423204534562836485,2021-08-05 08:49:37+00:00,"@nursegow @RCNANPForum Hi there - Thank you for getting in touch. 
If you are still having trouble, our Credentialing/Advanced Practice team may be able to help. You can contact them at  credentialing@rcn.org.uk 
I hope this helps. Take care - Nicola"
1423189532200030218,2021-08-05 07:50:00+00:00,"#COVID19 - Explore our FAQs, find out how to protect yourself, what you should expect from your employer and what to do if you have concerns 👇 https://t.co/pYcKKKVh1n"
1423007086103994368,2021-08-04 19:45:02+00:00,RCN member working for the NHS in England and Wales? We’ll be asking for your view on the recent 3% pay award in our consultation opening from 9am on 12 August. Update your details today so we can reach you with vital information. #FairPayForNursing 👉  https://t.co/ZpN7lgYMuz https://t.co/beAVhP8hj2
1422994501459750917,2021-08-04 18:55:01+00:00,Dive into the #FairPayForNursing campaign by listening to the latest episode of #NursingMatters. @GrahamR64 and @rita_rdevlin29 joins this week to consider what's next after the government announced a 3% increase for NHS staff. Listen and subscribe 👉 https://t.co/E0BRkc3s0N https://t.co/dwOk7i1m6B
1422952225043791878,2021-08-04 16:07:02+00:00,"Important update for RCN members: our consultation on the NHS pay award in England and Wales will open at 9am on 12 August and close at 12pm on 13 September. The timetable has been agreed today by senior elected RCN members. Read more ⬇️ #FairPayForNursing
https://t.co/sZVGd3Lywt"
1422921768541507592,2021-08-04 14:06:00+00:00,"Have you seen our nursing careers resource? Developed in partnership with @NHS_HealthEdEng, this free resource aims to help registered nurses and the nursing support workforce across the UK plan their health careers. Explore more 📖 #NursingCareers https://t.co/luucotkOkx"
1422904405859446786,2021-08-04 12:57:01+00:00,"Only together can we make our voices heard. Join our Summer of Action by heading to one of the many member-led events over the coming months, and add your voice to the #FairPayForNursing campaign. 👉  https://t.co/Iq56k7o0Xc https://t.co/4Gbf2AR8uG"
1422830415254016002,2021-08-04 08:03:00+00:00,Nominations are now open for the election of members to the RCN Professional Nursing Committee and the RCN Trade Union Committee. Find out more about the two committees and how to submit your nomination 👇 https://t.co/kterSTEqxZ
1422599946419769350,2021-08-03 16:47:12+00:00,"We work with, and on behalf of, our members to provide ongoing support as you continue to provide care for patients in all types of nursing roles across the UK. Watch our video to find out more. https://t.co/TzqOu9eWc5 https://t.co/Jwn9EWSkWo"
1422577723109695489,2021-08-03 15:18:54+00:00,"@Jade76873222 Hi Jade - Thanks for getting in touch. I have just checked the number and this is a genuine call from the team at RCNi.
Take care - Nicola"
1422567184816119813,2021-08-03 14:37:01+00:00,"Concerned about staffing levels in your workplace? Download your copy of our Nursing Workforce Standards and talk to your RCN rep about next steps #SafeStaffingSavesLives
https://t.co/N9lXAHhC5o https://t.co/0WOxdOtiJY"
1422537277532688387,2021-08-03 12:38:11+00:00,"""Why is it important that we pay nurses? It's important because safe staffing saves the lives of our patients."" - @GrahamR64 shares his message to RCN members and urges them to get involved in the #FairPayForNursing Summer of Action. Get involved today ➡️ https://t.co/Iq56k7o0Xc https://t.co/7uI4UqoygB"
1422509301147570179,2021-08-03 10:47:00+00:00,#COVID19 - Explore our advice around self-isolation and understand your rights to time off during this time 👉  https://t.co/Juo42clTkE https://t.co/A83ZfltBH9
1422467289727840268,2021-08-03 08:00:04+00:00,"Are you an RCN member? Now, more than ever, we need to make sure we have the most up to date details for you so we can reach you about upcoming pay consultations - including your current workplace and employer. Check your details now 👇 
https://t.co/7rtN75aE7d
#FairPayForNursing https://t.co/13v8lmxGVJ"
1422275020114567172,2021-08-02 19:16:04+00:00,"Only together can we make our voices heard. Join our Summer of Action by heading to one of the many member-led events over the coming months, and add your voice to the #FairPayForNursing campaign. 👉  https://t.co/Iq56k7o0Xc https://t.co/gcs3rwcwZT"
