id,created_at,text,scores,compound
1351535487845085190,2021-01-19 14:22:25+00:00,"@HulmesSophie Hello Sophie, we understand that this is fristrating. These standards were designed in line with European legislation. Although we have left the EU these standards remain until they are reviewed and any changes, if possible, are approved by our Council.","{'neg': 0.0, 'neu': 0.935, 'pos': 0.065, 'compound': 0.4215}",0.4215
1351522648979865606,2021-01-19 13:31:24+00:00,"📢 For students! 📢

Join @Crouchendtiger7 and @MRadford_HEECN this Thursday for a Q&amp;A session on the reintroduction of the emergency standards.

The recording will also be available afterwards for those that can't make it. 

https://t.co/hqF7dZhsgH https://t.co/gNqg50SqSl","{'neg': 0.08, 'neu': 0.859, 'pos': 0.061, 'compound': -0.1759}",-0.1759
1351477277922652161,2021-01-19 10:31:06+00:00,@jameeelaax Hi there - please could you follow us so we can DM you?,"{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3182}",0.3182
1351473782112874496,2021-01-19 10:17:13+00:00,"@camora_mark Thanks Mark, I've sent you a DM","{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.4404}",0.4404
1351454260018507777,2021-01-19 08:59:39+00:00,"@camora_mark Morning Mark, please could you send us your wife's details via direct message? I can ask our team to look into this for you","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.3182}",0.3182
1351416112727142401,2021-01-19 06:28:04+00:00,"We are currently reviewing our post-registration standards!

Catch up on our progress so far and watch the webinars here 👇

https://t.co/fDyUJt5xDd https://t.co/ukTzlv5eac","{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.4753}",0.4753
1351200395251605511,2021-01-18 16:10:52+00:00,"@StudentNurseUWL @Crouchendtiger7 Hello Khadijah, you should speak to your university about if they are using the standards and if so what plans they are putting in place for extended clinical placement. They are best placed to advise you.","{'neg': 0.0, 'neu': 0.898, 'pos': 0.102, 'compound': 0.6369}",0.6369
1351200003444908032,2021-01-18 16:09:19+00:00,"@LJTreanor @Crouchendtiger7 Hello Laura, the standards are not mandatory so you should speak to your university about if they will be implementing them and what any changes mean for you 👍","{'neg': 0.04, 'neu': 0.96, 'pos': 0.0, 'compound': -0.0572}",-0.0572
1351056490547847173,2021-01-18 06:39:03+00:00,"Check our #COVID-19 web hub for FAQs, all our statements, and information about how we are regulating during this time  ⤵️

https://t.co/PHvd1HO6ut https://t.co/iBFDpbRpG3","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1350686554411446272,2021-01-17 06:09:03+00:00,"Are you a #nursing, #midwifery or #nursingassociate student? 

Our quarterly student newsletter is designed to keep you informed of the work we do and help prepare you for joining the register. 

Sign up here 👇
https://t.co/8NMi5PzKo1 https://t.co/klIiu5W5Qs","{'neg': 0.0, 'neu': 0.926, 'pos': 0.074, 'compound': 0.4019}",0.4019
1350328445251805184,2021-01-16 06:26:03+00:00,"🔹 Joining the temporary register?
🔹 Nursing or midwifery student?
🔹 On our permanent register?

We have FAQs online for you. Have a read 👇

https://t.co/uiiRDJBvHt https://t.co/XGGZ4qVCez","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1350322150415196161,2021-01-16 06:01:03+00:00,"👇 Updates from this week! 👇

We announced the reintroduction of your emergency standards ⬇️

https://t.co/qaaqM653rj

@Crouchendtiger has written a blog to explain more ⬇️

https://t.co/F8qyXNya7C

Check out all this and more on our webhub ⬇️

https://t.co/dP0a0ESH5Y https://t.co/0svWvVRDr6","{'neg': 0.078, 'neu': 0.922, 'pos': 0.0, 'compound': -0.4389}",-0.4389
1350082350386966529,2021-01-15 14:08:10+00:00,"We know that there has been a lot of concern around yesterday's announcement, and many people have questions. 

@Crouchendtiger7 has written a blog to explain how this decision was made, why we did it, and what it means for students. 

https://t.co/TbZgEEAv8e https://t.co/opIJK7eXud","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1349964797773828096,2021-01-15 06:21:03+00:00,"Don’t miss out on our upcoming newsletter for employers. 

This edition includes information about the recent expansion of the temporary register, a guest article from a nurse about the importance of employers seeing the individual, and more!

Sign up 👇  
https://t.co/sGYystIi24 https://t.co/eLEjTVWoKn","{'neg': 0.039, 'neu': 0.894, 'pos': 0.067, 'compound': 0.2942}",0.2942
1349755997112381447,2021-01-14 16:31:21+00:00,@sherzo90 @QUBSONM In short - your university will contact you and let you know what their decision is and what arrangements they are putting in place for you 👍,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1349755799946584064,2021-01-14 16:30:34+00:00,"@sherzo90 @QUBSONM Hello both, these standards are avalibale across the UK but adopting them is not mandatory. Senior health and care leaders in your country, and your university, will take all local factors into account and decide if they are choosing to use them.","{'neg': 0.028, 'neu': 0.882, 'pos': 0.09, 'compound': 0.6081}",0.6081
1349753372702896132,2021-01-14 16:20:55+00:00,"@2004Kane Hello Kane, these changes are relevant to first year midwifery students only. If your partner has concerns she should speak to her university. There is more information here 👇

https://t.co/qaaqM653rj","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1349745737421246464,2021-01-14 15:50:35+00:00,@turtlejnr We continue to work with colleagues across the sector to keep this under review. (2/2),"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1349745681796374530,2021-01-14 15:50:22+00:00,"@turtlejnr Hello Harriet, we absolutely understand that this is frustrating. The reintroduction of the emergency standards in relation to final year nursing students have been bought in following a direct request from the Secretary of State as advised by NHS senior leaders. (1/2)","{'neg': 0.121, 'neu': 0.879, 'pos': 0.0, 'compound': -0.6705}",-0.6705
1349738123161264133,2021-01-14 15:20:20+00:00,"@HevJaneLyall Hello Heather, your university will be able to advise you if they are adopting the standards and what arrangements they will put in place for you.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1349733107168002057,2021-01-14 15:00:24+00:00,"@StNurseProject Hello Claire, the reintroduction of the emergency standards in relation to final year nursing students do not apply to midwifery students. 

Extended clinical placements will count towards placement hours. 

Thanks","{'neg': 0.075, 'neu': 0.841, 'pos': 0.084, 'compound': 0.0772}",0.0772
1349717240741027842,2021-01-14 13:57:21+00:00,"@Lewis_Ellie_ Hello Ellie, post-graduate diploma/masters students will continue with their studies as planned and the emergency education standards will not apply. 

FAQs that you might find useful 👇indexhttps://nmc.org.uk/news/coronavirus/frequently-asked-questions/#students…","{'neg': 0.083, 'neu': 0.825, 'pos': 0.092, 'compound': 0.0772}",0.0772
1349716216282230784,2021-01-14 13:53:17+00:00,"@theysaydestiny Hello, talk to your university about the arrangements they'll be putting in place for you 👍","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1349715830104346627,2021-01-14 13:51:45+00:00,@PoppiWeaver We understand that this is frustrating for other student groups but continue to work with colleagues across the sector to keep this under review.  (2/2),"{'neg': 0.072, 'neu': 0.928, 'pos': 0.0, 'compound': -0.2382}",-0.2382
1349715771090415617,2021-01-14 13:51:30+00:00,"@PoppiWeaver Hi Poppi, the reintroduction of the emergency standards in relation to final year nursing students have been brought in following a direct request from the Secretary of State as advised by NHS senior leaders. (1/2)","{'neg': 0.071, 'neu': 0.929, 'pos': 0.0, 'compound': -0.3818}",-0.3818
1349712202543067136,2021-01-14 13:37:20+00:00,@chloemilnee We understand that this is frustrating for other student groups but continue to work with colleagues across the sector to keep this under review. (2/2),"{'neg': 0.072, 'neu': 0.928, 'pos': 0.0, 'compound': -0.2382}",-0.2382
1349712171916259330,2021-01-14 13:37:12+00:00,"@chloemilnee Hello Chloe, the reintroduction of the emergency standards in relation to final year nursing students have been bought in following a direct request from the Secretary of State as advised by NHS senior leaders. (1/2)","{'neg': 0.071, 'neu': 0.929, 'pos': 0.0, 'compound': -0.3818}",-0.3818
1349712055243317248,2021-01-14 13:36:45+00:00,"@Dan_Cee Hello Danielle, you should speak to your university about if they are adopting the standards and what arrangements they are making for you.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1349707466498592768,2021-01-14 13:18:31+00:00,"@Astineh2 Hello Astineh, we have information on the website that might be useful to you. 

🔘https://t.co/yUmEuxF6Es

🔘https://t.co/F801G8qIhh

But if you have more questions please feel free to DM us.","{'neg': 0.0, 'neu': 0.727, 'pos': 0.273, 'compound': 0.8679}",0.8679
1349705834763341826,2021-01-14 13:12:01+00:00,"@kevtam69 Hi Tamara, your university will update you on if they will be adopting these changes and your placement arrangements following that, so you should wait and speak to them👍","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1349700778043334657,2021-01-14 12:51:56+00:00,"@amieelouisexox Hello Amie, your university will be able to advise you on what their plans are 👍","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1349696224736251904,2021-01-14 12:33:50+00:00,"@grinly_l That is correct, you can read more here - https://t.co/qaaqM653rj","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1349696169161740288,2021-01-14 12:33:37+00:00,"@ameliagraccee Hi Amelia, the situation is different this time – we’re keeping it under the review and will reassess whether the standard is still required in 12 weeks time.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1349695076465836034,2021-01-14 12:29:17+00:00,@KrystabelleV We understand that this is frustrating for other student groups but continue to work with colleagues across the sector to keep this under review. (2/2),"{'neg': 0.072, 'neu': 0.928, 'pos': 0.0, 'compound': -0.2382}",-0.2382
1349695054785482752,2021-01-14 12:29:11+00:00,"@KrystabelleV Hello Krystal, the reintroduction of the emergency standards in relation to final year nursing students have been bought in following a direct request from the Secretary of State as advised by NHS senior leaders. (1/2)","{'neg': 0.071, 'neu': 0.929, 'pos': 0.0, 'compound': -0.3818}",-0.3818
1349691002286723074,2021-01-14 12:13:05+00:00,@tayla_aprilx We understand that this is frustrating for other student groups but continue to work with colleagues across the sector to keep this under review. (2/2),"{'neg': 0.072, 'neu': 0.928, 'pos': 0.0, 'compound': -0.2382}",-0.2382
1349690972800737280,2021-01-14 12:12:58+00:00,"@tayla_aprilx Hello Tayla, the reintroduction of the emergency standards in relation to final year nursing students have been bought in following a direct request from the Secretary of State as advised by NHS senior leaders. (1/2)","{'neg': 0.071, 'neu': 0.929, 'pos': 0.0, 'compound': -0.3818}",-0.3818
1349690484374048770,2021-01-14 12:11:02+00:00,"@KirstyUllman We understand that this is frustrating for other student groups but continue to work with colleagues across the sector to keep this under review. 

(2/2)","{'neg': 0.072, 'neu': 0.928, 'pos': 0.0, 'compound': -0.2382}",-0.2382
1349690424466706434,2021-01-14 12:10:47+00:00,"@KirstyUllman Hello Kristie, the reintroduction of the emergency standards in relation to final year nursing students have been bought in following a direct request from the Secretary of State as advised by NHS senior leaders. (1/2)","{'neg': 0.071, 'neu': 0.929, 'pos': 0.0, 'compound': -0.3818}",-0.3818
1349690325640638464,2021-01-14 12:10:24+00:00,@darcieruss We understand that this is frustrating for other student groups but continue to work with colleagues across the sector to keep this under review. (2/2),"{'neg': 0.072, 'neu': 0.928, 'pos': 0.0, 'compound': -0.2382}",-0.2382
1349690312369827841,2021-01-14 12:10:21+00:00,"@darcieruss Hello Kristie, the reintroduction of the emergency standards in relation to final year nursing students have been bought in following a direct request from the Secretary of State as advised by NHS senior leaders. (1/2)","{'neg': 0.071, 'neu': 0.929, 'pos': 0.0, 'compound': -0.3818}",-0.3818
1349690245084815362,2021-01-14 12:10:05+00:00,@Stnbecca2 We understand that this is frustrating for other student groups but continue to work with colleagues across the sector to keep this under review. (2/2),"{'neg': 0.072, 'neu': 0.928, 'pos': 0.0, 'compound': -0.2382}",-0.2382
1349690228450189312,2021-01-14 12:10:01+00:00,"@Stnbecca2 Hello Becca, the reintroduction of the emergency standards in relation to final year nursing students have been bought in following a direct request from the Secretary of State as advised by NHS senior leaders. (1/2)","{'neg': 0.071, 'neu': 0.929, 'pos': 0.0, 'compound': -0.3818}",-0.3818
1349690131482079239,2021-01-14 12:09:38+00:00,@VictoriaGill89 We understand that this is frustrating for other student groups but continue to work with colleagues across the sector to keep this under review. (2/2),"{'neg': 0.072, 'neu': 0.928, 'pos': 0.0, 'compound': -0.2382}",-0.2382
1349690117137592322,2021-01-14 12:09:34+00:00,"@VictoriaGill89 Hello Victoria, the reintroduction of the emergency standards in relation to final year nursing students have been bought in following a direct request from the Secretary of State as advised by NHS senior leaders. (1/2)","{'neg': 0.071, 'neu': 0.929, 'pos': 0.0, 'compound': -0.3818}",-0.3818
1349689956806111234,2021-01-14 12:08:56+00:00,@Erika90437796 We understand that this is frustrating for other student groups but continue to work with colleagues across the sector to keep this under review. (2/2),"{'neg': 0.072, 'neu': 0.928, 'pos': 0.0, 'compound': -0.2382}",-0.2382
1349689943464022018,2021-01-14 12:08:53+00:00,"@Erika90437796 Hello Erika, the reintroduction of the emergency standards in relation to final year nursing students have been bought in following a direct request from the Secretary of State as advised by NHS senior leaders. (1/2)","{'neg': 0.071, 'neu': 0.929, 'pos': 0.0, 'compound': -0.3818}",-0.3818
1349689827365707783,2021-01-14 12:08:25+00:00,@HollyNewcombe We totally understand that this is frustrating for other student groups but continue to work with colleagues across the sector to keep this under review. (2/2),"{'neg': 0.07, 'neu': 0.93, 'pos': 0.0, 'compound': -0.2382}",-0.2382
1349689774584582146,2021-01-14 12:08:12+00:00,"@HollyNewcombe Hello Holly, the reintroduction of the emergency standards in relation to final year nursing students have been bought in following a direct request from the Secretary of State as advised by NHS senior leaders. (1/2)","{'neg': 0.071, 'neu': 0.929, 'pos': 0.0, 'compound': -0.3818}",-0.3818
1349689643109937154,2021-01-14 12:07:41+00:00,@MidwifeKristie1 We absolutely understand that this is frustrating for other student groups but continue to work with colleagues across the sector to keep this under review. (2/2),"{'neg': 0.07, 'neu': 0.93, 'pos': 0.0, 'compound': -0.2382}",-0.2382
1349689559479685122,2021-01-14 12:07:21+00:00,"@MidwifeKristie1 Hello Kristie, the reintroduction of the emergency standards in relation to final year nursing students have been bought in following a direct request from the Secretary of State as advised by NHS senior leaders. (1/2)","{'neg': 0.071, 'neu': 0.929, 'pos': 0.0, 'compound': -0.3818}",-0.3818
