id,created_at,text
1397145426172596225,2021-05-25 11:00:01+00:00,"𝐒𝐮𝐫𝐩𝐫𝐢𝐬𝐞𝐝❓ Register for the final #SLTAntiRacism workshop taking place 2morrow https://t.co/p5nB6QaHeU 

@RCSLTWales @RCSLTNI @rcsltscot https://t.co/01a38aHlG8"
1397108481879064576,2021-05-25 08:33:13+00:00,Marking the one-year anniversary of George Floyd’s death: https://t.co/0iNcdpiKou https://t.co/qfKJ0OsSRX
1397092571361411076,2021-05-25 07:30:00+00:00,.@YorksHRCSLTHub! Join the Hub Day on 17 June to hear about how colleagues are learning and innovating due to COVID-19 and learn more about the pre-registration EDS competencies https://t.co/4pbQzaoxBH. #BuildBackBetterSLT @SLTBeckett @HCS_Sheffield
1396043156190285824,2021-05-22 10:00:00+00:00,"A successful #SLTAntiRacism workshop y2day thanks to @Muna_Abdi_Phd @Nay_P31 @thejaijais @SeanPert @MaryHeritage @KGadhok ! If you were an attendee, 💬 please comment below the most important thing you took away 

@RCSLTWales @RCSLTNI @rcsltscot https://t.co/cgXstzg3ZB"
1395763925149442049,2021-05-21 15:30:26+00:00,@AHAwards @wearechroma @VelindreCC @INPAlliance Many congratulations to you all. Enjoy celebrating your amazing achievement! 👋👋🌟🌟🍾🍾 @KGadhok @MaryHeritage @rpurkett
1395762295553286149,2021-05-21 15:23:57+00:00,@AHAwards @PHE_uk @FPH @AHPs4PH @publichealthni @warner_md @mo_henderson @MaggieRae20 @HindleLinda Many congratulations to you you all! Hope you're celebrating in style! 🍾🍾👋👋 @KGadhok @maryheritage @rpurkett @RCSLTNI
1395761201162899459,2021-05-21 15:19:37+00:00,@IrmaDonaldson19 @FayeT_SSLT @WeAHPs So pleased to hear this Irma! @rpurkett @KGadhok @MaryHeritage
1395759739905220609,2021-05-21 15:13:48+00:00,@AHAwards @wearechroma @ImperialNHS @ImperialCharity @EmPlayfair @INPAlliance Huge congratulations to you all. It's time to party! 👏👏🎉🍾 @KGadhok @MaryHeritage @rpurkett @rcslt_bulletin
1395758973970747394,2021-05-21 15:10:45+00:00,@CearaSLT @SETchildrensSLT @part @LorraineSLT @AlisonFerris3 @SETInnovation @setrust @MargaretmAHP @jennykeaneCAHPO @BelfastSlt @RCSLTNI @VivFitzroy @SedgewickRuth @AHAwards Just fantastic news. Congratulations everyone! 🍾🎉👏👏 @KGadhok @MaryHeritage @rpurkett @rcslt_bulletin
1395714743499956224,2021-05-21 12:15:00+00:00,News alert! @RCSLT has been recommended for special consultative status at the @UN Economic and Social Council #ECOSOC #SpeakUp4CommRights . Find out more via: https://t.co/upLOJ3y6wK @IcommunicationP @KGadhok
1395698467025178629,2021-05-21 11:10:20+00:00,@MulticultureMum If you email our Professsional Enquiries team at info@rcslt.org they will be able to advise. Thanks.
1395697003565305864,2021-05-21 11:04:31+00:00,"@MulticultureMum Also check our 'Working with bilingual children elearning via https://t.co/grnJLTNliP or our web pages. And, we're working with CENs and HEIs to embed culturally appropriate care in the curriculum and in practice."
1395696568179769346,2021-05-21 11:02:47+00:00,@MulticultureMum RCSLT member pages have lots more detailed info https://t.co/UDCl9JOLCh . We're creating a checklist for SLTs working w bilingual children to help ensure they meet/use our guidance.
1395695236773449732,2021-05-21 10:57:29+00:00,@MulticultureMum Lots of work going on @RCSLT . Our curriculum guidance for HEIs covers bilingualism https://t.co/3aIscyEvu9 . We've bilingualism guidance online and our #SLTAntiRacism event covers bilingualism https://t.co/id83Fu1NnI
1395673822523764741,2021-05-21 09:32:24+00:00,@pollydSLT Would be great to hear your feedback afterwards Polly!
1395673584408973312,2021-05-21 09:31:27+00:00,"@ginni_bb @IlyehNahdiSLT Oh no, you poor thing! Hope you feel better soon and you heal fast!"
1395651827790581762,2021-05-21 08:05:00+00:00,In support of the #SLTAntiRacism events @RCSLT and HEIs have published a joint statement and information on #DiversityandInclusion to support and encourage prospective #SLT2b to join the profession. Take a look https://t.co/b9UtQoSTqb
1395466133113819140,2021-05-20 19:47:07+00:00,"Focus on preschools during Covid recovery, UK ministers urged https://t.co/09aDpxFeKf"
1395415268520775683,2021-05-20 16:25:00+00:00,"Following her video with Angela Whiteley, join @IlyehNahdiSLT's live Q&amp;A session at 5.30pm today. Use #SLTAntiRacism to get involved or follow the conversation: https://t.co/qw17coEzea https://t.co/RukVvuBcHl"
1395331466234585091,2021-05-20 10:52:00+00:00,"@SltDigital @OfSlts Hey @SltDigital - thank you so much for your contribution to the #SLTAntiRacism programme - what advice would you give delegates for tomorrow, in terms of creating a safe space for sharing experiences?"
1395318389661335552,2021-05-20 10:00:02+00:00,"Join @OfSlts @SltDigital for a live #SLTAntiRacism Q&amp;A for 30 mins at 11.30am. If you missed the video 'Lived experience, safe spaces and community', you can still watch it: https://t.co/qw17comXPA @RCSLTWales @RCSLTNI @rcsltscot https://t.co/bF6gNDfygH"
1395309861399941120,2021-05-20 09:26:09+00:00,@dharford79 @SLT_Worcs @GillianRudd @MegD121 @sar_smith Great to see the progress George is making Dave.
1395309323258056704,2021-05-20 09:24:00+00:00,Everything you need to know about Huntington’s disease https://t.co/ESAKmPhS0M via @WiseLivingMag
1395309003819868162,2021-05-20 09:22:44+00:00,Long Covid-19 continues to have 'huge impact' on hundreds of patients https://t.co/a51yEyEydK @BrollJudith
1395308163029741571,2021-05-20 09:19:24+00:00,Art and sound helps stroke survivors on the road to recovery https://t.co/VeVKufiQga
1395091890450571267,2021-05-19 19:00:00+00:00,"How would 𝗬𝗢𝗨 respond to seeing racism in the workplace? 💭If you have to think about it, register for Friday’s #SLTAntiRacism workshop now: https://t.co/wdscQehpML 

@RCSLTWales @RCSLTNI @rcsltscot https://t.co/BY7rANoKdN"
1395023816317968390,2021-05-19 14:29:30+00:00,"Great article by @yvonnewren that examines how lockdown has affected children's speech and mentions our #BuildBackBetterSLT report. 
https://t.co/lwmTTtgLVh via @ConversationUK"
1394957251102711812,2021-05-19 10:05:00+00:00,"In our final #SLTAntiRacism video @IlyehNahdiSLT &amp; @OfSlts @SltDigital explain how historical racism impacts the workplace today and why students of colour should consider speech &amp; language therapy as a career. https://t.co/qw17comXPA 
@RCSLTWales @RCSLTNI @rcsltscot https://t.co/W4Mah1kEDS"
1394742272428847106,2021-05-18 19:50:45+00:00,@CarynMolloySLT @drjompatterson @GovenderRoganie @_Abi_Miller Congratulations!
1394729508943458304,2021-05-18 19:00:02+00:00,"Our final video from @IlyehNahdiSLT &amp; Angela Whiteley @OfSlts @SltDigital 'Lived experience, safe spaces &amp; community' debuts tomorrow at 11am. You’ll also have a chance to catch up with Angela &amp; Ilyeh on 20 May via #SLTAntiRacim on Twitter. Full info: https://t.co/LPTNPp6EIW https://t.co/oqRT11fyg9"
1394603792730046470,2021-05-18 10:40:29+00:00,Interested to see this article in the Sydney Morning Herald - COVID control chiefs set to tighten mask rules for hotel quarantine staff https://t.co/jamZVMyoC4 @KGadhok #AGPalliance @BDA_Dietitians
1394276749324734468,2021-05-17 13:00:56+00:00,Authorities have come to accept what many researchers have argued for over a year: The coronavirus can spread through the air https://t.co/wtNaY0ZYiS via @technology
1394220589255204865,2021-05-17 09:17:46+00:00,There's just two weeks left to respond to @NHSEngland's national uniform survey. Have your say before 31 May deadline: https://t.co/zyvbyd89D3
1394205183173869568,2021-05-17 08:16:33+00:00,Long Covid: swallowing and voice problems https://t.co/RwZgJM4ejX @gemmaclunie
1394203791776493569,2021-05-17 08:11:01+00:00,"Great to hear the words ""speech therapist"" in last night's @BBCOne drama #CallTheMidwife - the briefest of mentions, but great to see scriptwriters weaving it into their story: https://t.co/V7W8Oka4z0"
1394198504348819459,2021-05-17 07:50:01+00:00,Hemel Hempstead Metro Bank colleagues sign up to Deaf Awareness Week https://t.co/Rcbf4FODuU
1393232200351485962,2021-05-14 15:50:16+00:00,Global recognition that #COVID-19 is airborne shows the UK is lagging behind! Read our latest #AGPAlliance press release via: https://t.co/aihKbcCPNu #FFP3PPE . @RCSLT is proud to be a member of the #AGPAlliance @KGadhok @rpurkett @RCSLTpolicy @BDA_Dietitians https://t.co/MbVkbr6rTw
1393189353329872900,2021-05-14 13:00:00+00:00,"People with #LongCovid have complex needs that require timely support &amp; #rehabilitation. Speech &amp; language therapists, #AHP &amp; other health &amp; care workers must be skilled &amp; knowledgeable to provide the full support they need: https://t.co/49I6U8EEOY @KGadhok  @RCSLTpolicy https://t.co/qSZa6uzgIS"
1393174253344727046,2021-05-14 12:00:00+00:00,"Speech &amp; language therapists must be a core part of the #MDT for #LongCovid along with clear community referral pathways, to provide people with crucial ongoing support to meet their needs: https://t.co/49I6U8EEOY @KGadhok @MaryHeritage @RCSLTpolicy @GivingVoiceUK https://t.co/Rp7VZ7GHAS"
1393128958141607936,2021-05-14 09:00:01+00:00,"The impact of #LongCovid is wide-ranging &amp; can affect every part of someone’s daily life. More awareness, information &amp; support is needed to increase awareness of the impact of speech &amp; language therapy needs: https://t.co/49I6U8Wgdy @KGadhok @MaryHeritage @RCSLTpolicy https://t.co/o8gIFHKWfL"
1392917569208737796,2021-05-13 19:00:02+00:00,"People with #LongCovid can have a range of speech &amp; language therapy needs. Better awareness, identification &amp; referral to specialist services is required to meet people’s needs: https://t.co/49I6U8Wgdy @KGadhok @MaryHeritage @rcsltpolicy @GivingVoiceUK #slpeeps #SLT2B https://t.co/yTP4Lehbka"
1392850014913826816,2021-05-13 14:31:36+00:00,@speedoftrust27 This sound like something for the @RCSLTLearn team!
1392849614227734532,2021-05-13 14:30:00+00:00,"Data from the #RCSLT #LongCovid SLT report shows that speech &amp; language therapy needs post #COVID are occurring in all age groups. 

Speech &amp; language therapists have seen people of all ages. 

Read the report via:  https://t.co/49I6U8EEOY 
@rcsltpolicy @KGadhok @MaryHeritage https://t.co/FN7T9A0plo"
1392826589403095042,2021-05-13 12:58:31+00:00,Research shows #LongCovid  symptoms can include voice problems so using the phone to join in the survey might be hard for some people. @RCSLT hopes the survey is communication inclusive. A speech and language therapist could advise on how to do this! @rcsltscot @BBCScotlandNews https://t.co/KsQGDeOFDh
1392811527623819267,2021-05-13 11:58:40+00:00,"The new #RCSLT Long COVID SLT report is now live. The results show that all speech &amp; language therapy services across the UK saw people with #LongCovid , as their #SLT needs required support &amp; #rehabilitation : https://t.co/49I6U8Wgdy https://t.co/h5wE7utpsN"
1392773599010959360,2021-05-13 09:27:57+00:00,@slt_anne @bbcbitesize This is brilliant to see and thank you for promoting the speech and language therapy profession!
1392548126280585222,2021-05-12 18:32:00+00:00,There are a few days left to submit your abstracts for #RCSLT2021 - submissions close on 17 May! Find out more here: https://t.co/6ojYNHll7A https://t.co/lz8dqfPfYc
1392477336763879430,2021-05-12 13:50:42+00:00,In this @guardian article Sir Alex Ferguson pays tribute to his speech and language therapist -  Sir Alex Ferguson: ‘Did I think we could still beat Bayern in 1999? No chance!’ https://t.co/btoNRVjdE2  @rcsltscot @rcslt_bulletin
1392393000282693634,2021-05-12 08:15:35+00:00,Just under a week left to submit your abstracts for #RCSLT2021 - submissions close on 17 May. Find out more here: https://t.co/6ojYNHll7A https://t.co/32099Bzck2
1392073247714205697,2021-05-11 11:05:00+00:00,"Caroline Poole (@CarolineNhs) offers a framework for improvement, which may help #slpeeps &amp; #slt2b to structure thinking to tackle thorny issues within your own work environments.  Video out now. #SLTAntiRacism
https://t.co/qw17comXPA https://t.co/RjyCbghWdR"
1392049043048701952,2021-05-11 09:28:49+00:00,"New dysphagia e-Learning resources are available for health and care staff working in care homes and other health and social care settings. From @HEE_TEL with @NHS_HealthEdEng, @NHS_SPS @SheffieldHosp @RCSLT @NIHRresearch &amp; @Devices4Dignity 
https://t.co/Foe7mRliWl
@RCSLTLearn"
1392037299127529472,2021-05-11 08:42:09+00:00,"It is more important than ever to prioritise self-care, emotional resilience, and mental wellbeing. Find advice and resources to help manage your mental health and welfare on our website: https://t.co/tg21hBZMoN #MentalHealthAwarenessWeek"
1391830401707126791,2021-05-10 19:00:01+00:00,"As part of our #SLTAntiRacism programme of learning, Caroline Poole's (@CarolineNhs) video 'Towards diversity and inclusion: a methodology for improvement' debuts tomorrow https://t.co/Qbo3PoT30h"
1391657581274411014,2021-05-10 07:33:17+00:00,"Do you work in England? NHS England and Improvement is talking to clinicians to help create a vision for how allied health professionals will deliver care in the future.

Find out more and register to take part at: https://t.co/xMkedl6tWe  #AHPsListen"
1390764408024993794,2021-05-07 20:24:08+00:00,@Cgrimes3 @CearaSLT @Petrashelly @CraigMoore81 @DeirdreMc_Kenna Congratulations and thank you for taking the #CommunicationAccess training.
1390705996343959562,2021-05-07 16:32:02+00:00,@KatLewis_SLT @BDA_Dietitians @RBNHSFT Please email info@rcslt.org as our professional enquiries team deals with survey requests. Thanks.
1390638301892259841,2021-05-07 12:03:02+00:00,This media opportunity may be of interest to speech and language therapy students graduating this year #slt2b #mySLTday https://t.co/W2phw5boIN
1390637375882203141,2021-05-07 11:59:21+00:00,@Katie_Chadd @stonewall @uksltpride @SeanPert Thanks Katie.
1390629957995479042,2021-05-07 11:29:53+00:00,Read RCSLT chief executive @KGadhok's comment here: https://t.co/uatItCOwmV (2/2)
