id,created_at,text,scores,compound
1306138007892881408,2020-09-16 07:49:02+00:00,Take part in a national survey on AHPs using video consultations in clinical practice. https://t.co/REtCbtvJ2m #DigitalDietitians #DigitalAHPs https://t.co/qF5JhIaRCi,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1305899944491057152,2020-09-15 16:03:03+00:00,"As a proud member of the @UKSustain alliance we are supporting their call for the CSR to include commitments on increasing the value of Healthy Start vouchers, expanding holiday hunger initiatives, expanding the fruit and veg scheme. Find out more: https://t.co/IMCBGg7KhJ https://t.co/Dlx6Heryzf","{'neg': 0.039, 'neu': 0.663, 'pos': 0.298, 'compound': 0.9062}",0.9062
1305882143025963008,2020-09-15 14:52:19+00:00,"Government, and @DHSCgovuk in particular, must make sure it consults with public health experts, including those employed by PHE, in developing a replacement for this important work. We need this done quickly, with as much focus as there has been on the development of the NIHP.","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.5106}",0.5106
1305882141293674502,2020-09-15 14:52:19+00:00,"We need clarity quickly. As our chair, @CarolineBoveyRD has said ""The appropriate solution lies not in rearranging deckchairs, but in properly resourcing our public health bodies to enable them to carry out their brief effectively."" https://t.co/Og0Hr21l00","{'neg': 0.049, 'neu': 0.859, 'pos': 0.091, 'compound': 0.1531}",0.1531
1305882139695747074,2020-09-15 14:52:18+00:00,"Latest announcement from @DHSCgovuk on future of @PHE_uk only promises that they are ""considering the best future arrangements"" for the important prevention and health improvement aspects of their work: https://t.co/ZxApwTYidt #publichealth","{'neg': 0.0, 'neu': 0.699, 'pos': 0.301, 'compound': 0.891}",0.891
1305869487527407617,2020-09-15 14:02:02+00:00,"We need as many healthcare professionals as possible to submit malnutrition screening data during Malnutrition Awareness Week. It can all be done on the @BAPENUK website, starting 1st October. More info: https://t.co/0FElSKSGyE #MAW2020 @MalnutritionTF https://t.co/Lj50Pr4Cm7","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1305851946830630918,2020-09-15 12:52:20+00:00,"#Ad This lentil/oat based hack on a classic kofta from dietitian Raphael Allerton @OxleasNHS is a plant powerhouse. It's triple the fibre &amp; slashes the carbon footprint!

Thanks again to @BDA_Sustainable and @Alpro for their support #BDASustainableSeptember #WhatDietitiansDo https://t.co/gbWo8uGmDx","{'neg': 0.043, 'neu': 0.816, 'pos': 0.141, 'compound': 0.6239}",0.6239
1305495013313392641,2020-09-14 13:14:00+00:00,Have your say! Please check out the draft standard for the Specialist Clinical Practitioners Apprenticeship https://t.co/2L5yAzJkLA and tell us your opinion by emailing comments to edpd@bda.uk.com,"{'neg': 0.0, 'neu': 0.906, 'pos': 0.094, 'compound': 0.3802}",0.3802
1305463715299500032,2020-09-14 11:09:38+00:00,"#Ad Next week it's officially Autumn🍂. Our latest hack shows how warming food like Shepherd’s Pie can be healthier &amp; better for our planet. Win Win!

Thanks to dietitian Tabitha Ward &amp; @BDA_SustainableDiets &amp; @Alpro for their support

#BDASustainableSeptember #WhatDietitiansDo https://t.co/zIMlln7BUi","{'neg': 0.0, 'neu': 0.624, 'pos': 0.376, 'compound': 0.9612}",0.9612
1305450151658557441,2020-09-14 10:15:44+00:00,We completely agree - good nutrition is a core part of treatment and hospital food/catering needs to be given priority as such. We hope the Hospital Food Review can be a starting point for this. @BDA_FoodServ https://t.co/WgKUeTPUyb,"{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.8347}",0.8347
1305081042890633217,2020-09-13 09:49:02+00:00,Today is the last day of Rheumatoid Arthritis Week. Take a look at our Food Fact Sheet to find out more about Rheumatoid Arthritis and the role that diet can play in easing the symptoms https://t.co/yvUC2PxNFL https://t.co/ZT25iXKwUB,"{'neg': 0.0, 'neu': 0.885, 'pos': 0.115, 'compound': 0.5267}",0.5267
1304688457831329797,2020-09-12 07:49:02+00:00,"We are holding a virtual parliamentary event on 7th October to help inform MPs about malnutrition and its impacts, as part of Malnutrition Awareness Week. Find out more and urge your local MP to attend: https://t.co/jjU9RU4ZdT #MAW2020 @BAPENUK @MalnutritionTF https://t.co/HweWgZekeQ","{'neg': 0.0, 'neu': 0.934, 'pos': 0.066, 'compound': 0.4019}",0.4019
1304450388100341761,2020-09-11 16:03:02+00:00,A key part of #MAW2020 is helping @BAPENUK by filling in their screening survey throughout the week. This gives important data that can be used to inform and influence government policy. Find out more: https://t.co/WI1gr8VciE #WhatDietitiansDo https://t.co/NAXEmQpLeQ,"{'neg': 0.0, 'neu': 0.895, 'pos': 0.105, 'compound': 0.4588}",0.4588
1304424210312372224,2020-09-11 14:19:01+00:00,We are encouraging all dietitians (including service leads) with an interest in Advanced Practice to complete a survey. Your response will assist HCPCs decision on whether or not they should regulate APs. Closing date is 12pm on Friday 25 September https://t.co/BcUufYGA2c,"{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.8126}",0.8126
1304410395290087425,2020-09-11 13:24:07+00:00,"#Ad We’ve hacked the nation’s favourite fakeaway to slash the sat fat and reduce its carbon footprint. RT with your own tips and ideas.

Thanks to @cerisdev for the inspiration and @BDA_SustainableDiets and @Alpro for their support

#BDASustainableSeptember #WhatDietitiansDo https://t.co/UVGQ5xmUTg","{'neg': 0.098, 'neu': 0.717, 'pos': 0.184, 'compound': 0.6369}",0.6369
1304072731458232321,2020-09-10 15:02:22+00:00,"#Ad Check out our burger hack to see how it can be healthier – with half the carbon footprint. Comment &amp; RT to help us share simple switches!

Thanks to @epenman for the inspiration and @BDA_Sustainable and @Alpro for their support

#BDASustainableSeptember #WhatDietitiansDo https://t.co/yDK30Uw8sJ","{'neg': 0.0, 'neu': 0.728, 'pos': 0.272, 'compound': 0.9215}",0.9215
1304045466720571392,2020-09-10 13:14:01+00:00,"Its just a month until Malnutrition Awareness Week! Find out how you can join in, and let the team at @BAPENUK know what you will be doing to raise awareness of the malnutrition: https://t.co/zzmSROX7pX. #MAW2020 https://t.co/jO56uOyi1i","{'neg': 0.0, 'neu': 0.932, 'pos': 0.068, 'compound': 0.3595}",0.3595
1303617629937168390,2020-09-09 08:53:57+00:00,"It also confirms that their voluntary sugar reduction reformulation programme will not meet its targets, which brings into question whether a voluntary calorie reduction programme can work. #ChildhoodObesity","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1303617628020277248,2020-09-09 08:53:57+00:00,"Today's report from @NAOorguk tells us what we already knew - that the approach to obesity needs to be comprehensive, cross-departmental and address the root causes of obesity, in particular deprivation. We hope @DHSCgovuk take heed. #ChildhoodObesity https://t.co/3jYFXv4jhm","{'neg': 0.067, 'neu': 0.815, 'pos': 0.118, 'compound': 0.2732}",0.2732
1303382943595991045,2020-09-08 17:21:24+00:00,"Stephen Austin, BDA National Employment Relations Officer recently attended the TUC Adaptation to Climate Change and The World of Work Conference. He talks about his time at the event and the affect climate change will have on jobs https://t.co/cviSE4MqJ9 #BDASustainableSeptember","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1303320944409284609,2020-09-08 13:15:02+00:00,"The food chain is a huge contributor to greenhouse gas emissions, with the food sector estimated to account for 15 - 30% of total GHGE in developed countries.See the relationship between green house gas emissions and diet https://t.co/hkiTJg98Ya #BDASustainableSeptember https://t.co/8EAqPby69g","{'neg': 0.0, 'neu': 0.941, 'pos': 0.059, 'compound': 0.3182}",0.3182
1303260293699719168,2020-09-08 09:14:02+00:00,"It's a month until Malnutrition Awareness Week 2020, and we are working with @BAPENUK and @MalnutritionTF on a virtual parliamentary drop to educate MPs about malnutrition. Write to your MP and encourage them to attend, more info here: https://t.co/Dm58oU4yah #MAW2020 https://t.co/oDksymPYyP","{'neg': 0.05, 'neu': 0.873, 'pos': 0.078, 'compound': 0.296}",0.296
1303011224662274049,2020-09-07 16:44:19+00:00,"Government needs to have a plan B if voluntary targets on calories and salt don't produce results, as we've seen with the sugar reduction programme: https://t.co/lfTfjimZaf  #BDAMedia","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1303000832040988673,2020-09-07 16:03:01+00:00,"Our latest #OBDChampion is Rosanna Strickland, who was inspired by One Blue Dot to create this video outlining the impact of food waste on the environment: https://t.co/5ynhnqaqPB Let us know how you have used OBD and you could be our next champion! #BDASustainableSeptember","{'neg': 0.055, 'neu': 0.76, 'pos': 0.185, 'compound': 0.7712}",0.7712
1302958298195537920,2020-09-07 13:14:00+00:00,"Are you a Band 6 dietitian? If you are, we would love to hear from you! We are looking for feedback on the Specialist Clinical Practitioner Apprenticeship draft standard. If you are interested please take a look https://t.co/LQ43V0Rdi5 email your comments to edp…","{'neg': 0.0, 'neu': 0.796, 'pos': 0.204, 'compound': 0.8588}",0.8588
1302876595800154112,2020-09-07 07:49:21+00:00,"Porridge is a great start to the day! Share our hack to show it can be even healthier and more sustainable. 

Thanks to dietitians Ellena and @dietitianflick for the inspiration &amp; @BDA_Sustainable and @Alpro for their support. 

#BDASustainableSeptember
#WhatDietitiansDo https://t.co/LxlR2pk8KZ","{'neg': 0.0, 'neu': 0.682, 'pos': 0.318, 'compound': 0.942}",0.942
1302151740448333824,2020-09-05 07:49:02+00:00,The five winners of our Sustainable Hacks competition have been chosen! Over the next two weeks we'll be sharing their ‘hacks’ of the UK's favourite meals showing how we can all eat better for health and planet. First one on Monday! #BDASustainableSeptember @Alpro https://t.co/XV64i7Sao0,"{'neg': 0.0, 'neu': 0.814, 'pos': 0.186, 'compound': 0.855}",0.855
1301913672462356481,2020-09-04 16:03:02+00:00,"""If you reflect on your practice there will be ways by which you could make a difference. We can all incorporate sustainability into our practice."" Ruth Harvey, of @BDA_Sustainable on why sustainability should matter to dietitians. https://t.co/0PvYJDPBzw
#BDASustainableSeptember https://t.co/y2EY9LFBzC","{'neg': 0.0, 'neu': 0.971, 'pos': 0.029, 'compound': 0.0258}",0.0258
1301871146091110401,2020-09-04 13:14:03+00:00,Very proud to be top of @infobo_com's 2020 Trade Union website league table for the second year in a row! The table ranks websites in terms of how influential they are: https://t.co/w1NtA8wtDy #InfluencingInAction https://t.co/HEzuSwG6mw,"{'neg': 0.0, 'neu': 0.782, 'pos': 0.218, 'compound': 0.8118}",0.8118
1301823022127603714,2020-09-04 10:02:49+00:00,Pleased to see @JeffRookerj and our former President Lord Balfe yet again leading cross party calls for government to urgently mandate the fortification of flour with folic acid. We need action now - no more delay. https://t.co/gviXjTcQHU @SHINEUKCharity @RCObsGyn #FolicAcid https://t.co/iUMEuhadJk,"{'neg': 0.103, 'neu': 0.776, 'pos': 0.121, 'compound': 0.204}",0.204
1301789351970582529,2020-09-04 07:49:02+00:00,Today's #OBDChampion is @Natalie_Thomas_ from @PlymDietNut who developed a video as part of content aimed at young families to encourage them to reduce food waste: https://t.co/NAPJscGN27 #BDASustainableSeptember #WhatDietitiansDo https://t.co/2g3Gk4L5JD,"{'neg': 0.087, 'neu': 0.81, 'pos': 0.103, 'compound': 0.128}",0.128
1301546594005913600,2020-09-03 15:44:24+00:00,"This year’s Elsie Widdowson lecture was delivered by @PriyaTew, Award Winning Dietitian, TV Presenter and Eating Disorders Specialist. Watch Priya discuss 'The Dietitian: from healthcare professional to Influencer' now: https://t.co/yMfy88LfOR","{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.7845}",0.7845
1301510756102479873,2020-09-03 13:21:59+00:00,Specialist Clinical Practitioner Apprenticeship draft standard! We are seeking feedback from our members. Please take a look: https://t.co/rvf0JOWPIS and email your comments to edpd@bda.uk.com,"{'neg': 0.0, 'neu': 0.895, 'pos': 0.105, 'compound': 0.3802}",0.3802
1301458204484919297,2020-09-03 09:53:10+00:00,"Great to see that our joint call for an expansion of independent prescribing responsibilities highlighted by Lord Ramsbotham and @GlenysThornton yesterday on Medicines and Medical Devices Bill debate: https://t.co/RqpsuxOg4a 
@RCSLTpolicy @FollowBIOS @theRCOT @SCoRMembers https://t.co/1I52n7mPf2","{'neg': 0.0, 'neu': 0.889, 'pos': 0.111, 'compound': 0.6249}",0.6249
1301448363733397504,2020-09-03 09:14:04+00:00,"Today's #OBDChampion is @LivvyMason, who was inspired by OBD and #MeatFreeMonday to develop social media content including recipes and advice for runners who are looking to reduce their meat intake in a healthy way: https://t.co/O55tMqZ5Sh #BDASustainableSeptember https://t.co/iTvzUq0y4e","{'neg': 0.0, 'neu': 0.852, 'pos': 0.148, 'compound': 0.7096}",0.7096
1301445607920463874,2020-09-03 09:03:07+00:00,"Embedding sustainability in school meals can have additional benefits of improved health and
creating good habits, says @tesswarnesRD. https://t.co/V8oR7QwQqL
#BDASustainableSeptember","{'neg': 0.0, 'neu': 0.597, 'pos': 0.403, 'compound': 0.8689}",0.8689
1301220809923592192,2020-09-02 18:09:51+00:00,Thanks! You can watch the video here: https://t.co/8MKOVi8Maf https://t.co/qCZkmsN7Jm,"{'neg': 0.0, 'neu': 0.715, 'pos': 0.285, 'compound': 0.4926}",0.4926
1301211918519226370,2020-09-02 17:34:31+00:00,"@AzminaNutrition Hi Azmina, have you been admitted now? We will be sharing the lecture tomorrow.","{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.4939}",0.4939
1301202443922034690,2020-09-02 16:56:52+00:00,For anyone who missed the registration for this evening's Elsie Widdowson Lecture we will work to get it posted online ASAP tomorrow for you to enjoy. https://t.co/YhMTEFHRkQ,"{'neg': 0.072, 'neu': 0.822, 'pos': 0.105, 'compound': 0.25}",0.25
1301188896538193920,2020-09-02 16:03:02+00:00,"If you have used the One Blue Dot toolkit or developed your own sustainable eating resources, please tell us about them so we can feature you as a One Blue Dot Champion! https://t.co/J7Xdc2HwbJ #OBDChampion #WhatDietitiansDo #BDASustainableSeptember https://t.co/10voxFUpAG","{'neg': 0.0, 'neu': 0.84, 'pos': 0.16, 'compound': 0.7574}",0.7574
1301146363909091329,2020-09-02 13:14:01+00:00,"Our first #OBDChampions are the #RD2B at @GCUSHLS who created Sustainable Food ABC. It is a collaborative project which aims to raise awareness of sustainable diet, food waste and how small steps can make a huge impact: https://t.co/eUS6u60SS0 @epenman #BDASustainableSeptember https://t.co/Se6SoUSvZP","{'neg': 0.065, 'neu': 0.835, 'pos': 0.1, 'compound': 0.128}",0.128
1301128161896398855,2020-09-02 12:01:42+00:00,"@Dietitian_MH @EventbriteUK Hi Christian, could you please email events@bda.uk.com and they'll sort you out. Thanks!","{'neg': 0.0, 'neu': 0.703, 'pos': 0.297, 'compound': 0.6696}",0.6696
1301126349642444800,2020-09-02 11:54:30+00:00,@Dietitian_MH @EventbriteUK I'll look into it and drop you a message shortly.,"{'neg': 0.174, 'neu': 0.826, 'pos': 0.0, 'compound': -0.2732}",-0.2732
1301125994099679233,2020-09-02 11:53:05+00:00,Reminder: Our AGM and Elsie Widdowson Lecture takes place this evening. There are a few places left - registration closes at 3pm today so get in quick to hear @PriyaTew! https://t.co/FjQ2N46bzx,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
