id,created_at,text
1247217255185887238,2020-04-06 17:39:00+00:00,"@ARUParaSoc 
@BrightParamedic 
@UWEPara 
@ParaSocBCU 
@BU_ParaScience 
@CUParaSoc 
@uocparamedics 
@CCCSPS 
@UEAParaSoc 
@EHSUParamedic 
@ParaSocUOG 
@HertsUHSPS 
@LJMUParaSoc 
@UoL_Paramedics 
@NTUParamedic 
@OBUParaSoc 
@PlymParaSoc 
@PUParamedics https://t.co/jHce7lphNG"
1247207696320823296,2020-04-06 17:01:01+00:00,#ParaResearch With nearly 2000 responses in the first 24 hours there is still time to have your say. This survey is exploring how staff feel about their health and #wellbeing and activities being undertaken during the #Covid19 pandemic. Take part here... https://t.co/uQ58RUDL5c https://t.co/gvAzoGnE9b
1247184876501172226,2020-04-06 15:30:20+00:00,"#StudentParamedics - you are invited to our panel Q&amp;A session. We will do our best to answer your questions about #Covid19 @The_HCPC temporary register, membership, employment, education, #wellbeing, CPD and more... Watch live and ask questions here... https://t.co/VrdxnLQxX7 https://t.co/iLMDK4ykQP"
1247147508066856961,2020-04-06 13:01:51+00:00,In partnership with @RCollEM @rcgp @AACE_org &amp; @WMASDrAlisonW we are pleased to have launched free #wellbeing resources to support #NHS and #Ambulance staff during #coronavirus A huge thank you to @LLTTFNEWS for access! https://t.co/BZ85pghAUn #ParaHealth https://t.co/Rls97aOOXZ
1247087421747089408,2020-04-06 09:03:05+00:00,"@John30651384 Hi John, here is the PEEP link: 
https://t.co/bzi8Bcbes3"
1247072419845636096,2020-04-06 08:03:29+00:00,@John30651384 Which articles are you trying to reach? We switch websites over yesterday so some articles might have new URLs
1246897930893754369,2020-04-05 20:30:07+00:00,"#StudentParamedics - you are invited to our online panel Q&amp;A session on Wednesday 8th at 11:00. We will do our best to answer any questions you may have currently about #Covid19 @The_HCPC temporary register, membership, employment, education, #wellbeing, CPD and more... https://t.co/WB1iV9UzXa"
1246724398813458432,2020-04-05 09:00:34+00:00,"Thinking about our colleagues trying to sleep after a night shift whilst family are at home... 3 links to resources to help with sleeping difficulties courtesy of @DrMikeFarquhar @EvelinaLondon @Sleepio 
  https://t.co/2AoMoTRIT5
 
https://t.co/Gz0G7eWC9i

https://t.co/ZaxLJuSzpT https://t.co/KnShiYTn7s"
1246422607999705090,2020-04-04 13:01:21+00:00,"@unmindhq is a #mentalhealth platform that empowers people to proactively improve their mental health and #wellbeing. Just one of many different resources, find the one that works for you. #NHS staff can sign up here... https://t.co/itcVVwrSH6 https://t.co/SbZr7hRAx4"
1246336685971046402,2020-04-04 07:19:56+00:00,"The panel is assembled!
@tracyniks 
@WilBroughton 
@lizharrisFCPara 
@Kirsty_LLR 
@damepavoni
@cazbeany85 
@ParamedicVince 
@GaryStrong18 
@DrJuliaWilliams 
@ParamedicTutor https://t.co/AxPF3ZIyeE"
1246165819257741313,2020-04-03 20:00:58+00:00,"#StudentParamedics - you are invited to our online panel Q&amp;A session on Wednesday 8th at 11:00. We will do our best to answer any questions you may have currently about #Covid19 @The_HCPC temporary register, membership, employment, education, #wellbeing, CPD and more... https://t.co/tyEkTA4O5q"
1246134141478993927,2020-04-03 17:55:06+00:00,Our #ParaCPD series the #ParamedicINSIGHT Podcast is available now. Episode 2 features Mark Faulkner &amp; Wayne Auton who discuss the various ways in which Critical Care Paramedics work and the challenges and changes brought about by the #Covid19 pandemic: https://t.co/zYs6ZmdnYB https://t.co/s2jfmyWJdj
1246120664186175488,2020-04-03 17:01:32+00:00,"FREE access to @Headspace for all #NHS staff. 1000+ hours of mindfulness and sleep content with mini exercises for busy shift workers. Click here to register…
https://t.co/cR5YqHVRtJ… #ParaHealth #Covid19UK #MentalHealthMatters https://t.co/eIx3vxWfiW"
1245682664931196928,2020-04-02 12:01:05+00:00,Need a little help to cope with social distancing? Check out our new #ParaCPD series the #ParamedicINSIGHT Podcast. @BigBenjiWatts &amp; @GaryStrong18 introduce the new series in episode 1 and find out our plans to provide accessible #CPD. Available via https://t.co/a6EjFseVz4 #FOMed https://t.co/6KBQMmCI7F
1245659773510381568,2020-04-02 10:30:07+00:00,We continue to use our position alongside @AHPFederation to outline our concerns to @MattHancock and @NHSEngland that #paramedics and #ambulance staff are still finding themselves without adequate #PPE when responding to potential #Covid19 patients. #ProtectTheNHS #coronavirus https://t.co/XfOKOu3Pp0
1245637308117708801,2020-04-02 09:00:51+00:00,"We are leading a UK wide survey in collaboration with the National Ambulance Research Steering Group, exploring how staff feel about their health and wellbeing and the activities being undertaken during this global pandemic. Please take part here: https://t.co/uQ58RUm9GC https://t.co/H9Rv2s2y7D"
1245614469675270148,2020-04-02 07:30:06+00:00,#Covid19UK Given the limited evidence available and to mitigate any potential risk we are standing by our original statement. To read in full click here… https://t.co/NgROFgV1EK #coronavirus #Ambulance https://t.co/Tc5liBcaCG
1245395228376342530,2020-04-01 16:58:55+00:00,Great advice! Anyone else getting their fresh air fix in their #ParaTee? #ParaHealth https://t.co/tvwTRGPWLN
1245259768677220352,2020-04-01 08:00:39+00:00,"Our colleague and friend @HealthRegLawyer explains the @The_HCPC #Covid19UK Temporary Register in her #blog. Further specific information on membership provision and support for those on the Temporary register/s coming soon. 
https://t.co/9m4GqRCwxg"
1244973680884670464,2020-03-31 13:03:50+00:00,Catch our Head of Professional Standards @lizharrisFCPara talking with @bbc5live. https://t.co/lO7MmWKKyH
1244700925672992770,2020-03-30 19:00:00+00:00,A huge thank you to all our colleagues from #Newcastle courtesy of @PaulYounger1. #ClapForNHS #ClapForOurCarers #WeAreTheNHS. https://t.co/59hP9cFLkm
1244659338578407424,2020-03-30 16:14:45+00:00,Representative and #Paramedic @MartinBerryUK talks with @SkyNews about the pressures being experienced by Paramedics and fellow healthcare providers. https://t.co/g2X3uCs5mX
1244544225187938304,2020-03-30 08:37:20+00:00,"One week to go..  entries to the 2nd John Hinds Scholarship Award, in association with Galen and @ATACCGroup closes on the 6th April. For all pre-hospital responders on the island of Ireland, first responders to advanced paramedics. https://t.co/wcj5k7BAF9  @IrCollegeParas https://t.co/aGUWb9fRdT"
1244534987073949696,2020-03-30 08:00:37+00:00,@NHSEngland writes to all #NHS Trusts to confirm that a #Covid19 testing programme to support the retention of #NHS staff can now begin this week... inc. #Ambulance Services as a high priority. https://t.co/tGZlYkWgve https://t.co/CMg6CCpSnA
1244338536591081476,2020-03-29 19:00:00+00:00,A huge thank you to all our colleagues from #Bonnyrigg courtesy of @dahrlenetough. #ClapForNHS #ClapForOurCarers #WeAreTheNHS. https://t.co/gDZt81FGVd
1243991247712215043,2020-03-28 20:00:00+00:00,A huge thank you to all our colleagues from central #Kidderminster courtesy of Aimee. #ClapForNHS #ClapForOurCarers #WeAreTheNHS. https://t.co/UFMKiF87iR
1243628862279430144,2020-03-27 20:00:00+00:00,A huge thank you to all our colleagues from central #London courtesy of @samdharrison #ClapForNHS #ClapForOurCarers #WeAreTheNHS. https://t.co/wmmvlxcncS
1243493761663016960,2020-03-27 11:03:10+00:00,"In partnership with @RCollEM @rcgp &amp; @WMASDrAlisonW, we launch #wellbeing resources to support #NHS #SocialCare workers during #coronavirus epidemic. With free access from @LLTTFNEWS. https://t.co/C179EXOwvz

#Covid19 #NHSheroes #NHSCovidHeroes https://t.co/P6m0LMXhab"
1243477224432513024,2020-03-27 09:57:27+00:00,College of Paramedics Trustee @WilBroughton discusses concerns about the provision of suitable PPE during the Covid-19 pandemic. https://t.co/Bty0lCRNQh https://t.co/o1zgod5DdJ
1243463404230148096,2020-03-27 09:02:32+00:00,"We have published a statement regarding the use of Personal Protective Equipment (PPE) while managing patients in cardiac arrest during the Covid-19 pandemic.
https://t.co/g5dDMjHaR1 https://t.co/0zeq34R6XX"
1243118131591208960,2020-03-26 10:10:33+00:00,@_Jennifercraig @Headspace Not at the moment I'm afraid.
1243089406388551680,2020-03-26 08:16:24+00:00,"FREE access to @Headspace for all #NHS staff. 1000+ hours of mindfulness and sleep content with mini exercises for busy shift workers. Click here to register…
https://t.co/cR5YqHVRtJ #ParaHealth #Covid19UK #MentalHealthMatters https://t.co/I6Dr6AdvaO"
1242509325425430529,2020-03-24 17:51:22+00:00,"""Stay at home and save lives"". College of Paramedics Trustee Richard Webber discusses the current pressures caused by the Covid-19 pandemic. Only call for an ambulance if it is a life-threatening emergency. 👇 https://t.co/bsH1aThRRb https://t.co/AJYplmA5qH"
1242473479296839681,2020-03-24 15:28:56+00:00,We have published some guidance and a situation update to Student Paramedics regarding education programme provision during the Covid-19 pandemic. 👇 https://t.co/Wp5gqgrc6n https://t.co/nh2kHmU1no
1242194437251444740,2020-03-23 21:00:07+00:00,"Some exceptionally challenging times ahead of us all. The College will do everything it can to support every member, #Paramedic, Student Paramedic &amp; fellow care providers in supporting the most in need and our families. You all continue to make us proud. Both #NHS &amp; independent. https://t.co/qDkMCGREkH"
1242111861132333057,2020-03-23 15:31:59+00:00,@ashjlucas Hi @ashleyjoncas. Just let our team know via membership@collegeofparamedics.co.uk or phone 01278 420014 and they will be able to sort it out for you.
1242106478317707271,2020-03-23 15:10:36+00:00,Let our team know what your priorities are around getting the support you need. #covid19UK https://t.co/KbwetPL1pr
1241431916588433410,2020-03-21 18:30:08+00:00,"To support #worlddownsyndromeday we have released a great #BestPracticeDay presentation by @Lizjl78 Can you recognise serious illness in a child with a learning disability? #WDSD2020 More #ParaCPD is available for members at… https://t.co/4zMCkRCklN

https://t.co/GwfaOKWeJy"
1241303674711953410,2020-03-21 10:00:33+00:00,Top ten tips for triaging and treating kids with #DownSyndrome by @Lizjl78 and @DrLindaDykes #WDSD2020 #WorldDownSyndromeDay #ParaCPD https://t.co/tLEYtMCBWG
1241288571090329600,2020-03-21 09:00:32+00:00,"To support #worlddownsyndromeday we have released a great #BestPracticeDay presentation by @Lizjl78 Can you recognise serious illness in a child with a learning disability? #WDSD2020 More #ParaCPD is available for members at… https://t.co/4zMCkRCklN

https://t.co/GwfaOKWeJy https://t.co/wdGDkQ3aV7"
1241099725752991752,2020-03-20 20:30:07+00:00,"We have launched a new #Covid19 webpage to communicate with you about the infection and its impact on you and your practice, and as a resource for official sources of further #coronavirus information. #Covid19UK 

https://t.co/EB8aTw5jzJ https://t.co/uDpo7UiC8c"
1239924326893322240,2020-03-17 14:39:30+00:00,Due to the #COVID19 pandemic we have taken the difficult decision to postpone #ParaCon20 – the conference committee are currently looking at possible future dates. Read the press release here.. https://t.co/aGXcZvTh5N #StaySafe https://t.co/KSGIa11ngk
1239170261779451910,2020-03-15 12:43:07+00:00,"@GB_MRT Yes, with the implementation of our new IT system, which is coming very shortly we will be introducing downloadable certificates 👍"
1238406936049090562,2020-03-13 10:09:56+00:00,Read @ParamedicsUK statement regarding the #COVID19 outbreak https://t.co/XgySxiua2D https://t.co/ZQRIZSPDQp
1238389519080177665,2020-03-13 09:00:44+00:00,We are aware of all the up to date government announcements and advice aimed at delay and reducing the spread of #COVID19 We do not want to put members and colleagues in a situation that may increase any risk and therefore we are considering all options with regards to #ParaCon20 https://t.co/ssAbhaYonG
1238136765753393153,2020-03-12 16:16:23+00:00,@Rachael_Knox Hi @Rachael_Knox We’re currently monitoring the situation and will keep members informed of developments.
1237340116231884800,2020-03-10 11:30:47+00:00,@HumerusRach We currently have @GCUParamedicBSc @Scotambservice listed. We will add the new #paramedic programmes to the list once they are @The_HCPC approved.
1236924929746112512,2020-03-09 08:00:58+00:00,"Call for entries to the 2nd John Hinds Scholarship Award, in association with Galen and @ATACCGroup, for all pre-hospital responders on the island of Ireland, first responders to advanced paramedics. Closing date 6th April. https://t.co/sYBixFuDDH  
@IrCollegeParas https://t.co/UyUUptrmLA"
1236898273828298753,2020-03-09 06:15:03+00:00,#ParaCon20 @_theBPJ_ #GoldenNugget presentation by Kelly Hird ‘Suicide among ambulance service staff: a review of coroner and employment records’ https://t.co/je5PPW1JZr https://t.co/qbrXTEgQs4
1236773772016914433,2020-03-08 22:00:20+00:00,"Before we say goodnight to #InternationalWomensDay
Must mention some our supporters and collaborators...

@SuzanneRastrick
@sarahlcooper
@AnnaParry12
@Walker1Alison
@HealthRegLawyer
@YvonneOrmston
@Carolyncahpo
@RuthCr
@jennykeaneCAHPO
@GraybrookHallam
@LornaDowning

Thank you! https://t.co/HFlVLtauo3"
1236766159120273408,2020-03-08 21:30:04+00:00,"#InternationalWomensDay 
And we have more women involved in work for the #paramedic profession that we must not forget...

@SharonSeddon2
@MiniParamedic
@sakina_waller
@SaskiaCampbell4
@Alice_NQP
@harrie_ashman
@GeorginaM_Jones
@medic_salmon
 
Thank you! #ParaFem https://t.co/hUiujrglQ5"
1236762379771432962,2020-03-08 21:15:03+00:00,"So many need an #InternationalWomensDay shout out! Here are some amazing colleagues who lead on work for the #paramedic profession...

@Aimeeyarrington
@JaquiLindridge 
@blacksladder
@ambusam
@NWAmb_Knutsford 
@stoners01
@Kirsty_LLR 
@georgette_eaton 

Thank you! #ParaFem https://t.co/5wHg8nCLjY"
1236758718097874946,2020-03-08 21:00:30+00:00,"#InternationalWomensDay shout out to some amazing #paramedic women who support the very important #MentalHealthMatters #RUOK work...

@BSHParaPsych
@SashaJohnston_
@Jojo_research
@damepavoni
@PhDpara
@iwannabexyouup
@RUOKGail

Thank you! #ParaFem #ParaHealth https://t.co/yK4U4rCdAI"
