id,created_at,text,scores,compound
1325752027088121867,2020-11-09 10:48:09+00:00,"We are among the unions calling for the government to support 1.3 million NHS staff. 

Unions have published a joint letter to Boris Johnson asking him to support those he dubbed the “beating heart of the nation”.
https://t.co/sFLTZn22hM","{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.6597}",0.6597
1324757497085890562,2020-11-06 16:56:14+00:00,Physio services highlighted in early years healthy development review  https://t.co/QsKTSoGM73,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.4019}",0.4019
1324737062067724289,2020-11-06 15:35:02+00:00,"The government's plan to cut the Union Learning Fund means the future of people learning at work is at serious risk. 

It's a crucial program for lifelong learners which provides education for workers.

We must #SaveUnionLearning - sign the petition now.
https://t.co/9j9aUaKGs1","{'neg': 0.129, 'neu': 0.871, 'pos': 0.0, 'compound': -0.5423}",-0.5423
1324396238637309953,2020-11-05 17:00:44+00:00,"Out now – the new Frontline!

Our November issue explores physio careers in the military, some of our recent work on equality and diversity, and more. https://t.co/1tiGklchw0","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1324351626761719809,2020-11-05 14:03:27+00:00,"We are supporting calls from patients urging the Scottish government to establish a national Long Covid support service.

It is essential that patients have access to the right care. 

Read the story in the Times.

#RightToRehab @CSPScot

https://t.co/g1mmmr9yaE","{'neg': 0.0, 'neu': 0.794, 'pos': 0.206, 'compound': 0.8316}",0.8316
1324252610392633345,2020-11-05 07:30:00+00:00,"It’s the last #Physio20 vPUK open evening tonight. 

Join us, meet friends and ask us any questions, 4.30-6.30pm: https://t.co/lU3InjHPZv https://t.co/uPWZZ1yzst","{'neg': 0.0, 'neu': 0.773, 'pos': 0.227, 'compound': 0.6486}",0.6486
1323956213294469120,2020-11-04 11:52:13+00:00,"Government has published details of the types of business it intends to allow to remain open during the forthcoming lockdown in England, with physiotherapy included. https://t.co/GIek9v8ire https://t.co/RhiDPxQC4j","{'neg': 0.0, 'neu': 0.932, 'pos': 0.068, 'compound': 0.2263}",0.2263
1323928110966910976,2020-11-04 10:00:33+00:00,"Appy days! The #Physio20 app is now available to download for Android and iOS. 

Go get yours today, and start building your personal timetable for next week! https://t.co/lU3InjHPZv https://t.co/IiyZH8BQgq","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1323598135902543873,2020-11-03 12:09:21+00:00,"Our advanced practice and consultant webpages are now live.

Get ready for #AdvPracWeek20 from 8 November. Find case studies, country frameworks and resources, videos from HEE, info on the 4 pillars of advanced practice and consultant practice, and more.
https://t.co/mwenQxmTHS","{'neg': 0.0, 'neu': 0.843, 'pos': 0.157, 'compound': 0.6705}",0.6705
1323529092369575937,2020-11-03 07:35:00+00:00,"Call for abstracts: Submit your proposals for Physiotherapy UK 2021 by 5 January. 

More details: https://t.co/4Ey0orX5Ln https://t.co/RTfWTHn2Gk","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1323320613168177152,2020-11-02 17:46:34+00:00,"Following the Government announcement of a national lockdown in England from 5 November, we offer interim guidance to members on the likely implications of the new lockdown regulations. https://t.co/zao7zzRFua","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1323224614282153984,2020-11-02 11:25:07+00:00,"🗓️ Just 12 days to go till #Physio20: 100s of presenters, dozens of sessions and one incredible virtual experience. 

👉 Book today! https://t.co/EtZWRXibTT https://t.co/dmIaOCaZYz","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1323190630609227782,2020-11-02 09:10:04+00:00,"We'll be posting updates as soon as we have more information, at https://t.co/1SYdDCgUbr and on social media. https://t.co/TTMaopxdTP","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1321863541163462658,2020-10-29 17:16:41+00:00,Covid-19: CSP champions the need for rehab and physio amid warning over loss of space https://t.co/UvHf5FHGIm,"{'neg': 0.223, 'neu': 0.616, 'pos': 0.161, 'compound': -0.0772}",-0.0772
1321738795776094208,2020-10-29 09:01:00+00:00,🎃 Come and join the #Physio20 team in a spooktacular Halloween-themed open evening in vPUK World tonight 4.30-6.30pm… if you dare! https://t.co/lU3InjHPZv https://t.co/ftYR95zD62,"{'neg': 0.0, 'neu': 0.889, 'pos': 0.111, 'compound': 0.3595}",0.3595
1321717152928440320,2020-10-29 07:35:00+00:00,"A few clicks is all it takes to step into the virtual world of #Physio20. 

Have you done it yet? 

Only 2 weeks left to book! https://t.co/lU3InjHPZv https://t.co/pCyXHu5TMf","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1321498474664308737,2020-10-28 17:06:03+00:00,"We're shining a spotlight on the important contribution of the physiotherapy support workforce to the profession. 

▶️ Watch the full-length film Thinking Differently about Support Workers: https://t.co/ByXMRglmCg 

#ThinkingDifferently https://t.co/GcbbY1h8jT","{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.7351}",0.7351
1321075599033683969,2020-10-27 13:05:41+00:00,"Our response to the announcement that the Home Office has not accepted the recommendation to include physiotherapists on the Shortage Occupation List. 

The gap between the need for physios and the supply is growing due to the pandemic. 

More info: https://t.co/v0telys6ZL https://t.co/knJ6a57fuU","{'neg': 0.086, 'neu': 0.876, 'pos': 0.038, 'compound': -0.2764}",-0.2764
1321059143785062401,2020-10-27 12:00:18+00:00,"CSP is challenging the reintroduction of VAT for personal protective equipment (PPE), which is due to re-imposed from 31 October 2020.

Find out more: https://t.co/8OGdMc4jz2","{'neg': 0.0, 'neu': 0.938, 'pos': 0.062, 'compound': 0.1531}",0.1531
1321024470262403072,2020-10-27 09:42:31+00:00,There’s just over two weeks to go till #Physio20 – have you booked your place to see 400+ presenters in the virtual world? Just £99: https://t.co/lU3InjHPZv https://t.co/04ieewK1Yc,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1319556667227373569,2020-10-23 08:30:00+00:00,"'The Support Worker's role is always changing, always evolving'.

We have seen the amazing response of the profession at all levels of practice, including the support workforce.

Watch our new film #ThinkingDifferently about Support Workers: https://t.co/yhfbUaf4Pf https://t.co/DRbKEjKWQ3","{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.8979}",0.8979
1319533765895520256,2020-10-23 06:59:00+00:00,"#Physio20 session highlights: Psychological Impact of Paediatric Trauma, with Dr Victoria Gray on 13 November. 

Our first-ever virtual conference, from just £99: https://t.co/eMwKDnPHEG https://t.co/0oGzD7HcTy","{'neg': 0.109, 'neu': 0.891, 'pos': 0.0, 'compound': -0.4215}",-0.4215
1319330205060780035,2020-10-22 17:30:07+00:00,"Well done to ALL the physio staff who received recognition at the Advancing Healthcare Awards!

They include physio assistant Gemma Hawtin - who was named as the Overall Winner, for her Wheelchair Skills Programme.

Find out about all the physio winners: https://t.co/koaRy5Y4G1","{'neg': 0.0, 'neu': 0.751, 'pos': 0.249, 'compound': 0.906}",0.906
1319319375208468480,2020-10-22 16:47:05+00:00,"#RemotePhysio evaluation at #Physio20: Be the first to hear the survey findings and share your views to help shape future physio service delivery @DrHawleyHague @Sarahftyson.

https://t.co/eMwKDnPHEG https://t.co/C5y3gidHIg","{'neg': 0.0, 'neu': 0.836, 'pos': 0.164, 'compound': 0.5994}",0.5994
1319260463893544960,2020-10-22 12:52:59+00:00,"We're supporting the #SaveUnionLearning campaign.

The government's plans to cut the Union Learning Fund means thousands of workers will miss out on skills and training.

The government must reverse its decision immediately. 

⬇️ Sign the petition ⬇️

https://t.co/9j9aUaKGs1","{'neg': 0.089, 'neu': 0.841, 'pos': 0.07, 'compound': 0.0516}",0.0516
1319215348416237568,2020-10-22 09:53:43+00:00,"**Updated time: 4.30pm - 6.30pm tonight. 

See you there! https://t.co/OcoxVtbT4Z","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1319195657199063040,2020-10-22 08:35:28+00:00,"Booked for #Physio20? Join our open evening in vPUK World: meet friends and get some avatar practice! 

Every Thursday at 4pm and 7pm https://t.co/lU3InjHPZv https://t.co/QYpEhwY4Gn","{'neg': 0.0, 'neu': 0.804, 'pos': 0.196, 'compound': 0.68}",0.68
1318937588204535809,2020-10-21 15:30:00+00:00,"The Department of Health and Social Care has launched a public consultation about the list of controlled drugs that physiotherapists can prescribe, and the CSP is encouraging members to comment on the proposals.  https://t.co/kqAG5b05KX","{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.7964}",0.7964
1318839576790765569,2020-10-21 09:00:32+00:00,"Clinical standards friend or foe? 

Join the debate at #Physio20 on 14 November with @FranHallam_PT @pipwhitept  @GabriellePhysio: https://t.co/eMwKDnPHEG https://t.co/NeqbRzobwA","{'neg': 0.119, 'neu': 0.658, 'pos': 0.222, 'compound': 0.3612}",0.3612
1318809325872271360,2020-10-21 07:00:20+00:00,"Congratulations to CSP member Kate Sherman!

She's received an MBE from the Queen, in recognition of her vital work with injured members of the Armed Forces.

Find out more: https://t.co/56jqRWiwvw","{'neg': 0.075, 'neu': 0.748, 'pos': 0.177, 'compound': 0.5707}",0.5707
1318493518189518848,2020-10-20 10:05:25+00:00,"47% of CSP members in Scotland reported a loss of rehabilitation space, and as a result, these vital services have been unable to resume. Read the coverage in @heraldscotland https://t.co/m1ZXiVzUoc","{'neg': 0.075, 'neu': 0.852, 'pos': 0.072, 'compound': -0.0258}",-0.0258
1318447106072354823,2020-10-20 07:01:00+00:00,"Develop the disruptive leader in you. How it can be used? How can it bring about transformation change? 

Let’s discuss, at #Physio20: https://t.co/eMwKDny6g6 https://t.co/hLw0KRDwbt","{'neg': 0.104, 'neu': 0.896, 'pos': 0.0, 'compound': -0.3939}",-0.3939
1318215907290845189,2020-10-19 15:42:18+00:00,"CSP member @darrenabrown shares his experience with Long Covid on Sky News.

We are calling for a national rehabilitation strategy as services now face new and additional levels of unmet need.  #RightToRehab

https://t.co/5oRjaFIU90","{'neg': 0.0, 'neu': 0.934, 'pos': 0.066, 'compound': 0.296}",0.296
1317397440471945216,2020-10-17 09:30:00+00:00,"Our film #ThinkingDifferently addresses some of the myths about support worker roles. 

By valuing these roles, capacity can be broadened to meet demands and the profession can progress its ambitions for the future of patient care. 

Watch now: https://t.co/yhfbUaf4Pf https://t.co/Yf53B8GAAJ","{'neg': 0.0, 'neu': 0.764, 'pos': 0.236, 'compound': 0.8779}",0.8779
1317126339716153344,2020-10-16 15:32:45+00:00,"Did you know that most #Physio20 sessions will be recorded and available for weeks after? 

Book your place today and get your CPD when you want it! https://t.co/lU3InjHPZv https://t.co/ME9X52yUcM","{'neg': 0.0, 'neu': 0.946, 'pos': 0.054, 'compound': 0.1511}",0.1511
1317114568208977920,2020-10-16 14:45:58+00:00,.@AmandaHensman blogs about the new @NHS_HealthEdEng Roadmap and the training pathway to Advanced Practice in Primary care https://t.co/QxrlaeTgyn,"{'neg': 0.0, 'neu': 0.755, 'pos': 0.245, 'compound': 0.6369}",0.6369
1317026294236958720,2020-10-16 08:55:12+00:00,"CSP is proud to support Wear Red Day, a national day of action from @SRTRC_England, funding anti-racism education.

Tag us in your photos #WRD20 

https://t.co/7Ojl6Khsjx","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.7003}",0.7003
1316781169636245505,2020-10-15 16:41:10+00:00,"'We get to progress patients on and make a real difference to their lives'

We're #ThinkingDifferently about Support Workers to highlight the valuable contribution of support workers to the profession.

▶️ Watch our new film in full: https://t.co/yhfbUaf4Pf https://t.co/qUn25rDRsj","{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.9136}",0.9136
1316742789611368448,2020-10-15 14:08:39+00:00,HEE announces new road map to advanced practice roles https://t.co/9hrl6nFVnQ,"{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.25}",0.25
1316728751019839489,2020-10-15 13:12:52+00:00,"Members are encouraged to join Wear Red Day tomorrow, a national day of action show support for the Show Racism the Red Card campaign.

Tag @theCSP and #WRD20 in your photos and tweets. https://t.co/7Ojl6Kz3b5","{'neg': 0.101, 'neu': 0.716, 'pos': 0.183, 'compound': 0.3182}",0.3182
1316628120141615106,2020-10-15 06:33:00+00:00,"Need some #Physio20 avatar practice? I sure do! 

vPUK open evening tonight 4.30-6.30pm: join us, meet friends and ask us any questions. https://t.co/lU3InjqeAV https://t.co/rYcuqkb3tS","{'neg': 0.0, 'neu': 0.717, 'pos': 0.283, 'compound': 0.784}",0.784
1316318266101555202,2020-10-14 10:01:45+00:00,"We have seen during COVID the amazing response of the profession at all levels of practice, the support workforce included.

▶️ As we celebrate #AHPsDay, watch our new film Thinking Differently about Support Workers: https://t.co/yhfbUaf4Pf 

#ThinkingDifferently https://t.co/oJ9hT1QE0J","{'neg': 0.0, 'neu': 0.719, 'pos': 0.281, 'compound': 0.9169}",0.9169
1316058893844385797,2020-10-13 16:51:06+00:00,"'I don't think the outcome would have been as good without the support workers.' 

As we move towards a 'new normal', the demand on therapies and rehabilitation services will continue to grow.

▶️ Watch our film #ThinkingDifferently about Support Workers: https://t.co/yhfbUaf4Pf https://t.co/cTxsMtp1PX","{'neg': 0.081, 'neu': 0.798, 'pos': 0.121, 'compound': 0.4295}",0.4295
1316037597270081536,2020-10-13 15:26:28+00:00,"Catch up with @GussieGrips on this morning's  @Emmabarnett show @bbc5live discussing the taboos around incontinence and how physio can help.

▶️ Play from 1h 45 mins https://t.co/HzbRl6fYoa","{'neg': 0.0, 'neu': 0.831, 'pos': 0.169, 'compound': 0.6249}",0.6249
1315990136136630275,2020-10-13 12:17:53+00:00,Reminder to sign up for today's webinar Embracing diversity and inclusion in pre-reg physiotherapy education: https://t.co/IjArQNqJAt https://t.co/MWkhu3Ip6m,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1315684797965099010,2020-10-12 16:04:34+00:00,New film  #ThinkingDifferently celebrates value of physio support workforce https://t.co/7yHBFpRtsh,"{'neg': 0.0, 'neu': 0.443, 'pos': 0.557, 'compound': 0.8316}",0.8316
1315588174450696194,2020-10-12 09:40:37+00:00,"We're shining a spotlight on the important contribution of the physiotherapy support workforce to the profession. 

▶️ Watch the full-length film Thinking Differently about Support Workers, produced with @NHS_HealthEdEng: https://t.co/ByXMRglmCg 

#ThinkingDifferently https://t.co/Ut6KB2OoOT","{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.7351}",0.7351
1315540201687539714,2020-10-12 06:30:00+00:00,"#Physio20 session highlights: Health, sport and exercise: a female perspective, Friday 13 November.

Book your place today, just £99: https://t.co/uenKdMtqOU https://t.co/dfx1eA5gjr","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1315386698608635905,2020-10-11 20:20:02+00:00,"Congratulations to CSP members Jessie Horne and Alice Bretland!

They have both received British Empire Medals (BEMs) from the Queen - due to their vital work for the NHS &amp; frontline services during the pandemic.

Find out more: https://t.co/p6LXSZGq6l","{'neg': 0.0, 'neu': 0.849, 'pos': 0.151, 'compound': 0.75}",0.75
1315194184886779908,2020-10-11 07:35:03+00:00,"'Mentorship is so important, and I’m so grateful to have been exposed to those opportunities.'

Find out more: https://t.co/YXeB23V8Ye https://t.co/f0vn7Teuas","{'neg': 0.053, 'neu': 0.693, 'pos': 0.254, 'compound': 0.7125}",0.7125
