id,created_at,text,scores,compound
1280814617653018624,2020-07-08 10:42:55+00:00,"@AhmedHe27306635 Hi Ahmed, you should be notified hopefully by the end of the week. We’re currently confirming numbers with our venues.","{'neg': 0.0, 'neu': 0.881, 'pos': 0.119, 'compound': 0.4019}",0.4019
1280801340847984640,2020-07-08 09:50:10+00:00,"Starting this month, UK trainees will be entitled to save £512 in membership fees in the first four years post-MRCS. Find out more about the amazing benefits of our First 4 membership package: https://t.co/28OTJdi8y9 https://t.co/DAXn8ETqlf","{'neg': 0.0, 'neu': 0.715, 'pos': 0.285, 'compound': 0.8993}",0.8993
1280792529680678912,2020-07-08 09:15:09+00:00,"We urge the government to act swiftly to mandate a new central database of medical devices as recommended in the #CumberlegeReport, says RCS President Prof Derek Alderson in @guardian. Read below: https://t.co/Cn9v9RU60L","{'neg': 0.0, 'neu': 0.879, 'pos': 0.121, 'compound': 0.4588}",0.4588
1280789234236952577,2020-07-08 09:02:04+00:00,"Last chance to register for our #RCSCovidWebinar ‘Innovation and the Future of Surgery’ tonight at 6pm. We will be joined by Richard Kerr, Rachael Grimaldi, Marcus Stow and @Ryan_L_K as they showcase innovations which have emerged during the pandemic. 

 https://t.co/VvvaSMwRRQ https://t.co/wwSlUzY9mJ","{'neg': 0.0, 'neu': 0.952, 'pos': 0.048, 'compound': 0.25}",0.25
1280511911679930368,2020-07-07 14:40:05+00:00,Download our guidance for the recovery of surgical services during and after #COVID19. We've set out a series of practical considerations to take into account that will help you resume elective surgery safely: https://t.co/WCYsNerzR0 https://t.co/kAOvHCFevk,"{'neg': 0.0, 'neu': 0.844, 'pos': 0.156, 'compound': 0.7096}",0.7096
1280446497096716288,2020-07-07 10:20:09+00:00,"‘Let us acknowledge that racism and discrimination exist in the #NHS, and be honest about how we can begin to fix the problem.’ In our latest blog, Sala Abdalla examines the impact of #COVID19 on #BAME communities in the UK. (image credit:@NetworkShuri) | https://t.co/tZvFnsHgVs https://t.co/fZFQ4TEKCH","{'neg': 0.083, 'neu': 0.85, 'pos': 0.067, 'compound': -0.2023}",-0.2023
1280430174295732224,2020-07-07 09:15:17+00:00,"In the latest issue of the FDJ, Samina Nayani et al acknowledge that the #COVID19 pandemic has had a dramatic impact on training and explore alternative, valuable opportunities for #dental specialty trainees. Read more here: https://t.co/IbvARn9M4T https://t.co/RUdDeXpXKO","{'neg': 0.0, 'neu': 0.856, 'pos': 0.144, 'compound': 0.6908}",0.6908
1280155180223418368,2020-07-06 15:02:33+00:00,"Are you interested in how innovation during #COVID19 will influence the future of surgery? Tune in to our new #RCSCovidWebinar on Wednesday 8 July at 6pm to hear our panel discuss their individual experiences on innovating during times of crisis.

https://t.co/oBCYws2ZL3 https://t.co/M56KsouTAl","{'neg': 0.086, 'neu': 0.802, 'pos': 0.112, 'compound': 0.0516}",0.0516
1280144774469746689,2020-07-06 14:21:12+00:00,"‘Nine out of 10 surgeons we recently surveyed had used telephone or video conferencing facilities to undertake patient consultations,’ says RCS VP Prof Cliff Shearman in @guardian. Discover our #virtual consultations toolkit for best practice advice: https://t.co/w61kCgAbTB https://t.co/tmRN5sQlr4","{'neg': 0.0, 'neu': 0.898, 'pos': 0.102, 'compound': 0.6369}",0.6369
1280085360446451712,2020-07-06 10:25:07+00:00,"In the July Bulletin, @scarlettmcnally considers how #sustainabilityinhealth can be achieved through appropriate perioperative care models such as moderate #exercise and psychological preparedness. Find out more here: https://t.co/IthtonNrTu https://t.co/tQ5AUhgLBq","{'neg': 0.0, 'neu': 0.897, 'pos': 0.103, 'compound': 0.4939}",0.4939
1280071711485038594,2020-07-06 09:30:53+00:00,"Booking has reopened for #MRCS exams this year. Priority will be given to core trainees. Candidates whose exam was postponed in April/May will be notified of their place after the application closing date.
Part A: https://t.co/GPabp6T4Bz
Part B: https://t.co/qf6Gkyzjqr https://t.co/bIqp3lP4mi","{'neg': 0.044, 'neu': 0.956, 'pos': 0.0, 'compound': -0.2023}",-0.2023
1279807747807154176,2020-07-05 16:01:59+00:00,@AReed57 @scarlettmcnally @TMitchellFRCS @OrthopodReg @VictoriaPegna @BrennanSurgeon,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1279807479900254214,2020-07-05 16:00:55+00:00,"To mark the 72nd #NHSBirthday today, RCS staff and Council members got together to say a big #ThankYouTogether. This may be the final #clapforcarers but we will always be cheering on our healthcare workers and grateful to those who lost their lives on the front line 👏 🌈 https://t.co/zD6y7FnlID","{'neg': 0.054, 'neu': 0.79, 'pos': 0.155, 'compound': 0.7579}",0.7579
1279082588762759170,2020-07-03 16:00:28+00:00,The Dental Faculties of the Royal College of Surgeons of England are happy to announce that the autumn MJDF Part 1 and MFDS Part 1 examinations will now be delivered remotely. Details of requirements here: https://t.co/zGb0HASOUA https://t.co/tYhEwEz65C,"{'neg': 0.0, 'neu': 0.902, 'pos': 0.098, 'compound': 0.5719}",0.5719
1279067533295976448,2020-07-03 15:00:38+00:00,"Join us for our new #RCSCovidWebinar ‘Innovation and the Future of Surgery’ on Wednesday 8 July where our panel will be showcasing key innovations that have emerged during the pandemic and discussing how these and others may impact the future of surgery.  
https://t.co/T4an1IYGCP https://t.co/tY3kyjDjHz","{'neg': 0.0, 'neu': 0.95, 'pos': 0.05, 'compound': 0.296}",0.296
1278979332724215808,2020-07-03 09:10:09+00:00,"The health of some should not cost the wellbeing of others. In July’s Bulletin, Jasmin Abbott (@abbtt4) and Mahmood Bhutta highlight that rigorous ethical procurement policies are a crucial component of #SustainableHealthcare. Read the full article here: https://t.co/RQYoPlJ6W8 https://t.co/43bA7xEMgF","{'neg': 0.049, 'neu': 0.818, 'pos': 0.133, 'compound': 0.5574}",0.5574
1278725919008608256,2020-07-02 16:23:11+00:00,"Today, Richard Johnson, RCS Director for Wales, gave evidence at the @seneddhealth committee. He called the Welsh government to prioritise #COVID19 light sites. Watch here: https://t.co/i7WRWJK7l0 https://t.co/Xkd5L7iAiz","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1278648419075141632,2020-07-02 11:15:13+00:00,The theme of this month’s Bulletin is #sustainability. Chantelle Rizan et al describe the link between planetary and human health and look at how using surgical sustainability principles can reduce the carbon footprint of #surgery. Find out more here: https://t.co/QmNgMAmc6k https://t.co/Pckd4ZNamV,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1278629808839241729,2020-07-02 10:01:16+00:00,"One of the volunteers at @NightingaleLDN, @DrJessicaMok describes in our from the frontline blog series how her team were able to 'view the same problem but from different perspectives'. This is a must read about teamwork &amp; adapting: https://t.co/tBvJkV0eFK #COVID19 https://t.co/n777zMEZe5","{'neg': 0.045, 'neu': 0.955, 'pos': 0.0, 'compound': -0.2144}",-0.2144
1278383273350217730,2020-07-01 17:41:38+00:00,"LIVE: @GinnyAB shares her personal story of her partner going into premature labour when Ginny was on call, and the trials and tribulations of being a new parent during #COVID19. Thank you for sharing! #WomeninSurgery @WomenSurgeonsUK #RCSCOVIDwebinar https://t.co/ZxnAvILdye","{'neg': 0.0, 'neu': 0.814, 'pos': 0.186, 'compound': 0.7777}",0.7777
1278380361626640384,2020-07-01 17:30:04+00:00,LIVE: @KSSsurgeon talks about having time off to look after his child while his partner went back to work. Liam says that fathers have a role to speak up too so that attitudes can change within surgery. #RCSCOVIDwebinar,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1278377124748017664,2020-07-01 17:17:12+00:00,"LIVE: Returning to work after maternity leave, managing work-life balance, pregnancy and shielding. Lots of different #COVID19 family experiences on the panel today.  #RCScovidwebinar @VictoriaPegna @stobbs_nicola @GinnyAB @KSSsurgeon @ArinSaha6","{'neg': 0.041, 'neu': 0.959, 'pos': 0.0, 'compound': -0.0516}",-0.0516
1278373541650595841,2020-07-01 17:02:58+00:00,And we're live! Still time to join our parenthood webinar via the link below - open to all. https://t.co/eKTCQx3E0d,"{'neg': 0.0, 'neu': 0.872, 'pos': 0.128, 'compound': 0.3595}",0.3595
1278367006778109952,2020-07-01 16:36:59+00:00,"@AhmedHe27306635 Hello Ahmed, if you are in core training, you will have a place on the Sep exam. If you are not in core training, we cannot confirm if you have a place until the application closing date for the Sept exam (3rd July).","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1278282318847905792,2020-07-01 11:00:28+00:00,How can you ensure you are obtaining informed consent during COVID-19? Our new guide provides advice on what additional information should be included in conversations with patients while #coronavirus is still prevalent in society https://t.co/h6n4sA6arT https://t.co/cmzpU8vOrs,"{'neg': 0.0, 'neu': 0.883, 'pos': 0.117, 'compound': 0.5423}",0.5423
1278261579939807232,2020-07-01 09:38:04+00:00,"With so many surgeons now using video/telephone conferencing to undertake patient consultations &amp; outpatient clinics, it's important to ensure you know when &amp; how to conduct them effectively. Find practical advice in our new guidance, available now! https://t.co/pYHovT9OiV https://t.co/vC7OzBKriP","{'neg': 0.0, 'neu': 0.826, 'pos': 0.174, 'compound': 0.7644}",0.7644
1277980333338587137,2020-06-30 15:00:29+00:00,"Calling all parents! Our #RCSCovidWebinar panel will be speaking tomorrow @ 6pm about parenthood during the crisis, how they have juggled work &amp; family, the challenges &amp; advantages providing real life discussions from surgeons with first hand experiences: https://t.co/3vUpgLfeWn https://t.co/QSblLIpSkP","{'neg': 0.088, 'neu': 0.754, 'pos': 0.157, 'compound': 0.2942}",0.2942
1277927611855974400,2020-06-30 11:31:00+00:00,Would you like more guidance on virtual consultations? Our research suggests a significant increase in the use of video and telephone calls for patient consultations during #COVID19. Find out more about our survey results: https://t.co/AUZurywdEi https://t.co/XlJqYgugfG,"{'neg': 0.0, 'neu': 0.829, 'pos': 0.171, 'compound': 0.6808}",0.6808
1277904774533431297,2020-06-30 10:00:15+00:00,It’s social media day today #SMday and what better time to thank all of our followers for their ongoing support! We hope that you enjoy our content as much as we enjoy producing it for you! Let us know what posts you enjoy seeing the most 😀 https://t.co/ITZYNAJ4QB,"{'neg': 0.0, 'neu': 0.654, 'pos': 0.346, 'compound': 0.9647}",0.9647
1277595268024860672,2020-06-29 13:30:23+00:00,"Don’t forget, #MRCS exams will resume from September 2020. Priority will be given to core trainees. Candidates whose exam was postponed in April/May will be notified of their place after the application closing date.
Part A: https://t.co/GPabp6T4Bz
Part B: https://t.co/qf6Gkyzjqr https://t.co/xOZf0RIXlQ","{'neg': 0.087, 'neu': 0.913, 'pos': 0.0, 'compound': -0.4019}",-0.4019
1277572503997726720,2020-06-29 11:59:55+00:00,"The increasingly long waits for hip and knee replacements are a ‘cause of great concern,’ says RCS President Prof Derek Alderson in The @Telegraph: https://t.co/rSHVvNXC3H https://t.co/eL4FaYhET0","{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.6249}",0.6249
1277558240839184384,2020-06-29 11:03:15+00:00,Trainee Surgeon @KSSsurgeon joins the #RCSCovidWebinar series on Wednesday 1 July @ 6PM to discuss parenthood during the crisis. Liam has also written a From the Frontline blog 'Reflections from the many layers of PPE'. Register for the webinar today: https://t.co/RvAr6rAYSJ https://t.co/r60Yp3FHw4,"{'neg': 0.097, 'neu': 0.903, 'pos': 0.0, 'compound': -0.6249}",-0.6249
1277535001010151425,2020-06-29 09:30:54+00:00,Not enough surgeons and trainees are getting #COVID19 test results back within 24 hours. Same-day test results are crucial in enabling more elective surgery to take place safely. Read all about the results of our survey: https://t.co/PfsczKDBtF https://t.co/1ucsPMiQYb,"{'neg': 0.0, 'neu': 0.92, 'pos': 0.08, 'compound': 0.4939}",0.4939
1276815059054989314,2020-06-27 09:50:06+00:00,"Based on our research, we are calling for contracts with the independent sector to be extended so surgical teams can access the #COVID19 light facilities they need to treat patients safely. Find out more: https://t.co/4mg29CUpnv https://t.co/ql8l49B1Rc","{'neg': 0.0, 'neu': 0.852, 'pos': 0.148, 'compound': 0.7096}",0.7096
1276477886850048000,2020-06-26 11:30:18+00:00,"RCS Northern Ireland Director, Mark Taylor, joined representatives from @TheBMA, @theRCN and @QUBelfast on The View last night. Mr Taylor said that the lessons learnt during the pandemic will help to mitigate any second wave of infection.
https://t.co/hQmqfysuXz","{'neg': 0.0, 'neu': 0.932, 'pos': 0.068, 'compound': 0.4019}",0.4019
1276461498663972867,2020-06-26 10:25:11+00:00,"1/4 surgeons are unable to access a #COVID19 light facility, according to our survey. This is essential to allow people waiting for time-sensitive operations to be safely treated again. Here is what we recommend: https://t.co/oUrKpwU2qZ https://t.co/R6y6KXxYHn","{'neg': 0.0, 'neu': 0.808, 'pos': 0.192, 'compound': 0.765}",0.765
1276430650652995587,2020-06-26 08:22:36+00:00,"Our member survey suggests many surgeons are not able to access COVID-light sites to resume elective surgery. Based on what 1,700 of you have told us, we have published a set of urgent recommendations to tackle the growing backlog of patients: https://t.co/ks6gWWRSnG https://t.co/6YjhYKuNlx","{'neg': 0.0, 'neu': 0.92, 'pos': 0.08, 'compound': 0.3612}",0.3612
1276155736054288387,2020-06-25 14:10:11+00:00,"It’s ok not to be ok. If you would like to speak to someone about the challenges you are facing at work or in your personal life, our expanded confidential support and advice service helpline is here to help 24 hours a day, 7 days a week: htps://bit.ly/2V7vVlR https://t.co/EpTROxEdPq","{'neg': 0.0, 'neu': 0.746, 'pos': 0.254, 'compound': 0.891}",0.891
1276138215913766913,2020-06-25 13:00:34+00:00,"We have a new From the Frontline blog written by Mr Nikhil Nanavati &amp; Dr Nirav Vyas. Read how society pulled together to move large objects used for surgery, teams offering knowledge as they adapt to new roles &amp; training workshops for using PPE: https://t.co/eahGBqEFX1 https://t.co/aW39b6CyUz","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1276097825995198464,2020-06-25 10:20:05+00:00,"⚡️ Major news outlets around the world report on our joint letter warning of a second wave of #COVID19 in the UK:
https://t.co/ruN5Jmbr0u","{'neg': 0.103, 'neu': 0.897, 'pos': 0.0, 'compound': -0.34}",-0.34
1276092860421623810,2020-06-25 10:00:21+00:00,Parenthood during the crisis: tune in to #RCSCovidWebinar on Wednesday 1 July @ 6PM to ask RCS Council members @scarlettmcnally  @VictoriaPegna &amp; @KSSsurgeon questions and discuss how they have dealt with parenting during the pandemic. https://t.co/yeAQNIylqO https://t.co/F7wxBx7inY,"{'neg': 0.108, 'neu': 0.892, 'pos': 0.0, 'compound': -0.6249}",-0.6249
