id,created_at,text,scores,compound
748100875424534529,2016-06-29 10:28:42+00:00,"300,000 drop out of work onto benefits every year says David Frost - over 50% over 50","{'neg': 0.112, 'neu': 0.749, 'pos': 0.139, 'compound': 0.128}",0.128
748098707254566912,2016-06-29 10:20:05+00:00,About to hear from David Frost CBE for our Donald Hunter lecture - he of course co authored Health at Work https://t.co/IMAVzJXhv3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
748057920936550400,2016-06-29 07:38:01+00:00,The FOM AGM starts with an introduction from @HeronRichard on the highlights of the past year,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
747783522233028608,2016-06-28 13:27:39+00:00,Prof Debbie Cohen on the unique challenges of treating healthcare professionals at #SOMFOMASM2016 #occmed #wellbeing https://t.co/Ztmw8ObIp8,"{'neg': 0.0, 'neu': 0.92, 'pos': 0.08, 'compound': 0.0772}",0.0772
747723712825266176,2016-06-28 09:29:59+00:00,Trainees - don't forget we have the new e-portfolio system to try at the FOM stall. #ASM16 #OccHealth16,"{'neg': 0.097, 'neu': 0.812, 'pos': 0.09, 'compound': -0.0346}",-0.0346
747709943122362368,2016-06-28 08:35:16+00:00,#OccHealth16 starts with lots of Shakespeare quotes in Stratford upon Avon. https://t.co/uGB6Xc5DCG,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
747399359768174592,2016-06-27 12:01:08+00:00,Stratford-upon-Avon laying on wonderful afternoon entertainment ahead of the #somfomasm2016 #occmed #wellbeing https://t.co/tReX0XBRVO,"{'neg': 0.0, 'neu': 0.629, 'pos': 0.371, 'compound': 0.7579}",0.7579
747353952325410816,2016-06-27 09:00:42+00:00,Stratford looks wonderful this morning ahead of our #ASM2016. Looking forward to the official opening this evening! https://t.co/zfMYRAsoMH,"{'neg': 0.0, 'neu': 0.81, 'pos': 0.19, 'compound': 0.6114}",0.6114
745579021891739648,2016-06-22 11:27:45+00:00,There are blurring boundaries across public and occupational health @IOSH_conference Prof Gerard Zwetsloot,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
745554215422951424,2016-06-22 09:49:11+00:00,Leadership is living positive healthy behaviours in the workplace to inspire others @IOSH_conference - J,"{'neg': 0.0, 'neu': 0.5, 'pos': 0.5, 'compound': 0.875}",0.875
745550729079730178,2016-06-22 09:35:20+00:00,Dr Jukka Takala focuses on occupational cancer. We know more about this in the UK thanks to research @IOSH_conference,"{'neg': 0.181, 'neu': 0.7, 'pos': 0.119, 'compound': -0.3612}",-0.3612
745549784056881157,2016-06-22 09:31:34+00:00,UK doing well with accident prevention - we shld focus more on work-related ill health / health prevention and promotion. @IOSH_conference,"{'neg': 0.254, 'neu': 0.659, 'pos': 0.087, 'compound': -0.6204}",-0.6204
745546955720318976,2016-06-22 09:20:20+00:00,Are great leaders born or made? @IOSH_conference #leadershipskills from @CliveWoodward - J https://t.co/a0gMszmMwv,"{'neg': 0.0, 'neu': 0.709, 'pos': 0.291, 'compound': 0.6249}",0.6249
745540927117111300,2016-06-22 08:56:23+00:00,At the @IOSH_conference today! - J,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
745536963923480577,2016-06-22 08:40:38+00:00,@guardian we disagree - 7 day works well https://t.co/E1Cknr6KWe,"{'neg': 0.268, 'neu': 0.515, 'pos': 0.216, 'compound': -0.128}",-0.128
745535343533776896,2016-06-22 08:34:11+00:00,@personneltoday we disagree - 7 day works well https://t.co/E1Cknr6KWe,"{'neg': 0.268, 'neu': 0.515, 'pos': 0.216, 'compound': -0.128}",-0.128
745533006257913856,2016-06-22 08:24:54+00:00,"300,000 jobs lost annually 2 illness—Return 2 work more likely w/quick #GP &amp; #occmed support https://t.co/X9rfrdlJSS https://t.co/sdgiKvrWWk","{'neg': 0.128, 'neu': 0.722, 'pos': 0.15, 'compound': 0.1027}",0.1027
745515190301532160,2016-06-22 07:14:07+00:00,@NickTriggle we disagree and think 7 days works well https://t.co/E1Cknr6KWe,"{'neg': 0.222, 'neu': 0.598, 'pos': 0.179, 'compound': -0.128}",-0.128
745513908543197185,2016-06-22 07:09:01+00:00,.@BBCNews we think 7 days for certification works well for patients https://t.co/E1Cknr6KWe,"{'neg': 0.0, 'neu': 0.826, 'pos': 0.174, 'compound': 0.2732}",0.2732
745215155924045824,2016-06-21 11:21:53+00:00,"More #occhealth involvement in tackling bullying: better working environment, #health &amp; #safety, &amp; #wellbeing https://t.co/1RfPYVnUoS","{'neg': 0.197, 'neu': 0.657, 'pos': 0.146, 'compound': -0.25}",-0.25
743783972216442880,2016-06-17 12:34:52+00:00,"Great piece by @flourishwork via @personneltoday advocating investment in #occmed and its many, many benefits https://t.co/du6A7fFj3P","{'neg': 0.0, 'neu': 0.676, 'pos': 0.324, 'compound': 0.7717}",0.7717
741618739171332096,2016-06-11 13:11:00+00:00,Congrats to Olivia Carlton - awarded an OBE for services to Transport for London and Occupational Medicine https://t.co/tImsxTzdMH,"{'neg': 0.0, 'neu': 0.711, 'pos': 0.289, 'compound': 0.7269}",0.7269
736191892162007040,2016-05-27 13:46:39+00:00,".@TheBMA do a Q&amp;A on improving access to occupational health services
  https://t.co/29UrmIyf0T","{'neg': 0.0, 'neu': 0.781, 'pos': 0.219, 'compound': 0.4215}",0.4215
735834619279511553,2016-05-26 14:06:59+00:00,Invaluable tips on taking a health history in a comfortable &amp; thorough way. #occmed #occhealth  https://t.co/mc1U1qxDmX,"{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.5106}",0.5106
735108850018361344,2016-05-24 14:03:02+00:00,@HRBullets @SOMNews  Not at all. It could have been clearer on our part!,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
735104601897193472,2016-05-24 13:46:09+00:00,"@HRBullets Worth noting that this was co-authored with @SOMNews, whom we work very closely with.","{'neg': 0.0, 'neu': 0.881, 'pos': 0.119, 'compound': 0.2263}",0.2263
735084938924593153,2016-05-24 12:28:01+00:00,"Learning valuable lessons about #stress management. Also, our events now come with tastefully blurred photos as std. https://t.co/3lGhKbXbyZ","{'neg': 0.0, 'neu': 0.846, 'pos': 0.154, 'compound': 0.4767}",0.4767
735046193068265472,2016-05-24 09:54:03+00:00,Self-certification: we think it’s important to state why the current 7 days works well for patients &amp; employers https://t.co/X9rfrd491k,"{'neg': 0.0, 'neu': 0.804, 'pos': 0.196, 'compound': 0.4404}",0.4404
733656778852929536,2016-05-20 13:53:01+00:00,@nhsswft We're holding a free event for clinicians near you to hear more about Occupational Health https://t.co/3ST6z2zTy4,"{'neg': 0.0, 'neu': 0.82, 'pos': 0.18, 'compound': 0.5106}",0.5106
733588844264574978,2016-05-20 09:23:04+00:00,"The @MSFsci livestream, which is going on RIGHT NOW, has an agenda packed with fascinating (&amp; free) talks: https://t.co/laG6AxFY2a #MSFsci","{'neg': 0.0, 'neu': 0.844, 'pos': 0.156, 'compound': 0.5423}",0.5423
731089481080680448,2016-05-13 11:51:29+00:00,Not sure what #OccMed is all about? Don't even know what we're talking about? Come find out: https://t.co/oUOWCgKqdF https://t.co/WJ1UwfcXGg,"{'neg': 0.114, 'neu': 0.886, 'pos': 0.0, 'compound': -0.323}",-0.323
731062610980966400,2016-05-13 10:04:43+00:00,"“But for the Games, would anyone recommend sending an extra half a million visitors into Brazil right now?”

https://t.co/GlX98our1k","{'neg': 0.0, 'neu': 0.872, 'pos': 0.128, 'compound': 0.3612}",0.3612
730697108769083392,2016-05-12 09:52:21+00:00,Happy #InternationalNursesDay! Thank you! &amp; a special shout-out to our friends at the Faculty of #OccHealth Nursing. https://t.co/btdN7ny5Lq,"{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.9115}",0.9115
730413117759434752,2016-05-11 15:03:52+00:00,@clarercgp Thanks. We thought you raised crucial points on supporting doctors. Let us know if you wanted a follow up chat on our work.,"{'neg': 0.0, 'neu': 0.784, 'pos': 0.216, 'compound': 0.7003}",0.7003
730378576839774212,2016-05-11 12:46:37+00:00,.@HealthySkin4All embracing wit and creativity to stunning effect. Great job. https://t.co/XcEsHyUF1l,"{'neg': 0.0, 'neu': 0.462, 'pos': 0.538, 'compound': 0.8519}",0.8519
730358464720076800,2016-05-11 11:26:42+00:00,.@rcgp Super &amp; free event in June for physicians to learn more about #OccHealth https://t.co/T0OqRe5cVI,"{'neg': 0.0, 'neu': 0.644, 'pos': 0.356, 'compound': 0.802}",0.802
730357662345482244,2016-05-11 11:23:30+00:00,.@Rcplondon Free event in June for physicians to learn more about #OccHealth https://t.co/T0OqRe5cVI,"{'neg': 0.0, 'neu': 0.784, 'pos': 0.216, 'compound': 0.5106}",0.5106
729992812758962177,2016-05-10 11:13:43+00:00,"#Stress affects us all, not just our patients. Our latest event will help you treat it. https://t.co/xQz9UW9ngs https://t.co/2jpECjzlKj","{'neg': 0.0, 'neu': 0.748, 'pos': 0.252, 'compound': 0.6597}",0.6597
729630008419885057,2016-05-09 11:12:04+00:00,#OccHealth services are so valuable. Heres a letter to @bmj_company explaining why https://t.co/1Rxv1W6oOI @SOMNews https://t.co/QaPP5QOg4f,"{'neg': 0.0, 'neu': 0.765, 'pos': 0.235, 'compound': 0.6113}",0.6113
729594039088066560,2016-05-09 08:49:08+00:00,#OccHealth can help both patients and doctors with diverse health problems. We need to shout this from the rooftops. https://t.co/1Rxv1VONXa,"{'neg': 0.115, 'neu': 0.769, 'pos': 0.115, 'compound': 0.0}",0.0
726339679482683392,2016-04-30 09:17:28+00:00,@Medical_Success @ACTIVEworking @getGBstanding Had a fantastic day. Now to make sure we keep up the good practice for the rest of the year!,"{'neg': 0.0, 'neu': 0.676, 'pos': 0.324, 'compound': 0.8439}",0.8439
726048667254190080,2016-04-29 14:01:06+00:00,"#SitLess &amp; #MoveMore doesn't mean you have to do I triathlon a week. Simple, enjoyable exercises will do the trick. https://t.co/HOnQX6fK26","{'neg': 0.057, 'neu': 0.806, 'pos': 0.137, 'compound': 0.4019}",0.4019
726047542492991488,2016-04-29 13:56:38+00:00,"Great time at #diversify2016. Not had a minute all day, so #OYF16 must be going well! @ACTIVEworking @getGBstanding https://t.co/2Wj1Uolh6p","{'neg': 0.0, 'neu': 0.711, 'pos': 0.289, 'compound': 0.7574}",0.7574
726034414396956672,2016-04-29 13:04:28+00:00,"Here at @Medical_Success #Diversify2016. Our stand is in there somewhere, honest. https://t.co/WGhyY9LzRI","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.5106}",0.5106
726010841200467968,2016-04-29 11:30:47+00:00,#OnYourFeet we're out talking to doctors about careers in Occupational Health and hearing from our members https://t.co/IuvXB2VwZR,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
725991775144304640,2016-04-29 10:15:02+00:00,Worth remembering that physical activity is also v good for our mental health. #oyf16 @getGBstanding @ACTIVEworking https://t.co/ePwOD9n2WW,"{'neg': 0.0, 'neu': 0.745, 'pos': 0.255, 'compound': 0.5859}",0.5859
725986761428467713,2016-04-29 09:55:06+00:00,No time to sit—on our way to the @Medical_Success #Diversify2016 conference @ the @BFI. https://t.co/dmpqQaT9oW https://t.co/vo8Jy1gb6j,"{'neg': 0.136, 'neu': 0.864, 'pos': 0.0, 'compound': -0.296}",-0.296
725983554455388160,2016-04-29 09:42:22+00:00,Need a song for #OYF16? Bowie's Drive-In Saturday is all about people learning to #MoveMore. https://t.co/8e9EvoGPkA https://t.co/41x5wLjopU,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
725980204091473920,2016-04-29 09:29:03+00:00,@SFS_Group Jogging on the spot as I type this! Best of luck for the rest of #OYF16! #SitLess #MoveMore,"{'neg': 0.0, 'neu': 0.651, 'pos': 0.349, 'compound': 0.8619}",0.8619
725977804433666048,2016-04-29 09:19:31+00:00,We'll be at the @Medical_Success #Diversify2016 conference from 12:30—pop over for a chat about careers in #occmed! https://t.co/QGIxks7xlg,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
725973426574249984,2016-04-29 09:02:07+00:00,Some tips from @getGBstanding &amp; @ACTIVEworking to help you #SitLess &amp; #MoveMore &amp; improve your health @ work https://t.co/y9wEovkNBT,"{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.6808}",0.6808
725962842130636800,2016-04-29 08:20:03+00:00,Sitting can be very bad for us.#OYF2016 is all about learning to #SitLess &amp; #MoveMore @ACTIVEworking @getGBstanding https://t.co/uzoWiw2io7,"{'neg': 0.182, 'neu': 0.818, 'pos': 0.0, 'compound': -0.5849}",-0.5849
725940693009494018,2016-04-29 06:52:03+00:00,Solid article from @guardian last year. Great tips to #SitLess &amp; #MoveMore for #OYF16 @ACTIVEworking @getGBstanding https://t.co/6duASQbWgL,"{'neg': 0.0, 'neu': 0.725, 'pos': 0.275, 'compound': 0.6908}",0.6908
725918312559865858,2016-04-29 05:23:07+00:00,"With #OYF2016 in mind, we're up and out already—taking names and meeting members. @ACTIVEworking @getGBstanding https://t.co/gTiET3sQYo","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
725665412973772800,2016-04-28 12:38:11+00:00,"Posters up for #OYF16 tomorrow. Can't spell ARRIL--sorry, APRIL--but nae bother. @getGBstanding @ACTIVEworking https://t.co/0ayH7vjFUj","{'neg': 0.156, 'neu': 0.844, 'pos': 0.0, 'compound': -0.34}",-0.34
725655146684887040,2016-04-28 11:57:23+00:00,A nice little summary of what tomorrow's #OYF16 is all about. #SitLess #MoveMore @ACTIVEworking @getGBstanding  https://t.co/V98eNeFES1,"{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.4215}",0.4215
725618994972123137,2016-04-28 09:33:44+00:00,Still time to get ready for #OYF2016. #SitLess #MoveMore https://t.co/z5WdpNEOsS @ACTIVEworking @getGBstanding https://t.co/TGtTIwV4zv,"{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.3612}",0.3612
725251096134995969,2016-04-27 09:11:50+00:00,We'll be out meeting members and attending @Medical_Success #diversify2016 on #OnYourFeet Day. What are your plans? https://t.co/Bbyp2PBW03,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
722805901787316226,2016-04-20 15:15:30+00:00,Today's #TheMindAtWork conference has been tremendous. Thanks to @SOMNews &amp; @RoySocMed for putting on such a show. https://t.co/PDa5SziRMo,"{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.4404}",0.4404
722802375052902400,2016-04-20 15:01:29+00:00,Making reasonable adjustments asap for sufferers of mild depression can keep people in work &amp; aid recovery.@SOMNews https://t.co/4udOwWWNox,"{'neg': 0.307, 'neu': 0.693, 'pos': 0.0, 'compound': -0.7964}",-0.7964
722780575816355840,2016-04-20 13:34:52+00:00,#TheMindAtWork welcomes @TimetoChange to the stage to discuss tackling mental health stigma. @SOMNews @RoySocMed https://t.co/ytv58pRrxr,"{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4019}",0.4019
722754245200584704,2016-04-20 11:50:14+00:00,Great to see so many here @ #TheMindAtWork. Mental health &amp; work is a v important issue indeed. @SOMNews @RoySocMed https://t.co/6jG1lXXWAu,"{'neg': 0.0, 'neu': 0.731, 'pos': 0.269, 'compound': 0.7096}",0.7096
722739095957553152,2016-04-20 10:50:02+00:00,Former @SOMNews &amp; @FOMNews president @OliviaOHC opening up #TheMindAtWork at the @RoySocMed this morning https://t.co/ZPnrQHwQ9y,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
722737139860037632,2016-04-20 10:42:16+00:00,Alcohol addiction. Help back to work. Mental health &amp; the city. It' all go at @SOMNews &amp; @RoySocMed The Mind at Work https://t.co/45PNJHgBed,"{'neg': 0.0, 'neu': 0.891, 'pos': 0.109, 'compound': 0.4019}",0.4019
720272522197925888,2016-04-13 15:28:45+00:00,Are you a doctor who'd like to expand your Occupational Health knowledge?  Check out our Diploma in Occ Med https://t.co/VTmv1rkYcb,"{'neg': 0.0, 'neu': 0.78, 'pos': 0.22, 'compound': 0.5859}",0.5859
720250696520638464,2016-04-13 14:02:02+00:00,Welcoming @CWorkHealth to twitter.  :-),"{'neg': 0.0, 'neu': 0.366, 'pos': 0.634, 'compound': 0.6369}",0.6369
720229875840368640,2016-04-13 12:39:18+00:00,50 million years of work could be lost to anxiety and depression https://t.co/pPOYMIyhhz,"{'neg': 0.435, 'neu': 0.565, 'pos': 0.0, 'compound': -0.7717}",-0.7717
720191212909641728,2016-04-13 10:05:40+00:00,Healthy workplaces: improving employee mental and physical health and wellbeing and lowering sickness absence https://t.co/Mx7uh1zMtH,"{'neg': 0.103, 'neu': 0.615, 'pos': 0.282, 'compound': 0.5423}",0.5423
719889575355789312,2016-04-12 14:07:04+00:00,We need multidisciplinary #occupationalhealth teams working w/ well trained managers to improve #healthandwellbeing https://t.co/NI1ENZvI3H,"{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.6124}",0.6124
718551209255243776,2016-04-08 21:28:52+00:00,@MadameGPWales @Mtohill007 Indeed. Hopefully the push for that is already on the way?,"{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.4019}",0.4019
718364285831901188,2016-04-08 09:06:06+00:00,Reasonable adjustments are vital in aiding return to work after cancer treatment. https://t.co/2gcTow6rPb https://t.co/ouCDKmRUoT,"{'neg': 0.237, 'neu': 0.645, 'pos': 0.118, 'compound': -0.4939}",-0.4939
717995068016226304,2016-04-07 08:38:58+00:00,@WHO Very good indeed. https://t.co/QqevlXR4Vn,"{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.4927}",0.4927
717994810498555904,2016-04-07 08:37:57+00:00,"It's #WorldHealthDay, and these #diabetes awareness posters from @WHO are really rather good. https://t.co/DQeNi9KdDZ","{'neg': 0.0, 'neu': 0.804, 'pos': 0.196, 'compound': 0.4902}",0.4902
717301089654145024,2016-04-05 10:41:21+00:00,The @GOVUK should create incentives 2 encourage investment in healthy workplaces &amp; the uptake of #occupationalhealth https://t.co/vpI3gaQSmD,"{'neg': 0.0, 'neu': 0.536, 'pos': 0.464, 'compound': 0.8555}",0.8555
717281858376114176,2016-04-05 09:24:56+00:00,"'Officers work in ""highly stressful environments &amp; horrific situations. Coupled with &lt; resources = a perfect storm""' https://t.co/Dd4UwkEvX0","{'neg': 0.324, 'neu': 0.526, 'pos': 0.15, 'compound': -0.6478}",-0.6478
717009647325020160,2016-04-04 15:23:15+00:00,Detatching #occupationalhealth from mainstream healthcare undermines holistic patient care. https://t.co/vpI3gaQSmD https://t.co/MQWUAQcTcw,"{'neg': 0.164, 'neu': 0.616, 'pos': 0.219, 'compound': 0.2023}",0.2023
716988132705611777,2016-04-04 13:57:46+00:00,GPs in Wales now have access to NHS #occmed services—a 'step in the right direction' says the GPC's @MadameGPWales. https://t.co/JxCb5NKxAe,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
715518671129600000,2016-03-31 12:38:39+00:00,"""Managing multiple conditions raises complex issues""—@NICEcomms Chair David Haslam on new multimorbidity guidance. https://t.co/Yf9OpowsJu","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
