id,created_at,text
1309060660005928960,2020-09-24 09:22:37+00:00,"@FayNolan49 Hi Fay, not sure if we have guidance specific to that issue but all our guidance can be found on our #COVID19 resources hub. https://t.co/DlFXSnwVOX"
1309058000682921984,2020-09-24 09:12:03+00:00,"Do you think pathology laboratories have been crucial to the world’s COVID-19 response? If so tell us how - enter #IPD2020 poster comp. 1st prize is an ipad, 2nd &amp; 3rd prizes are Airpods courtesy of our sponsor #sonichealthcareuk. Find out more https://t.co/YOIfgaWVcb https://t.co/EJft94GXT7"
1309040028312580096,2020-09-24 08:00:38+00:00,We look forward to receiving your nominations for the #RCPathAchievementAwards 2020. Applications close at noon on Thursday 8 October. To find out more and nominate: https://t.co/bM8WPI5hG2 https://t.co/16nfza5n36
1308821026093047815,2020-09-23 17:30:23+00:00,"The Art and Science of Practical Management virtual series starting Oct 7, will see College President @JoMartin_ deliver 8 weeks of case based learning about managing complex or difficult situations. Supported by Dr Matt Clarke @PathologyHouse. Book at: https://t.co/xz0elT5yof"
1308775680029732864,2020-09-23 14:30:12+00:00,"College Fellow @GuptaR_lab, who has been included in the 2020 #TIME100 most influential people list for his work on HIV, is also carrying out vital work with his team on #COVID19 diagnostics and treatments. Find out more: https://t.co/l8UZ3fmANi"
1308768401557467142,2020-09-23 14:01:17+00:00,One week to go until our Scotland Symposium 2020. This will be held online via Zoom on 30 September at 9.30am. Find out more and register: https://t.co/s6kk458BDQ
1308725326877462528,2020-09-23 11:10:07+00:00,"Just a reminder that although we encourage individuals to collect at least 50 credits per year or 250 credits in a five year cycle, these figures are recommended by the @GMC and are not mandatory. 
#CPD https://t.co/qUMC0XrlBV"
1308694870089961472,2020-09-23 09:09:06+00:00,"We are delighted that College Fellow @GuptaR_lab has been included in the 2020 #TIME100 most influential people list for his work on HIV and stem cell transplantation. Our members are at the forefront of groundbreaking research for treatments. #Pathology
https://t.co/3HJ4iomlbH"
1308677614589050881,2020-09-23 08:00:32+00:00,"Pathology trainees and undergraduates, there's just 1 month left to apply for the Furness Prize for #ScienceCommunication! Submit your application by 23 October for a chance to win £200. Find out more at https://t.co/0HYz06Hvw8 #pathology https://t.co/AbemC9ptiA"
1308451420333658118,2020-09-22 17:01:43+00:00,"Don’t forget to submit your abstracts! 
We have extended the deadline date to midnight 4 October. Submit your abstract and  have the opportunity to present your work at our virtual conference - Advances in Transfusion Medicine. #Pathology.

https://t.co/RPUdaTELhG https://t.co/C75lyzDqBl"
1308436726969499648,2020-09-22 16:03:19+00:00,"Registration for the latest @BSACandJAC - Sepsis - are we really starting smart then focusing? is open. 

The webinar is on 29 September 17.00-18.00 and has been approved for 1 #CPD credit.

Register now https://t.co/H8TLwUPSxx https://t.co/0LuzaUskNw"
1308405884620599299,2020-09-22 14:00:46+00:00,Looking to get involved at the College? There are a number of Committee opportunities available. Applications close on 25 September. To find out more: https://t.co/EVWSaBsRLC
1308360811816062978,2020-09-22 11:01:40+00:00,"We're looking for volunteers to bring their expertise and experiences to a new #Diversity Advisory Group.
 
Help make recommendations on how to encourage and enable more people of all identities and from all backgrounds to become involved in the College: https://t.co/Lq5RNSNQY1 https://t.co/zezRL1FwGf"
1308009361831276544,2020-09-21 11:45:08+00:00,'I consider it a privilege that families trust me to do the best job I can for them. Knowing that I'm making a difference is immensely rewarding.' Find out about careers in paediatric &amp; perinatal pathology. #MedicalMonday: https://t.co/5MDDkCX3YA https://t.co/DRulYcDnJq
1307635742592692224,2020-09-20 11:00:30+00:00,Get up to date on what's happening for National Pathology Week 2020 this November! We've just announced more about our online events &amp; our #HeartOfHealthcare theme on the #PathologyWeek page.  Contact us on publicengagement@rcpath.org to get involved:  https://t.co/RH792Wsixm https://t.co/KKN1bB3yYY
1307258224895242240,2020-09-19 10:00:23+00:00,What happens to your blood sample when its sent to a hospital lab? And what is it like to work in the team who make the diagnosis? Find out in our 'Journey of a Blood Sample' video featuring the #ClinicalBiochemistry team @SWLPathology. #CareerPath: https://t.co/lbvGsikrIf https://t.co/xuc2DqFzs6
1306978867287150594,2020-09-18 15:30:19+00:00,"you can now get tickets to join our virtual #IPD2020 event on 11 Nov. https://t.co/Gn8WqFcS67 Organised with #SonichealthcareUK &amp;  #Thepathologistmagazine. As the world continues to reel from the devastating effects of the #COVID19 pandemic, this year will explore #infection. https://t.co/WRSJKx5etq"
1306948727740006400,2020-09-18 13:30:33+00:00,Our first #FRCPath exams have started this week and the exams team are working hard to prepare for all our examinations. Good luck to all candidates! #trainees #pathology https://t.co/tXI768sRJq
1306911229542387713,2020-09-18 11:01:33+00:00,"We're looking for volunteers to bring their expertise and experiences to a new #Diversity Advisory Group.
 
Help make recommendations on how to encourage and enable more people of all identities and from all backgrounds to become involved in the College: https://t.co/Lq5RNSNQY1 https://t.co/3MfcjS1E2i"
1306559809626484736,2020-09-17 11:45:07+00:00,We've just announced the dates of our new online #PublicEngagement training for our members! A team from @sciencemuseum will deliver 2 short sessions on 13 &amp; 20 Oct. Attendees will develop their own careers talk. Attendance at both sessions is required: https://t.co/5CU7Wp9Lp7 https://t.co/r9yp1uCI4l
1306537161240522753,2020-09-17 10:15:08+00:00,This #WorldPatientSafetyDay head to our website to find out how pathologists and patients can learn from each other to improve patient safety in the workplace https://t.co/VLRPwYuNQj
1306518383224119297,2020-09-17 09:00:31+00:00,Help shape our work on trainee education. Apply for a role on the International Committee for International Education Leads https://t.co/ATDjrTbGGM  Closing Sunday 20 September. https://t.co/UUG03p6dHK
1306262214475763712,2020-09-16 16:02:35+00:00,"Registration for the @RCPath webinar Educational Update 2020 is open. 

The webinar is on 4 December 2020 10am-12pm and has been approved for 2 #CPD credits.

Register now https://t.co/kDf5NtKUKH https://t.co/vPRgpLdEmQ"
1306197418078339073,2020-09-16 11:45:07+00:00,When a person has been poisoned – whether through legal or  illegal substances or other harmful chemical agents – #toxicologists are involved in both the diagnosis and treatment. Find out about the work of toxicologist Nigel Brown and his #CareerPath: https://t.co/UFfWblYpHn https://t.co/mRzt0WW92L
1306157148251009024,2020-09-16 09:05:06+00:00,"Help shape our work and apply for roles on the International Committee for Regional Advisors for the Americas, South East Asia, the Middle East &amp; North Africa, closing Sunday 20 September https://t.co/5CW6B8GIQb https://t.co/NkGxLiZMSy https://t.co/7tai682eXd"
1306140934049083392,2020-09-16 08:00:40+00:00,"🔔 New consultation open!

We're seeking input from our members into our latest best practice recommendations for #histocompatibility and #immunogenetics services.

Deadline for comments is Monday 12 October.

Login to review and share your views ⬇️
https://t.co/g0WfXkid8i https://t.co/bIu3yXSEjn"
1305914654212976641,2020-09-15 17:01:30+00:00,"Spread the word! 
Don’t miss out on your chance to submit your abstract/poster and attend our one day virtual conference the Advances in Transfusion Medicine, this November. #transfusionmedicine

Register your place here now 👇
https://t.co/vvDRDu64VR https://t.co/yFesvQRU2l"
1305899986983546881,2020-09-15 16:03:14+00:00,"Did you know that you can self-accredit #CPD credit as an author of MCQ or SAQ exam question? You can claim 1 CPD credit.

Guide to claiming CPD points: https://t.co/VDqvb13Ksn https://t.co/FU2z5o5aY9"
1305839343064494080,2020-09-15 12:02:15+00:00,"We are inviting applications from members to join the Joint Committee on #Immunology and #Allergy.

Take a look and support your #pathology specialty https://t.co/9kAS3RUuu7"
1305808863954980864,2020-09-15 10:01:08+00:00,"Register for @JanssenUK’s Haematology Masterclass webinar – Transplant eligible MM: Practical considerations for your patients in 2020. Open to UK and Ireland HCPs only.

The webinar, on Tues 22 Sept 18.30–20.00, is approved for 2 #CPD credits.

Register: https://t.co/LQOGDdgxqn https://t.co/qERB8E5S1X"
1305807924544053249,2020-09-15 09:57:24+00:00,Watch this live evidence session with College Fellow @Seb_Brandner giving spoken evidence on the longer term effects of #COVID19 #Pathology https://t.co/R3suDL38zx
1305537572458946560,2020-09-14 16:03:07+00:00,"Registration for the latest @LymphomaAction Virtual Lymphoma Management Course, a series of four webinars, is now open. 

The webinars run from 21 Sep - 12 Oct 2020, 19:00 - 21:00. The course has been approved for 8 #CPD credits.

Register now https://t.co/Y39gDiuzkE https://t.co/qnHYJvW5aj"
1305506809944432642,2020-09-14 14:00:53+00:00,"We're supporting #BloodCancerAwarenessMonth throughout September. In the first of a series of blogs from our #haematology members, Dr Guy Hannah gives a fascinating insight to his team's work @NHSBartsHealth  during the #COVID19 pandemic: https://t.co/CX4GoVIamT https://t.co/ykCUfqUvp2"
1305466044388171778,2020-09-14 11:18:54+00:00,"New guidance out today from @hospiceuk to support the care of deceased adults, especially during the COVID-19 pandemic.

College experts contributed to this document and we are pleased to endorse it. The care provided to people who have died has never been more important. https://t.co/yz205iUj3T"
1305461535867891712,2020-09-14 11:00:59+00:00,"We're looking for volunteers to bring their expertise and experiences to a new #Diversity Advisory Group.
 
Help make recommendations on how to encourage and enable more people of all identities and from all backgrounds to become involved in the College: https://t.co/Lq5RNSNQY1 https://t.co/O5VLKIzlrw"
1305431178938327040,2020-09-14 09:00:21+00:00,Viruses  are thought of as being in a grey area between living and non-living. They have many routes of infection -  from human behaviours to insect bites. #Virology is all about understanding  them. Find out how you can become a virologist: https://t.co/OLxHCO9SV6 #MedicalMonday https://t.co/F0ysjNESIO
1305174539047964674,2020-09-13 16:00:33+00:00,"Our #IncredibleYouArt resources are being featured in the @pintofscience 's virtual exhibition @creativerxns until 25 September. Read the introductory blog, which features an interview with @DrLizzieBurns and @RachaelLiebmann: https://t.co/Rqg1C83ECQ https://t.co/7F8w4YCjrF"
1305083890399432707,2020-09-13 10:00:21+00:00,On the last day of #OrganDonationWeek we're sharing a quote from Dr Shubha Allard on how important the work of many of our members is for organ donation and transplantation. You can find out more in Dr Tracy Sorkin's fascinating blog: https://t.co/My3BoWiLmn @NHSBT https://t.co/t6H9YHBisP
1304736620164284416,2020-09-12 11:00:25+00:00,"We’ve launched the #RCPathAchievementAwards! Recognise the amazing work of your colleagues. Nominate in one of the following categories: patient safety, innovation in pathology practice, significant contribution to specialty, or contribution to education. https://t.co/bxA6R8ml4q"
1304455927232425984,2020-09-11 16:25:03+00:00,"The College is pleased to jointly announce with @NSHCS that Biomedical Scientist colleagues in #haematology with eligible qualifications, can now apply to join the Higher Specialist Scientific Training  Programme to train to become consultant scientists. https://t.co/bgcHMTYRaQ"
