id,created_at,text,scores,compound
1169580362735017986,2019-09-05 11:57:42+00:00,This looks lovely. Well done @StAndMedicine https://t.co/yFxkcA31a4,"{'neg': 0.0, 'neu': 0.459, 'pos': 0.541, 'compound': 0.7096}",0.7096
1168908722137194497,2019-09-03 15:28:51+00:00,"Real World Data and the Pharmaceutical Industry. London, 15 October 2019, 12:00 - 18:00. View the programme and register for our first FPM Workshop and Discovery Day at https://t.co/qgA159UYRB #realworlddata #realworldevidence https://t.co/Yq8X4fNzAa","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1167102866441625607,2019-08-29 15:53:01+00:00,Booking closes soon! Register at https://t.co/Ov5OA4KBAu https://t.co/J1aTMiHWfM,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1166366022984753152,2019-08-27 15:05:04+00:00,"Exhibitor spaces have all been filled but we still have opportunities for you to support our headline event, e.g. lanyard sponsorship, pack inserts and more. Find out more in the sponsorship prospectus (PDF download near top of page) https://t.co/h24KikOIQZ #FPMsymposium2019 https://t.co/SBRgq8pRvr","{'neg': 0.0, 'neu': 0.806, 'pos': 0.194, 'compound': 0.8462}",0.8462
1164915743638589440,2019-08-23 15:02:11+00:00,"@ravseeruthun Dear Rav, FPM supports the concerns that are expressed in the letter. We will continue to speak collectively with the other Royal Medical Colleges and health charities to ensure that patient safety remains a priority during the EU Exit transition.","{'neg': 0.0, 'neu': 0.719, 'pos': 0.281, 'compound': 0.9136}",0.9136
1164199382473957382,2019-08-21 15:35:37+00:00,Nigeria's three-year milestone takes Africa towards polio eradication - Reuters https://t.co/b8JigeQbCz https://t.co/gDteHGz2Dl,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1164158212809138177,2019-08-21 12:52:01+00:00,"FPM Conversation, Tuesday 10 September 2019. ""Trust and transparency in the pharmaceutical industry: How far have we come?"". Find out more and book: https://t.co/Ov5OA4KBAu https://t.co/qZJeiZ5H1u","{'neg': 0.0, 'neu': 0.879, 'pos': 0.121, 'compound': 0.5106}",0.5106
1161562586267181056,2019-08-14 08:57:56+00:00,"Sam Waterson recently finished the UK's first elective in pharmaceutical medicine. Hear about his experiences with @GSK and @AstraZeneca #medicine #pharmaceutical cc. @profalanboyd
https://t.co/9RS3eF67CU","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1161177247031726080,2019-08-13 07:26:43+00:00,Ebola drugs show ‘90% survival rate’ in breakthrough trial https://t.co/ZYwL05Snvc,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1158755882739675137,2019-08-06 15:05:05+00:00,Registrations are now open for FPM Annual Symposium 2019. We are returning to Wellcome Collection with another exciting programme and brilliant line-up of speakers. Find our more and book at https://t.co/h24KikOIQZ https://t.co/dx5HfYPVet,"{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.7906}",0.7906
1157310398351269888,2019-08-02 15:21:15+00:00,Certificate and Diploma in Pharmaceutical Medicine. Bookings for the 2019 examinations close at 17:00 on Monday 5 August 2019. https://t.co/SHYNxjzxqV https://t.co/J33fPlxpzf,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1155109336093474816,2019-07-27 13:35:01+00:00,"New training course - The Code in a Day. Dr Sharon McCullough will guide attendees on a comprehensive tour of the @ABPI_UK Code of Practice. Open to FPM members and non-members. 8 October 2019, FPM Angel Gate. Find out more and book: https://t.co/0ddO3ZyPwk https://t.co/lJJ1M2nZUY","{'neg': 0.0, 'neu': 0.951, 'pos': 0.049, 'compound': 0.25}",0.25
1154746956398436353,2019-07-26 13:35:03+00:00,NEW GUIDELINE: @BTSrespiratory have published a new Asthma Guideline.  The document is aimed at all healthcare professionals involved in the primary and secondary care of people with asthma. Read it here:- https://t.co/BOgX612NG6 #asthma https://t.co/n3pmLe3fxX,"{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.4939}",0.4939
1153995268351832065,2019-07-24 11:48:06+00:00,"FPM Examinations and Standards Manager (12 month maternity cover), £34k, application deadine 29 July. Very exciting time to join us. Find out more - https://t.co/R5oWIcQVdx https://t.co/uqavsYu6yn","{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.6901}",0.6901
1153682438859710464,2019-07-23 15:05:02+00:00,"FPM Conversation on trust and transparency in the pharmaceutical industry, with Mike Thompson, Alastair Benbow and Fiona Fox. Find out more and book: https://t.co/Ov5OA4KBAu https://t.co/aLzYr8FVHb","{'neg': 0.0, 'neu': 0.879, 'pos': 0.121, 'compound': 0.5106}",0.5106
1151145727738990593,2019-07-16 15:05:03+00:00,Gravitas is returning! Book your tickets now for the fourth running of this emphatically well-reviewed training day. https://t.co/W8t8R49TWL https://t.co/S5cylYTKyq,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1147115334417170432,2019-07-05 12:09:42+00:00,This is 👍👍👍(on a scale of 0 to 3 thumbs up). Patient engagement at its most creative... https://t.co/ZYO9jZWsjM,"{'neg': 0.0, 'neu': 0.824, 'pos': 0.176, 'compound': 0.4588}",0.4588
1147067301138784256,2019-07-05 08:58:50+00:00,Happy Birthday @NHSEngland! #NHS71 🎂🎂🎂 https://t.co/upPe1QCfPe,"{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.6114}",0.6114
1146443319939096576,2019-07-03 15:39:22+00:00,"Recommended reading (£). ""An Anti-CD3 Antibody, Teplizumab, in Relatives at Risk for Type 1 Diabetes"" @NEJM https://t.co/YsSaRlkZRN https://t.co/avoyXjtXWA","{'neg': 0.111, 'neu': 0.794, 'pos': 0.095, 'compound': -0.0772}",-0.0772
1140998880177377281,2019-06-18 15:05:06+00:00,Please note that the DPM and CPM examinations booking deadline is 5th August 2019. Achieving one of these qualifications demonstrates an individual's commitment to our specialty and to improving the health of the public. Find out more at https://t.co/SHYNxjzxqV #DipPharmMed https://t.co/8GFOZWOciZ,"{'neg': 0.0, 'neu': 0.832, 'pos': 0.168, 'compound': 0.7717}",0.7717
1138827565953671170,2019-06-12 15:17:04+00:00,Round-up session of #FPMEduDay2019. Speakers and workshop facilitators give feedback from a great day! https://t.co/apXVwcnWqL,"{'neg': 0.0, 'neu': 0.747, 'pos': 0.253, 'compound': 0.6588}",0.6588
1138759604358340608,2019-06-12 10:47:01+00:00,Many thanks to Code Competent for supporting #FPMEduDay2019. Find out more about them at https://t.co/nT6H9WXfrT https://t.co/udvTINb5Oz,"{'neg': 0.0, 'neu': 0.616, 'pos': 0.384, 'compound': 0.7964}",0.7964
1138751806488621056,2019-06-12 10:16:02+00:00,Thank to @IndigoMedical_ for supporting #FPMEduDay2019. Fantastic to have you on board for a third consecutive event. Find out more about Indigo Medical at https://t.co/ZzePFjQBbw https://t.co/WPLB6sssLu,"{'neg': 0.0, 'neu': 0.71, 'pos': 0.29, 'compound': 0.8402}",0.8402
1138737753385029632,2019-06-12 09:20:11+00:00,Dr Lode Dewulf presenting on patient involvement. Fantastic agile session #noslides. #patientengagement #fpmeduday2019 #WednesdayWisdom https://t.co/1WbMq4AkSo,"{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.5574}",0.5574
1138735289638248448,2019-06-12 09:10:24+00:00,Event chair Liz Clark opens FPM Education Day 2019. #FPMEduDay2019 https://t.co/M2PG80YnEo,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1138728908378005504,2019-06-12 08:45:02+00:00,We'd like to say a huge thank you to @BoydsTraining for sponsoring this year's FPM Education Day. Their training programme is designed around the pharmaceutical medicine syllabus and tailored for DPM candidates. You can find out more on their website: https://t.co/C9xt1Xw3te https://t.co/9jQx3AqK1I,"{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.743}",0.743
1138724404890865664,2019-06-12 08:27:09+00:00,We're all set up for FPM Education Day 2019. See you soon! #fpmeduday2019 https://t.co/E3MVGYyX6l,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1138468179334897664,2019-06-11 15:29:00+00:00,If you are attending FPM Education Day tomorrow please note venue directions at the following link: https://t.co/UrlSmlEMMV Looking forward to seeing you! https://t.co/LP7gXLpAIU,"{'neg': 0.0, 'neu': 0.895, 'pos': 0.105, 'compound': 0.3802}",0.3802
1135574313460031488,2019-06-03 15:49:48+00:00,@mina_pantazi @medDigital Thank you for sharing! NB it's also available on LinkedIn here - https://t.co/nbL5kfkUhE,"{'neg': 0.0, 'neu': 0.682, 'pos': 0.318, 'compound': 0.68}",0.68
1135558501873410048,2019-06-03 14:46:59+00:00,"Journal of the Faculty of Pharmaceutical Medicine, Summer 2019 Edition. Featuring collaborations with @mina_pantazi and @felixjackson of @medDigital and authors from Visformatics https://t.co/2vEgNDrxKX https://t.co/NyLAo6VEsT","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1135480105919270913,2019-06-03 09:35:28+00:00,"Register to attend FPM Education Day. BOOKING DEADLINE: Wednesday 5 June, 7am. https://t.co/K5tTmasd96 https://t.co/oNW6ywxwv5","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1134815621479313408,2019-06-01 13:35:02+00:00,Our 2018 Annual Report has been published. You can read it in full at https://t.co/y55cWu2lEI https://t.co/ezj2k9vgiO,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1134488906299314182,2019-05-31 15:56:47+00:00,"@sarahspoutsoff Thank you, yes, 4th June. Updating now.","{'neg': 0.0, 'neu': 0.536, 'pos': 0.464, 'compound': 0.6369}",0.6369
1134429531434029057,2019-05-31 12:00:51+00:00,We have just welcomed our 3000th LinkedIn company follower 😁 Find our page at https://t.co/bffayMEs6W https://t.co/0baS5HoitN,"{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.34}",0.34
1133388736799170560,2019-05-28 15:05:06+00:00,Find out more about the Diploma in Pharmaceutical Medicine at https://t.co/SHYNxjzxqV https://t.co/KgqvmCbSes,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1133251690533150720,2019-05-28 06:00:32+00:00,We are offering supporter opportunities at FPM Education Day 2019. You can find out more via https://t.co/K5tTmasd96 https://t.co/WQfFxoIugs,"{'neg': 0.0, 'neu': 0.773, 'pos': 0.227, 'compound': 0.5719}",0.5719
1131912240465088512,2019-05-24 13:18:02+00:00,"FPM Education Day 2019 - ""Patients in the Practice of Pharmaceutical Medicine"". Find out more and book at https://t.co/K5tTmasd96 #FPMEduDay2019 https://t.co/EpoxR9NAJB","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1131231649864327168,2019-05-22 16:13:37+00:00,FPM Education Day 2019. Find out more and book at https://t.co/K5tTmasd96 #FPMEduDay2019 https://t.co/ANRNraMmEH,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1128315295465201664,2019-05-14 15:05:04+00:00,Join us at FPM Education Day 2019. Find out more and register at https://t.co/K5tTmasd96 #FPMEduDay2019 https://t.co/nHttTIVzxY,"{'neg': 0.0, 'neu': 0.872, 'pos': 0.128, 'compound': 0.296}",0.296
1126863784914640896,2019-05-10 14:57:17+00:00,"Our exciting programme for FPM Education Day 2019, with @TrishnaBharadia, @LodeDewulf and more. Find out more and book at https://t.co/K5tTmasd96 #FPMEduDay2019 https://t.co/6HVtZoks1Z","{'neg': 0.0, 'neu': 0.868, 'pos': 0.132, 'compound': 0.4939}",0.4939
1125778579713921024,2019-05-07 15:05:04+00:00,FOCUS ON WORKSHOPS: @theoraynor will facilitate a session on 'Writing in plain English'. Find out more at https://t.co/K5tTmasd96 #FPMEduDay2019 https://t.co/R1L8RKg65W,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1124934509538025472,2019-05-05 07:11:02+00:00,"Today we mark World Pulmonary Hypertension Day, a focus for many of our members. You can find out more about the condition at https://t.co/AkQLrr3VqK #worldphday See a full quote from FPM Member Rohit Batta on our LinkedIn page https://t.co/8WEl4kJBHs https://t.co/ODgJRoB5Y0","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1124668760021925888,2019-05-04 13:35:02+00:00,"FOCUS ON WORKSHOPS: After her brilliant session last year we're excited to welcome Liz Clark as a returning facilitator for this year's Education Day, alongside Alastair Duns. You can find out more and book at https://t.co/K5tTmasd96 #FPMEduDay2019 https://t.co/t4xo0cHmKS","{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.8481}",0.8481
1123978709554409472,2019-05-02 15:53:01+00:00,FOCUS ON WORKSHOPS: Guy Yeoman of @medipace will facilitate a session on patient engagement in study design. Find out more about the workshop at https://t.co/K5tTmasd96 #FPMEduDay2019 https://t.co/wf9qVtURlH,"{'neg': 0.0, 'neu': 0.893, 'pos': 0.107, 'compound': 0.4588}",0.4588
1123599316478758912,2019-05-01 14:45:27+00:00,"FPM Fellowship is an accolade held by some of the most exceptional and innovative pharmaceutical physicians in the world. Eligible FPM Members are invited to apply for the 2019 Fellowship elections by 7pm on Thursday, 9th May. Find out more here: https://t.co/JNWG8vrjbg https://t.co/SZLEsP5Cyv","{'neg': 0.0, 'neu': 0.93, 'pos': 0.07, 'compound': 0.4877}",0.4877
1123241853371994113,2019-04-30 15:05:01+00:00,We are very proud that our Asscher meeting room has hosted more than 130 appraisals in the past year. If you'd like to hold an appraisal at our offices please get in touch with our revalidation team https://t.co/VAgz4pP9Op https://t.co/H1rcdvWq1K,"{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.8016}",0.8016
1121775034484314112,2019-04-26 13:56:24+00:00,Dr @LodeDewulf will be our morning speaker at Education Day. Lode is an advocate for patient engagement in medicines development and piloted industry's first executive role dedicated to patient affairs. Find out more and book to attend #FPMEduDay2019 at https://t.co/K5tTmasd96 https://t.co/Dj1loS2qyC,"{'neg': 0.0, 'neu': 0.867, 'pos': 0.133, 'compound': 0.7184}",0.7184
1121727195586625536,2019-04-26 10:46:18+00:00,"We are pleased to support the @FPH #healthytrade blueprint, which lays out a public health approach to post-Brexit trade agreements. It is also essential that the supply of life-saving and life-enhancing medicines are not compromised post-Brexit.

https://t.co/gcOPowtiiZ","{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.7717}",0.7717
1121724251554418691,2019-04-26 10:34:36+00:00,"We are pleased to endorse the @RCPLondon policy statement calling for all clinicians to be supported to be more research active. This is vital in developing new and more effective medicines and treatments. #researchforall

Read the statement here: https://t.co/2hftofrh9q","{'neg': 0.0, 'neu': 0.672, 'pos': 0.328, 'compound': 0.9334}",0.9334
1121081809704452097,2019-04-24 16:01:46+00:00,We are extremely excited to have secured @TrishnaBharadia as one of the lead speakers at this year's Education Day. She'll give a patient's perspective of the healthcare journey and drug development cycle. There's still time to book: https://t.co/K5tTmasd96 #FPMEduDay2019 https://t.co/atN7IWsmXk,"{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.659}",0.659
1116587510358876160,2019-04-12 06:23:02+00:00,FPM Education Day 2019 booking is now open. Find out more about the programme and book your ticket at https://t.co/K5tTmaJO0E #FPMEduDay2019 https://t.co/WKYXypslbH,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1114792449036173313,2019-04-07 07:30:06+00:00,To mark @WHO #WorldHealthDay we are excited to present a brilliant article on Medicines Development in Children written by FPM Members Suyash Prasad and Emma James. Read it in full here: https://t.co/xBPQrl1Tsp @RCPCHtweets #Paediatrics #HealthForAll https://t.co/4s7Zjy3O4p,"{'neg': 0.0, 'neu': 0.842, 'pos': 0.158, 'compound': 0.7351}",0.7351
1110835911942643712,2019-03-27 09:28:14+00:00,An excellent myth-busting animation - well worth sharing! Well done @senseaboutsci and @CDSS_Liverpool https://t.co/JvEKPMSVte,"{'neg': 0.0, 'neu': 0.383, 'pos': 0.617, 'compound': 0.8977}",0.8977
1109900442228703232,2019-03-24 19:31:01+00:00,"If you haven't done so yet, we encourage all our members and others to respond to the #GMCSurvey. Your chance to have a say and improve training. https://t.co/bS2ztFUqZ7","{'neg': 0.0, 'neu': 0.739, 'pos': 0.261, 'compound': 0.8158}",0.8158
1108043816752373761,2019-03-19 16:33:27+00:00,"@brapp_feed @etcvenues A great day! Many thanks to @BrAPP_feed and all the speakers for a terrific programme [Prof Tim Higenbottam, FPM President] cc. @elinhafdavies, @MHRAgovuk, @PMCPAUK, @tannaneha, @JamesFlint, @ElinaNaydenova","{'neg': 0.0, 'neu': 0.698, 'pos': 0.302, 'compound': 0.8858}",0.8858
1105511402314387456,2019-03-12 16:50:32+00:00,LAST CHANCE TO BOOK! FPM Conversation. Find out more: https://t.co/Ov5OA4KBAu https://t.co/S4Nkcwo84P,"{'neg': 0.0, 'neu': 0.768, 'pos': 0.232, 'compound': 0.4633}",0.4633
1105430838341193728,2019-03-12 11:30:24+00:00,"Very disturbing report, by @iansample, demonstrating the importance of continued policing and surveillance of the drug supply chain in all countries to prevent counterfeits. ""Fake drugs kill more than 250,000 children a year, doctors warn"". Article link: https://t.co/TVPACnUzPd https://t.co/ZbsO1zDivz","{'neg': 0.237, 'neu': 0.688, 'pos': 0.075, 'compound': -0.8687}",-0.8687
1103975370938822656,2019-03-08 11:06:53+00:00,"For #InternationalWomensDay,FPM Vice President Dr @FlicGBY has prepared a report on the recent @TheLancet event,'Towards equality of the sexes in science medicine and global health'. Read it here: https://t.co/rKyEOPWSFd #IWD #IWD2019 #lancetWomen #WomenInScience #WomenInMedicine https://t.co/sVyf69Sjcl","{'neg': 0.0, 'neu': 0.946, 'pos': 0.054, 'compound': 0.2263}",0.2263
1103220560237133829,2019-03-06 09:07:33+00:00,We recently said a fond farewell to Sam Hutchinson and are currently recruiting for his successor as Head of Revalidation Operations. Please find out more about this opportunity at: https://t.co/R5oWIcQVdx https://t.co/5ZRBgDr3sm,"{'neg': 0.0, 'neu': 0.709, 'pos': 0.291, 'compound': 0.8651}",0.8651
1102920664070131712,2019-03-05 13:15:52+00:00,"Major study of 6,517 autism cases among 650,000 children - the biggest study to date - re-affirms no link between autism and MMR. https://t.co/rE0dF5MU5d #vaccineswork #science #immunology https://t.co/giJKeFQMan","{'neg': 0.081, 'neu': 0.919, 'pos': 0.0, 'compound': -0.296}",-0.296
