id,created_at,text,scores,compound
1292822353890729985,2020-08-10 13:57:23+00:00,"@DrAdamCol @NHS_HealthEdEng Hi Adam, thanks for highlighting this with us. Apologies that the wording of this feedback response has caused any offence. This does not fit the high standards we set ourselves &amp; we are updating the wording as soon as we can. Best, Daniela","{'neg': 0.082, 'neu': 0.782, 'pos': 0.135, 'compound': 0.5845}",0.5845
1292430710167539716,2020-08-09 12:01:08+00:00,"In our latest #RCoABulletin @maykirstin &amp; Dr Robbie Kerry discuss how you can win the battle for shortlisting. 

Read the article &amp; receive practical tips on how you can make your next application stand out: https://t.co/wxRZgkdXVF https://t.co/oMrD55ddLc","{'neg': 0.063, 'neu': 0.845, 'pos': 0.092, 'compound': 0.296}",0.296
1292023076297814018,2020-08-08 09:01:20+00:00,"Our popular #RCoAUpdates are now online, bringing you high quality education &amp; speakers in a digital interactive format.

Programme includes:
➡️ Updates on #COVID19
➡️ Equality &amp; diversity experiences
➡️ Wellbeing
➡️ Clinical updates

Book here: https://t.co/ll43NPXYSZ https://t.co/McmS9bEstS","{'neg': 0.0, 'neu': 0.928, 'pos': 0.072, 'compound': 0.4215}",0.4215
1291763597459230720,2020-08-07 15:50:16+00:00,"Open letter to SAS &amp; trust grade doctors from @RCoAPresident, @maykirstin &amp; @LucyW67 on behalf of College Council &amp; staff, expressing our heartfelt thanks for the hard work &amp; professionalism shown in rising to the challenge of #COVID19 https://t.co/QZ71lqyFc1 https://t.co/t5R4iDRKaT","{'neg': 0.03, 'neu': 0.738, 'pos': 0.232, 'compound': 0.8625}",0.8625
1291652968278892544,2020-08-07 08:30:40+00:00,"""The Lifelong Learning Platform is truly what it says it is, helping anaesthetists plan &amp; evidence learning &amp; experience from day one as a new starter to the final days as a consultant.""

Dr Janet Barrie on being part of the LLP project board. Read more: https://t.co/NnAeSYBytb https://t.co/tfa4WLkELg","{'neg': 0.0, 'neu': 0.896, 'pos': 0.104, 'compound': 0.6249}",0.6249
1291275382881230850,2020-08-06 07:30:16+00:00,"We're #hiring for a number of great job opportunities to expand your skills within a Medical Royal College:
👉Research Manager
👉Accreditation Coordinator
👉Specialty Training Administrator
👉Curriculum Administrator ...
https://t.co/a2uwmLx6PS
#LondonJobs #JobAlert #recruitment https://t.co/nUuUcsYyJ9","{'neg': 0.0, 'neu': 0.724, 'pos': 0.276, 'compound': 0.8519}",0.8519
1291047867046559748,2020-08-05 16:26:12+00:00,"📢OUT NOW: your latest @RCoAPresident's News: https://t.co/r8Xz6ayoQd

🔹Access our new online education &amp; events programme
🔹@FICMNews &amp; @NHS_HealthEdEng launch the COVID Passport
🔹Join the College Council
🔹Get the latest recruitment updates
🔹Celebrate 2 years of LLP &amp; more https://t.co/iffTCBVgOa","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1291016789514752001,2020-08-05 14:22:43+00:00,Anaesthetists in training - you got this! Good luck with your rotations &amp; a warm welcome to anyone new joining the club. Remember we are here to support you!🤗 https://t.co/pRYMtVrbQN https://t.co/P2HkQXm2SJ,"{'neg': 0.0, 'neu': 0.622, 'pos': 0.378, 'compound': 0.9268}",0.9268
1290327333510021121,2020-08-03 16:43:04+00:00,"We're celebrating two years since the launch of the RCoA Lifelong Learning Platform 🥳

A huge amount has been achieved to support members throughout all stages of their career &amp; we'll continue to make future upgrades to reflect your learning needs: https://t.co/NnAeSYBytb https://t.co/gnGP6mVSN0","{'neg': 0.0, 'neu': 0.814, 'pos': 0.186, 'compound': 0.8271}",0.8271
1289889508792492032,2020-08-02 11:43:18+00:00,"""Horror, terror, incomprehension. Before my body even touches the stairs, I am crying, weeping, fully aware of the extent of what is happening""

Read Daniel Barling's story on the emotional struggle of recovering from a stroke as a young NHS professional: https://t.co/MofKA3vSNT https://t.co/vVRaSUwmFG","{'neg': 0.242, 'neu': 0.725, 'pos': 0.033, 'compound': -0.8779}",-0.8779
1289192826266218499,2020-07-31 13:34:56+00:00,"Anaesthetists in training - your new The Gas is out: https://t.co/gIfAFPnx01

🔹 Welcome our new editors Lucy Emmett &amp; Susie Thoms
🔹 Learn more about wellbeing with @KeepWellNHS 
🔹 Read about fighting cancer during #COVID19 
🔹 Get an update on education &amp; more https://t.co/Zwk9kQTW19","{'neg': 0.15, 'neu': 0.784, 'pos': 0.065, 'compound': -0.5994}",-0.5994
1288859980985229314,2020-07-30 15:32:19+00:00,"We are pleased to welcome the publication of the #NHSPeoplePlan. Now is the time to re-group, re-build &amp; support our people to deliver the best possible care &amp; this Plan is an important first step in building a better future beyond #COVID19 https://t.co/PjZ8qQeRx3 https://t.co/nvNzn4OXIV","{'neg': 0.0, 'neu': 0.635, 'pos': 0.365, 'compound': 0.9623}",0.9623
1288786965245165573,2020-07-30 10:42:11+00:00,"The second in a series of e-Learning Anaesthesia revision guides has been released, now on PHYSIOLOGY.

This interactive PDF contains links to e-LA sessions &amp; handy revision notes to support your Primary Exam preparation 💻📝📚

Download the guide here: https://t.co/SBcl5I12u8 https://t.co/1qIEZzkdec","{'neg': 0.0, 'neu': 0.935, 'pos': 0.065, 'compound': 0.4019}",0.4019
1288756226411630592,2020-07-30 08:40:02+00:00,"@IainMoppett @BogodDavid @AnaesthesiaNuh @TeamNUH @AAGBI @OAAinfo @Anaes_Journal Happy retirement &amp; all the best @BogodDavid. Thank you for all the support you have given us &amp; the specialty, especially as Council member &amp; Bulletin editor.","{'neg': 0.0, 'neu': 0.696, 'pos': 0.304, 'compound': 0.9201}",0.9201
1288460077918298113,2020-07-29 13:03:15+00:00,"Is it safe to look yet?

""We've cared for patients clinging to life &amp; experienced a sense of failure when despite every effort our patients deteriorate""

@traumagasdoc reflects on the impact the past months had on anaesthetists managing #COVID19 #RCoABlog: https://t.co/YwU36FSsFW https://t.co/oxv5E2PCjR","{'neg': 0.07, 'neu': 0.809, 'pos': 0.121, 'compound': 0.34}",0.34
1288128788212125699,2020-07-28 15:06:50+00:00,"👉 New #COVID19 rapid guideline by @NICEComms  - arranging planned care in hospitals &amp; diagnostic services: https://t.co/eOok5a7c0i

@RCoANews, @FICMNews, @ICS_updates &amp; @AAGBI are creating &amp; sharing new guidance &amp; resources to manage #COVID19 

https://t.co/3AjpRpSbtL https://t.co/KS181Vrsrp","{'neg': 0.0, 'neu': 0.785, 'pos': 0.215, 'compound': 0.802}",0.802
1288055281256140800,2020-07-28 10:14:44+00:00,"Applications for recruitment to CT1 &amp; ST3 in February 2021 opens today.

Please note the person specification for ST3 has changed in terms of the Primary FRCA examination: 'Primary MCQ only' is required by the time of application.

Further details here 👉https://t.co/7pepCoJiEj https://t.co/LyNMSGX0HX","{'neg': 0.0, 'neu': 0.948, 'pos': 0.052, 'compound': 0.3182}",0.3182
1287775227557089280,2020-07-27 15:41:54+00:00,"Last chance to join tonight's FREE #COVID19 webinar: The path towards normal workloads &amp; how our ways of working will change

Hear from our impressive line-up:
👉@WHarropG
👉@RCoAPresident
👉@gasgal13
👉Dr Sarah Ramsay
👉Dr Hamish McLure

19:00-20:30 BST: https://t.co/wDS7ZvgdYb https://t.co/c0islNMZ6P","{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.8893}",0.8893
1287762585232834562,2020-07-27 14:51:40+00:00,"Now available on our website - a recording of last week's webinar on FRCA examination changes due to #COVID19.

Watch the insightful update on our exams online transformation: https://t.co/bXigKd9aDR 📲💻 https://t.co/i2vK1fOCCV","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1287739286620692480,2020-07-27 13:19:05+00:00,"Open letter to all anaesthetists in training from @chris__carey, on behalf of College Council &amp; staff, recognising your outstanding contribution in managing #COVID19 &amp; the continuous need to minimise training disruptions: https://t.co/pRYMtVrbQN https://t.co/C5l1kGM90w","{'neg': 0.064, 'neu': 0.829, 'pos': 0.107, 'compound': 0.3818}",0.3818
1287680820073959424,2020-07-27 09:26:46+00:00,"🔎 View from the #COVID19 frontline of anaesthesia

Patient safety depends on staff wellbeing:
➡️64% suffer mental distress
➡️34% report low/very low team morale
➡️89% state impacts on training &amp; career development 

Key survey findings &amp; recommendations: https://t.co/Iez2M8zFrv https://t.co/9yv2bsXYOA","{'neg': 0.197, 'neu': 0.742, 'pos': 0.061, 'compound': -0.7351}",-0.7351
1286983277404917760,2020-07-25 11:14:58+00:00,"For all trainees sitting the online invigilated exams this August &amp; September, demos of the @TestReachOnline system are available to get familiar with the new set-up: https://t.co/FRwy7WNJqI

Test tutorials will be available once you receive your personal log in details. https://t.co/Q1gCmDAJS0","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1286606588137082880,2020-07-24 10:18:09+00:00,"➡️Written exams - permanent delivery online by @TestReachOnline
➡️Primary &amp; Final SOE - temporary delivery via Zoom
➡️Primary OSCE - delivery either via Zoom or face-to-face in line with Government advice - further TBC

More info in our newsletter intro: https://t.co/iDCLSXalPA","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1286606586673340417,2020-07-24 10:18:08+00:00,"Thank you to everyone who attended yesterday's booked out webinar on the changes in FRCA examinations due to #COVID19.

A recording will be made available next week &amp; a set of FAQs based on the discussions is currently being developed. As a short summary in the meantime 👇 https://t.co/7cT5nVD6qL","{'neg': 0.0, 'neu': 0.946, 'pos': 0.054, 'compound': 0.3612}",0.3612
1286263223138881537,2020-07-23 11:33:44+00:00,"Your @RCoAPresident's News is now arriving in your inbox on a fortnightly basis 📩

The latest issue covers:
🔹 #COVID19 member survey results
🔹 @gmcuk national training survey
🔹 new @CPOC_News guidance for young patients
🔹 GPAS author vacancy &amp; more

👉https://t.co/iDCLSXalPA https://t.co/hOvtJKv15Z","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1285967851610923008,2020-07-22 16:00:02+00:00,"🔎 View from the #COVID19 frontline of anaesthesia

Based on the views you have shared with us, we are calling for greater government investment in resources, facilities &amp; staff needed now to deliver safe &amp; effective patient care during the pandemic: https://t.co/Iez2M8zFrv https://t.co/w2XenqHLxr","{'neg': 0.0, 'neu': 0.724, 'pos': 0.276, 'compound': 0.9201}",0.9201
1285933413145489409,2020-07-22 13:43:11+00:00,"44% of respondents to our 3rd #COVID19 member survey were not confident their hospital would provide safe COVID &amp; non-COVID services should there be a 2nd surge.

👉Our survey results: https://t.co/Iez2M8zFrv
👉HSJ coverage: £ https://t.co/r9A0YF4nhi, @mattdiscombe  @HSJnews","{'neg': 0.068, 'neu': 0.857, 'pos': 0.075, 'compound': 0.0701}",0.0701
1285865246314332160,2020-07-22 09:12:19+00:00,"Winter is coming - following the @AoMRC's recent statement, CEO Alastair Henderson shares how anaesthetists &amp; intensivists can use the document to prepare for the upcoming winter while managing ongoing #COVID19 pressures.

More insights in our #RCoABlog📚: https://t.co/deNSMLmjbh https://t.co/Ij5Ams8nT1","{'neg': 0.057, 'neu': 0.889, 'pos': 0.054, 'compound': -0.0258}",-0.0258
1285239752917159936,2020-07-20 15:46:50+00:00,"UPDATE: the payment system issue has now been resolved &amp; bookings for the FRCA &amp; @FICMNews exams are back up &amp; running again.

The booking windows for the FRCA Primary &amp; Final exams have both been extended for 1 day. Apologies again for any inconveniences caused.","{'neg': 0.0, 'neu': 0.963, 'pos': 0.037, 'compound': 0.1779}",0.1779
1285162858922246144,2020-07-20 10:41:17+00:00,"We are currently experiencing issues with payments to the FRCA &amp; FICM exams. The team is working with external providers to resolve this problem &amp; will update you once fixes have been implemented.

Booking windows will be extended as necessary. We apologise for any inconvenience. https://t.co/dTNcL8PJRv","{'neg': 0.106, 'neu': 0.795, 'pos': 0.098, 'compound': -0.1091}",-0.1091
1285135806236155904,2020-07-20 08:53:47+00:00,"The Lifelong Learning team have completed a set of new enhancements such as returning any form back to draft, deleting personal activities, logbook summary &amp; other improvements to increase the quality of user experience. https://t.co/wLBqOiiFMr","{'neg': 0.0, 'neu': 0.874, 'pos': 0.126, 'compound': 0.5574}",0.5574
1285134016455356416,2020-07-20 08:46:40+00:00,"@JAShuttleworth Hi James, thank you for raising this. Can you please email lifelong@rcoa.ac.uk &amp; a team member will help you &amp; look further into this issue. Best, Daniela","{'neg': 0.0, 'neu': 0.663, 'pos': 0.337, 'compound': 0.8934}",0.8934
1284502285561860096,2020-07-18 14:56:24+00:00,"TWITTER POLL - shape the content of your flagship conference 🗣️

We are currently working on the programme for #Anaesthesia2021 &amp; want to know your preference on the below topics.

Please also share other topics you would like to see; email events@rcoa.ac.uk or comment below 👇","{'neg': 0.0, 'neu': 0.801, 'pos': 0.199, 'compound': 0.7717}",0.7717
1284175118525243399,2020-07-17 17:16:21+00:00,"👉 New national guidance by @RCPCHtweets for the recovery of elective surgery in children: https://t.co/1dp2p8PJE0

@RCoANews, @FICMNews, @ICS_updates &amp; @AAGBI
are creating &amp; sharing new guidance &amp; resources to manage #COVID19 

https://t.co/3AjpRpSbtL https://t.co/j1nq8NetEs","{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.6124}",0.6124
1284067565791215616,2020-07-17 10:08:59+00:00,"The @AoMRC has issued a paper on 'Preparing for #COVID19 &amp; winter'. Based on the @acmedsci's report, the paper identifies areas for action to ensure that healthcare organisations locally are prepared for a potential further wave &amp; the pressures of winter: https://t.co/rSb3sUvpys https://t.co/jZW180rZBB","{'neg': 0.051, 'neu': 0.848, 'pos': 0.1, 'compound': 0.296}",0.296
1283736386944872448,2020-07-16 12:12:59+00:00,.@RCoANews statement on FRCA examination fees https://t.co/aymDzDDtoG https://t.co/Iy2kdMiCKJ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1283436323634896897,2020-07-15 16:20:39+00:00,"SALG is pleased to open a new round of its exciting programme of fellowships for anaesthetists interested in patient safety. This includes formal training @harvardmed to develop international expertise in perioperative quality &amp; safety.

Find out more 👉 https://t.co/quXxdFrqvl https://t.co/GOmtPFsCgR","{'neg': 0.0, 'neu': 0.696, 'pos': 0.304, 'compound': 0.9246}",0.9246
1283070660722524160,2020-07-14 16:07:38+00:00,"❗️Update on CPD accreditation❗️

As a result of #COVID19 , formal CPD accreditation now applies to virtual as well as face-to-face learning events. More details on the process can be found here: https://t.co/CE3xBmqD8y https://t.co/6Hhjd6mxpH","{'neg': 0.0, 'neu': 0.937, 'pos': 0.063, 'compound': 0.2732}",0.2732
1282999119150186496,2020-07-14 11:23:21+00:00,"Amazing poem by College fellow @amit_pawa on why he chose #anaesthesia as a profession 💉 - thanks for sharing! 👏

Why did you choose anaesthesia? Comment below 👇 #TeamAnaesthesia https://t.co/Nbx1rx0UCZ","{'neg': 0.0, 'neu': 0.692, 'pos': 0.308, 'compound': 0.8687}",0.8687
1282712875161784320,2020-07-13 16:25:55+00:00,"Book onto our new free webinar looking at emerging from the #COVID19 pandemic, discussing both the path towards normal workloads &amp; the differences we will see in the way we work in the next few years.

Mon 27 July | 19:00-20:30 BST | Register: https://t.co/wDS7ZvgdYb https://t.co/nm2P7T5Auk","{'neg': 0.0, 'neu': 0.929, 'pos': 0.071, 'compound': 0.5106}",0.5106
1282325016487624704,2020-07-12 14:44:43+00:00,"While being stressful &amp; challenging, @chris__carey writes about what lessons can be learned from resident on-call shifts in our new July #RCoABulletin

Find out more about its effects on supervision, teamwork, hierarchy &amp; many other areas: https://t.co/It0aVFB1AR https://t.co/u203onC93k","{'neg': 0.081, 'neu': 0.88, 'pos': 0.039, 'compound': -0.4019}",-0.4019
