id,created_at,text,scores,compound
1336249240054587394,2020-12-08 10:00:19+00:00,"We are thrilled that @NavinaEvans will be joining @CMO_England at #RCPMed2021 question time. It's important for you to have your say, so make sure you tune in and get involved with the discussion.

All content will be available for 30 days, post-event.

https://t.co/Qg7RZsWzMN https://t.co/Bjdq25M1z6","{'neg': 0.0, 'neu': 0.849, 'pos': 0.151, 'compound': 0.7414}",0.7414
1336234387604697093,2020-12-08 09:01:18+00:00,"It’s not too late to register for today's RCP trainees conference. 

We have 5 engaging and interactive sessions led by medical leaders.  

Watch live or on-demand for up to 30 days on RCP Player. 

Register now: https://t.co/CN7i0oZVeg https://t.co/zLYzdBJCWc","{'neg': 0.0, 'neu': 0.938, 'pos': 0.062, 'compound': 0.34}",0.34
1336027281563807745,2020-12-07 19:18:20+00:00,"New year, new exhibition! 

Can’t wait for this @RCPmuseum 👏 https://t.co/yILZUWylJN","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1335922195961421825,2020-12-07 12:20:46+00:00,"Day 7 brings @CMO_England to our #RCPMed2021 panel discussion.

Register now to hear Prof. Whitty discuss #COVID19 and the impact on training and trainees, investment in the health service, and integration of health and care services + more!

Book now: https://t.co/Qg7RZsWzMN https://t.co/p1pQE471wU","{'neg': 0.0, 'neu': 0.918, 'pos': 0.082, 'compound': 0.5411}",0.5411
1335888028854784007,2020-12-07 10:05:00+00:00,"Our special adviser on air quality, Professor Sir Stephen Holgate has written below about the importance of the upcoming vote on an amendment to the Environment Bill, &amp; why the RCP stands firmly with @UKHealthClimate to call for new air pollution targets.

https://t.co/bWzYIb5uXo","{'neg': 0.0, 'neu': 0.887, 'pos': 0.113, 'compound': 0.6369}",0.6369
1335886858950221824,2020-12-07 10:00:21+00:00,"The RCP trainees conference is tomorrow!

This 1-day conference will provide trainees with engaging and interactive sessions led by medical leaders. 

Watch live or on-demand for up to 30 days on RCP Player and also earn 6 CPD credits.

Register now: https://t.co/CN7i0oZVeg https://t.co/7Ov85yPxbo","{'neg': 0.0, 'neu': 0.885, 'pos': 0.115, 'compound': 0.636}",0.636
1335864168377970688,2020-12-07 08:30:11+00:00,"During our last census we found that 20% of consultants experienced, and 25% witnessed, bullying or harassment.

Share your experience in the 2020-21 #PhysicianCensus to help us identify important workplace issues within the consultant workforce and influence government. https://t.co/kLw1ZEsrq2","{'neg': 0.154, 'neu': 0.707, 'pos': 0.139, 'compound': -0.4019}",-0.4019
1335524467297185793,2020-12-06 10:00:20+00:00,"We look forward to welcoming @Prerana_Issar to our ‘Good morning Physicians’ panel discussion on the impact COVID-19 has had on patients and our healthcare system. 

Join her and @bodgoddard on Thursday 7 January at #RCPMed2021.  

Book now: https://t.co/Qg7RZsWzMN https://t.co/gvImIEsyzR","{'neg': 0.0, 'neu': 0.876, 'pos': 0.124, 'compound': 0.6249}",0.6249
1335162037203333123,2020-12-05 10:00:10+00:00,"On Friday 8 January we are thrilled to welcome Prof. Dame Anne Johnson to #RCPMed2021.  

Her talk titled ‘Aligning prevention and care: challenges and opportunities for health of the public’ will be followed by a live chat with @bodgoddard.

Book now: https://t.co/Qg7RZsWzMN https://t.co/wDokhiXU91","{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.9001}",0.9001
1334927994025091076,2020-12-04 18:30:10+00:00,"‘COVID-19 vaccines - speed or safety?’ 

Dr Greg Poland from @MayoClinic will deliver this topical talk and participate in a live Q&amp;A with @bodgoddard, as part of our annual conference, #RCPMed2021

Book now: https://t.co/Qg7RZsWzMN https://t.co/kDAJufWVp3","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1334553328626376704,2020-12-03 17:41:23+00:00,"You asked, we listened. At #RCPMed2021, you can enjoy a cook along lunchtime session with @MasterChefUK winner, @salihacooks

We can't wait to make (and eat!) the delicious recipe that Saliha has planned!👩‍🍳

What recipe would you like to make?

Book now: https://t.co/Qg7RZsWzMN https://t.co/S62H1bH7fh","{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.9298}",0.9298
1334543830620762113,2020-12-03 17:03:38+00:00,"“Testing must remain a priority as staff begin to receive vaccines so we have the best chance of beginning to clear the non-covid backlog of care,"" says RCP president @bodgoddard in response to today's @AppgCoronavirus report.

Full comment here: 👇

https://t.co/WgBCYAhsuz https://t.co/qzWBzvM2lh","{'neg': 0.0, 'neu': 0.808, 'pos': 0.192, 'compound': 0.8316}",0.8316
1334444863509716992,2020-12-03 10:30:22+00:00,"In the penultimate episode of our 2020 #RCPTurnerWarwick series, our winning trainees will discuss improving care for people with frailty and chronic kidney disease as well asymptomatic, presymptomatic and atypical #COVID19 in care homes.  

Register now: https://t.co/727bwyHEcT https://t.co/V8867o7ycw","{'neg': 0.0, 'neu': 0.692, 'pos': 0.308, 'compound': 0.9287}",0.9287
1334165596028727299,2020-12-02 16:00:40+00:00,"Speaker announcement! 🚨

Following today's excellent news about @MHRAgovuk's approval for the first #COVID19 vaccine, we are thrilled that @klouisewood will be chairing the #RCPMed2021 session on 'what have we learnt from COVID-19 research?'

Book now: https://t.co/Qg7RZsWzMN https://t.co/5bzx301rNY","{'neg': 0.0, 'neu': 0.773, 'pos': 0.227, 'compound': 0.8748}",0.8748
1334120216733884417,2020-12-02 13:00:21+00:00,"""It is excellent news that the @MHRAgovuk has approved a #COVID19 vaccine,"" says RCP president @bodgoddard. 
 
""This is an incredibly important milestone on our path to controlling the pandemic, and a significant step in getting life back to normal."" https://t.co/JwM6ZSPhv6","{'neg': 0.0, 'neu': 0.766, 'pos': 0.234, 'compound': 0.8553}",0.8553
1333837066795446272,2020-12-01 18:15:12+00:00,"We're celebrating #RCPMed2021 by releasing speakers over the next 12 days!

On the first day of December, we give to you Prof. Dame Donna Kinnair, who'll be joining our panel discussion on diversity in medicine. @theRCN 

👀 Full programme coming soon!

https://t.co/Qg7RZsWzMN https://t.co/ydZaFaDrs6","{'neg': 0.0, 'neu': 0.905, 'pos': 0.095, 'compound': 0.6467}",0.6467
1333809948829028352,2020-12-01 16:27:27+00:00,"Did you gain your CCT during 2019? Look out for our Class of 2019 survey in your inbox and share your experiences with us.

Please email medicalworkforce.unit@rcplondon.ac.uk if you have not received the survey 💻 https://t.co/Hsu7ClW8Ps","{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.7845}",0.7845
1333800742369431558,2020-12-01 15:50:52+00:00,"Have you registered for RCP book club yet?

Join us on RCP Player for our first ever book club on 9 December at 7pm, where author and gastroenterologist Professor Seamus O'Mahony will be talking about his book 'The way we die now'. 

Book your place here: https://t.co/9oQcHevuRg https://t.co/tBx4cjSTh1","{'neg': 0.076, 'neu': 0.881, 'pos': 0.043, 'compound': -0.4019}",-0.4019
1333507330634342400,2020-11-30 20:24:57+00:00,"To RCP international members and fellows - could you help us develop @Clin_Med’s global profile and reach? 

Applications for the role of international editor are open now 👇 https://t.co/0Dk3da7ukj","{'neg': 0.0, 'neu': 0.868, 'pos': 0.132, 'compound': 0.4215}",0.4215
1333458641828147206,2020-11-30 17:11:29+00:00,"Learn about our commitment to improving access to clinical research and supporting the integration of research into everyday care in our new research hub:
https://t.co/fs2Blu5NsC @CHToh1","{'neg': 0.0, 'neu': 0.657, 'pos': 0.343, 'compound': 0.8885}",0.8885
1333458637965189122,2020-11-30 17:11:28+00:00,"No matter what specialty, no matter which discipline, we are committed to expanding the research active NHS workforce. https://t.co/1279IdflTW","{'neg': 0.18, 'neu': 0.533, 'pos': 0.287, 'compound': 0.1531}",0.1531
1333412868830715904,2020-11-30 14:09:36+00:00,"See RCP at The Spine come to life in our new animated flythrough! Welcome to the heartbeat of medicine in the north.

Watch the full video: https://t.co/9khLG2oTct

#PaddingtonVillage @KQLiverpool @lpoolcouncil  @Overburyplc @weareahr https://t.co/yyvmTGyIw0","{'neg': 0.0, 'neu': 0.907, 'pos': 0.093, 'compound': 0.5093}",0.5093
1333380635734515720,2020-11-30 12:01:31+00:00,"Tomorrow’s specialty series webinar is sponsored by Novo Nordisk.

There will be updates on type 2 and gestational diabetes and a discussion on diabetes being an increased #COVID19 risk.

The session is free for #RCPmembers.

Register now: https://t.co/4nM0Kxuxyc https://t.co/zsuLReNMP1","{'neg': 0.051, 'neu': 0.819, 'pos': 0.13, 'compound': 0.5106}",0.5106
1333380104236490752,2020-11-30 11:59:24+00:00,"We're on the hunt for a brilliant trainee doctor to join us as a clinical fellow in health inequality. 

This is a brand new, two year, part time role for an RCP trainee member at ST3 or above. 

Find out more here 👇 @RCPL_trainees https://t.co/YCT4qtXlAQ","{'neg': 0.0, 'neu': 0.867, 'pos': 0.133, 'compound': 0.7184}",0.7184
1333350346215870465,2020-11-30 10:01:09+00:00,"Last call for #EPCA2021 entries! #RCPMembers and #FellowsRCP, don’t miss your chance to celebrate and showcase your work by entering a project in one of 10 award categories spanning the width and breadth of patient care.

Apply before 5pm on 2 December:  https://t.co/9fYfUWgUiX https://t.co/BIGQFMPFFc","{'neg': 0.031, 'neu': 0.721, 'pos': 0.247, 'compound': 0.902}",0.902
1333023032810622982,2020-11-29 12:20:32+00:00,Why does the UK need stronger air quality targets? Our president @bodgoddard heard the compelling reasons from some of the capital’s health professionals. Back their call by writing to your MP #prescribingcleanair👇 https://t.co/7BpEnQoAKj https://t.co/3CPQPaj9R3,"{'neg': 0.0, 'neu': 0.877, 'pos': 0.123, 'compound': 0.5423}",0.5423
1333017987520094214,2020-11-29 12:00:29+00:00,"Tea or coffee? Shortbread or hobnobs? The senior team just can't decide. Luckily, at #RCPMed2021, you won't have to pick just one! 

Enjoy unlimited drinks and biscuits from the comfort of your own home.  😉

Register now: https://t.co/vW5yBywbjP https://t.co/YEkd0KpvnG","{'neg': 0.061, 'neu': 0.794, 'pos': 0.144, 'compound': 0.5647}",0.5647
1332632861841760263,2020-11-28 10:30:08+00:00,"Share your experience and help us inform the government by completing the #PhysicianCensus:

Influence governments ✅
Support workforce planning ✅ 
Contribute to health policy ✅ 

Learn more: https://t.co/UNunAhtjPz 

@rcpsglasgow @RCPEdin https://t.co/IhyOAZPm09","{'neg': 0.0, 'neu': 0.767, 'pos': 0.233, 'compound': 0.765}",0.765
1332347946428485632,2020-11-27 15:37:58+00:00,"This is a great opportunity for clinicians to develop their research skills and career 👇👇

For more information on how you can get involved, we have published a webinar from @NIHRresearch and the RECOVERY team on the RCP Player: https://t.co/dHBGAasDK3 @CHToh1 https://t.co/cei2kFT41M","{'neg': 0.0, 'neu': 0.846, 'pos': 0.154, 'compound': 0.7845}",0.7845
1332325411464880130,2020-11-27 14:08:26+00:00,"""If we’re ever to ease the pressure on our health workers, we must expand the workforce, starting with significantly increasing the number of medical school places.”

Read @bodgoddard's full response to the @gmcuk annual report: https://t.co/DUnTVKrkuW https://t.co/Yr6opw7g73","{'neg': 0.053, 'neu': 0.799, 'pos': 0.148, 'compound': 0.4404}",0.4404
1332273285938241537,2020-11-27 10:41:18+00:00,"As a member of @UK_AHA, we call on @KemiBadenoch to introduce a fairer alcohol duty system that protects health, reduces harm and covers alcohol’s huge cost to our NHS and public services. #DutyToRecover https://t.co/tFxTGf0q6x","{'neg': 0.094, 'neu': 0.782, 'pos': 0.124, 'compound': 0.0258}",0.0258
1332270758538653696,2020-11-27 10:31:15+00:00,"As we reach the end of #CAAW20, have read of this blog post by RCP's clinical director for audit and accreditation @JaneYoude, looking at the ways in which Quality Improvement is building on the world-leading standards audit continues to set:

https://t.co/inbZfA5Tlp","{'neg': 0.0, 'neu': 0.905, 'pos': 0.095, 'compound': 0.4767}",0.4767
1332263163652411397,2020-11-27 10:01:05+00:00,"The winning #RCPTurnerWarwick lecturer for #RCPNorthernIreland and the #RCPNorthWestern region will present their lectures on 4 December at 12.30pm. The winning trainees are… 

Register for this free event now: https://t.co/fNBivJLIVY https://t.co/osO71lsr6S","{'neg': 0.0, 'neu': 0.717, 'pos': 0.283, 'compound': 0.8928}",0.8928
1332240314464137216,2020-11-27 08:30:17+00:00,"The second RCP-Sunway-Cambridge Medical seminar is taking place tomorrow. 

Join #RCPGlobal vice president Dr Mumtaz Patel and our panel of speakers, as they discuss Vasculitis and Lupus.

Don’t miss out on this free event and 2 CPD credits. Register here: https://t.co/ICDSTQyZJC https://t.co/zEmFu158co","{'neg': 0.034, 'neu': 0.784, 'pos': 0.182, 'compound': 0.7891}",0.7891
1332045998483496960,2020-11-26 19:38:08+00:00,"A sticking plaster for social care, no new funding for public health, and the need to tackle health inequality at home AND abroad - read our president  @bodgoddard’s appraisal of the #SpendingReview https://t.co/4m3p5XoCFp","{'neg': 0.064, 'neu': 0.843, 'pos': 0.093, 'compound': 0.25}",0.25
1332028937040506883,2020-11-26 18:30:21+00:00,"At #RCPMed2021, you can give the speakers live reactions with emojis!

We met up with the senior team to discuss their favourite emojis and to see which ones they would like included in the conference.

Which ones would you like to see? 👏👹

Register now: https://t.co/vW5yBywbjP https://t.co/v3Q6puXM0Z","{'neg': 0.0, 'neu': 0.895, 'pos': 0.105, 'compound': 0.6476}",0.6476
1331942846593691653,2020-11-26 12:48:15+00:00,"We’re supporting @UKHealthClimate’s campaign for stronger health protection in the Environment Bill. Currently UK air quality targets are more than double @WHO guidance. 

Ask your MP to back clean air now: https://t.co/NBYFIv1iJA

#PrescribingCleanAir https://t.co/4dLlEs30kD","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.802}",0.802
1331918538907529217,2020-11-26 11:11:40+00:00,You can register for Andy's lecture here: https://t.co/KqrKvETyqb https://t.co/FQzT6INQ2F,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1331906948191674369,2020-11-26 10:25:36+00:00,"Do you need more time for clinical research? You’re not alone! This was identified as the major barrier to research in our recent survey. 

Find out how we are working to support you with our new research hub: https://t.co/uq3oqUr0Iw

#ResearchForAll @CHToh1 https://t.co/Cn1lJeIoRf","{'neg': 0.033, 'neu': 0.862, 'pos': 0.105, 'compound': 0.4993}",0.4993
1331644543746383873,2020-11-25 17:02:54+00:00,"You can enjoy lunchtime yoga sessions at our annual conference, #RCPMedicine2021.

Unwind and add movement into your day. Perfect for beginners like @bodgoddard and advanced yogis like @CHToh1 (who knew?!)  

To learn more, click here https://t.co/3DqWCJwEYq https://t.co/wYFagSaVgW","{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.9215}",0.9215
1331639121375342592,2020-11-25 16:41:21+00:00,"""Without a long-term sustainable funding settlement for social care, we cannot provide the integrated, holistic care that our patients need and deserve,"" says RCP President @bodgoddard, responding to the Chancellor's #SpendingReview.

Full comment here 👇

https://t.co/VP0ioF0CUI","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.7506}",0.7506
