id,created_at,text
1331145829357416449,2020-11-24 08:01:11+00:00,"For those preparing for the MOrth exam, this webinar will give an overview of non-surgical Class II division 2 malocclusions. The session will help you highlight key diagnostic problems and discuss a range of treatment options for routine cases. Book here: https://t.co/wlYIZ74SwV https://t.co/TnYvWXWMM1"
1330904563470176260,2020-11-23 16:02:29+00:00,"In his latest blog post Director of the Faculty of Surgical Trainers, Mr David O’Regan, has written about the difference between working ‘for’ and working ‘with’ in surgical training. You can read the full blog post and catch up on previous posts here: https://t.co/Cr1UxHah4p https://t.co/L3GEz07rBw"
1330859126948237317,2020-11-23 13:01:56+00:00,Join our webinar 'Acute airway management in a paediatric patient' on Tuesday 24 November at 16:00 GMT with speaker Steven Powell. Book here: https://t.co/bcXy8VBxmG https://t.co/NVqNxQKl9b
1330828771193188352,2020-11-23 11:01:19+00:00,"Donald Berwick, one of the most influential global health voices, will discuss how the pandemic is likely to have changed the healthcare landscape forever and ways for medics to navigate this to succeed. Secure your place now: https://t.co/yBefVo2ELV https://t.co/9c0Jh589Wm"
1330783454552788993,2020-11-23 08:01:14+00:00,Learn more in our next Vascular Webinar session 'Limits of Endovascular repair; when should we consider complex EVAR and the limits of IFU' on Tuesday 8 December at 19:00 GMT. Book here: https://t.co/Yey3wSRxVM https://t.co/wSXCp2GUYZ
1330164521579786247,2020-11-21 15:01:49+00:00,"In the run up to #GivingTuesday, we will be showcasing projects supported by RCSEd. Read more here: https://t.co/2RFIoT0P5M https://t.co/S7XsTstYZN"
1330134237178114049,2020-11-21 13:01:29+00:00,"Learn more in our next COVID-19 webinar session 'You and the external environment - Navigating volatility, uncertainty, complexity and ambiguity - Learn and grow for the future' on Monday 23 November at 19:00 GMT.  Book here: https://t.co/kG1zieXD9O https://t.co/y1RNDpWGFU"
1329892698128609281,2020-11-20 21:01:42+00:00,"Donald Berwick, one of the most influential global health voices, will discuss how the pandemic is likely to have changed the healthcare landscape forever and ways for medics to navigate this to succeed. Secure your place now: https://t.co/yBefVo2ELV https://t.co/3fA8xjJqBl"
1329847633800781829,2020-11-20 18:02:37+00:00,"This week we sit down with 2 leaders in the field of Paediatric Global Surgery, Professor Kokila Lakhoo and Naomi Wright. Download the app and listen to insightful discussions and practical tips on getting involved.

iOS: https://t.co/QLz7LIgy51 
Google: https://t.co/ak0peJN4GV https://t.co/DebLmpV18B"
1329817754845786112,2020-11-20 16:03:54+00:00,"For those preparing for the MOrth exam, this webinar will give an overview of non-surgical Class II division 2 malocclusions. The session will help you highlight key diagnostic problems and discuss a range of treatment options for routine cases. Book here: https://t.co/wlYIZ74SwV https://t.co/8ecEjh0ZUR"
1329772142179872770,2020-11-20 13:02:39+00:00,"Membership of the RCSEd comes with a range of exciting benefits and privileges, exclusive to you. Now access these at the click of a button within the RCSEd App. Download for free now: 
iOS: https://t.co/QLz7LIgy51
Google: https://t.co/ak0peJN4GV https://t.co/l0hjKo6ZJQ"
1329765403237756928,2020-11-20 12:35:52+00:00,This year’s Faculty of Perioperative Care Annual Conference will be delivered virtually today at 13:30 GTM. We hope all attending enjoy the diverse and interactive topics and talks #RCSEdFPC https://t.co/vHvAVEaAU8 https://t.co/c9tIUtvaLF
1329696340914429953,2020-11-20 08:01:26+00:00,In our next ENT webinar session we look at 'A multidisciplinary approach to skull base trauma' on Tuesday 24 November at 19:00 GMT. Register here: https://t.co/PlGyK8mYb0 https://t.co/0eshQI86Q3
1329455190081200129,2020-11-19 16:03:12+00:00,Take part in our 'Foundation of Gastrointestinal Surgery' course on 20 March 2021. This course will address an area of knowledge and non-technical skills that are not covered in undergraduate teaching curriculums or in early years of training. Book now: https://t.co/ma6OCJkFNA https://t.co/QbSRulmOdL
1329333917724389376,2020-11-19 08:01:18+00:00,"We are seeking to appoint an individual for the position of Dental Editor of Surgeons’ News. The Dental Editor will work alongside the Editor, providing dedicated editorial oversight and strategic direction for the magazine’s Dental content.  Apply here: https://t.co/zkkmwGlR7v https://t.co/EUy3D0aRYk"
1329077868509335553,2020-11-18 15:03:51+00:00,"The @MFSSociety holds their second zoom teaching session ""The Gallbladder on Call"" tomorrow at7pm. Aimed at foundation doctors with a focus on out of hours/on-call presentations and management, secure your place here: https://t.co/R9DDYl8igh https://t.co/KKn6anh1sR"
1329047362862510081,2020-11-18 13:02:38+00:00,Learn more in our next student webinar session 'Managing Upper GI perforations' on Thursday 19 November at 16:00 GMT with speaker Mr Gijs van Boxel. Book now: https://t.co/J9tg7RwgkS https://t.co/T6owcIVvpA
1329028011933437953,2020-11-18 11:45:44+00:00,"Our President, Michael Griffin @PRCSEd, has spoken to The Times about how to address the growing backlog of patients waiting for diagnostic tests. https://t.co/oR8NFZkjnJ"
1328971536045322242,2020-11-18 08:01:19+00:00,"You can now book for the March 2021 Diploma in Implant Dentistry Exams. Closing date for booking are 14 December 2020, don't miss out: https://t.co/bMNF05JwNj https://t.co/642bgHnQaz"
1328730380791373826,2020-11-17 16:03:04+00:00,"Learn more in our next COVID-19 webinar session 'You and the external environment - Navigating volatility, uncertainty, complexity and ambiguity - Learn and grow for the future' on Monday 23 November at 19:00 GMT.  Book here: https://t.co/kG1zieXD9O https://t.co/7bvsk2F5VX"
1328631547835133952,2020-11-17 09:30:20+00:00,The Royal College of Surgeons of Edinburgh would like to formally thank the vital role that trainee doctors have made to tackling the Covid crisis. Read the full statement here: https://t.co/XVcxw5fMmP https://t.co/82P6yjZfux
1328609088104755202,2020-11-17 08:01:05+00:00,"For those considering applying for Dental Core Training, this webinar will give tips and insights on what it can offer you, including the types of dental core training roles and the differences between them. Book here: https://t.co/rGw6WEHhTV https://t.co/pXIcZ24fqx"
1328368036999536641,2020-11-16 16:03:14+00:00,"Discover more in our 'Complete Ear Surgery Course' on 25 March 2021. This is a unique opportunity to learn and perform soft tissue techniques, using cadaveric material. Book here: https://t.co/Np0PnY4M6s https://t.co/lQiuyQn1ae"
1328322489643110400,2020-11-16 13:02:15+00:00,Join our webinar 'Acute pain management in the peri-operative setting' on Tuesday 17 November at 16:00 GMT with speakers Dr Tim McCormick and Mr Jai Manick. Register here: https://t.co/V19D95Cdio https://t.co/70x2mZDSip
1328276942664167431,2020-11-16 10:01:15+00:00,"Join our Monday  webinar 'COVID-19 Testing and Vaccines'. We will be joined with guest speakers Professor Jason Leitch, National Clinical Director for the Scottish Government, Mr Steve Bagshaw, and Professor Jo Martin. https://t.co/ZwWJWzzJcf https://t.co/G8ZKabsU16"
1328246755264229376,2020-11-16 08:01:18+00:00,"Take part the next session in our Dental Examination series 'Diploma in Implant Dentistry - Simulated Cases: how do they work?' on Tuesday 1 December 2020 at 18:30 GMT. Book now: 
https://t.co/u1NgDUSWce https://t.co/dwPUDZsDQS"
1327959837188218886,2020-11-15 13:01:12+00:00,"Join our Monday  webinar 'COVID-19 Testing and Vaccines'. We will be joined with guest speakers Professor Jason Leitch, National Clinical Director for the Scottish Government, Mr Steve Bagshaw, and Professor Jo Martin. https://t.co/ZwWJWzzJcf https://t.co/ZYhuXOJOsB"
1327235421328314368,2020-11-13 13:02:37+00:00,Learn more in our 'The Edinburgh Hand Course' on 1 March 2021. This three-day course aims to prepare senior trainees (ST3 - 6) in orthopaedic and plastic surgery for the hand surgery section of their final examination. Find out more and book here: https://t.co/7PL2IVdpKR https://t.co/LRoxsLVw0G
1327159586827218945,2020-11-13 08:01:17+00:00,In our next ENT webinar session we look at 'A multidisciplinary approach to skull base trauma' on Tuesday 24 November at 19:00 GMT. Register here: https://t.co/sdcAmosZ0a https://t.co/tLbKM6WFjw
1326940504169340929,2020-11-12 17:30:44+00:00,"Join our Monday  webinar 'COVID-19 Testing and Vaccines'. We will be joined with guest speakers Professor Jason Leitch, National Clinical Director for the Scottish Government, Mr Steve Bagshaw, and Professor Jo Martin. https://t.co/ZwWJWzzJcf https://t.co/nD8khMxnP7"
1326872983399436289,2020-11-12 13:02:26+00:00,"This years Faculty of Perioperative Care Annual Conference will be delivered virtually on 20 November 2020. The conference will address two important recent developments, one in surgical intervention and the other in practice. Find out more and book now: https://t.co/GK9zaRIT08 https://t.co/quchtRuIWk"
1326827434742845440,2020-11-12 10:01:26+00:00,"Learn more in the online 'Wessex Aortic Dissection Education Day' on 13 Nov. The day will explain the management of a dissection, assessment and investigations for first responders and the surgical management of a dissection within the hospital setting. https://t.co/s2leYxfrrg https://t.co/CSF7HeJiQc"
1326797189847388162,2020-11-12 08:01:15+00:00,"For those preparing for the MOrth exam, don't miss John Scholey, Specialist Orthodontist at Uni Hospital of North Staffordshire and second time running Winner of the Smiles Awards, who will give insights on non-surgical Class II division 2 malocclusions. https://t.co/wlYIZ74SwV https://t.co/0v23UAniI1"
1326556553546264580,2020-11-11 16:05:03+00:00,"Learn more in our next coping and leading during a covid pandemic webinar session on 23 November at 19:00 GMT.  In this webinar we have the privilege of having one of the world’s foremost healthcare thinkers, Professor Donald Berwick  on the panel. 
https://t.co/3WUrPOtSXd https://t.co/iWDCWJmP4p"
1326510898157133824,2020-11-11 13:03:38+00:00,Tune in for our next medical student webinar 'Assessment and Optimisation of Peri-operative Fluid Status' on Thursday 12 November at 16:00 GMT. Book here: https://t.co/JiKRKV6nR8 https://t.co/5pt69GleoE
1326434810697539586,2020-11-11 08:01:17+00:00,Take part in the new Dental Examinations Webinar Session 'Diploma in Implant Dentistry - Objective Structured Clinical Examinations: The Mystery Unveiled' on Thursday 12 November 2020. Register here: https://t.co/CebClBEJKG https://t.co/qgckUKDPmH
1326200621347840002,2020-11-10 16:30:42+00:00,The results of both Part A and Part B of the Intercollegiate MRCS examination have now been published. The Chair of ICBSE released a statement on the MRCS Part A and Part B results for September and October 2020. Read here: https://t.co/rzFZtawY5E https://t.co/ASQtwTjlrR
1326193671000231936,2020-11-10 16:03:05+00:00,"If you are considering a career in oral surgery, this webinar will provide an overview of the specialty and discuss each career pathway in oral surgery in the UK, jointly hosted with BAOS and The Faculty of Dental Surgery. Register here: https://t.co/JuEk3mD8pP https://t.co/qU52XuSEbK"
1326148243718352897,2020-11-10 13:02:34+00:00,"We are seeking to appoint an individual for the position of Dental Editor of Surgeons’ News. The Dental Editor will work alongside the Editor, providing dedicated editorial oversight and strategic direction for the magazine’s Dental content.  Apply here: https://t.co/xKIesrUbe2 https://t.co/rJm7C1br2c"
1326072386815479809,2020-11-10 08:01:08+00:00,Bookings for the Intercollegiate MRCS Part B (OSCE) exams are available in Edinburgh and Coventry during March 2021. Closing dates for bookings are 13 November 2020:  https://t.co/PZAyg83Zhn https://t.co/GvpZYRSwRD
1325846489520812032,2020-11-09 17:03:30+00:00,"Learn more in the online 'Wessex Aortic Dissection Education Day' on 13 Nov. The day will explain the management of a dissection, assessment and investigations for first responders and the surgical management of a dissection within the hospital setting. https://t.co/s2leYxfrrg https://t.co/sXDFte4opn"
1325816145451036673,2020-11-09 15:02:56+00:00,The General Dental Council has commissioned DJS Research to carry out a survey to understand your views and perceptions of them and why you hold those views. This will help the GDC to improve the way in which they communicate and engage. Answer here: https://t.co/Tb2EGZoh9y https://t.co/64BoHVSg0Q
1325785756145754114,2020-11-09 13:02:10+00:00,"Find out more in our new Vascular Surgery webinar 'Lower limb reconstruction for chronic limb threatening ischaemia , endovascular or bypass' on Tuesday 10 November at 19:00 GMT. Register here: https://t.co/4cPAkWssLF https://t.co/6l42UaSpU7"
1325710012887412736,2020-11-09 08:01:12+00:00,Join the next webinar 'An introduction to pancreatic cystic lesions' on Tuesday 5 November at 16:00 GMT with speakers Miss Anita Balakrishnan and Mr Michael Silva.  Register here: https://t.co/Vn9ZnHKgmD https://t.co/UBWjCAe9W3
