id,created_at,text,scores,compound
1344680410652012544,2020-12-31 16:22:47+00:00,"Listen back to @profmaryhorgan on @todaywithclaire Decision to defer opening of schools was prudent. Schools should reopen on 11 Jan. She urged people to reduce social contacts, wear a mask, practice hand hygiene, cough etiquette and physical distancing 
https://t.co/JpCnBfGH5J https://t.co/ycRFWNNTYZ","{'neg': 0.052, 'neu': 0.873, 'pos': 0.075, 'compound': 0.25}",0.25
1344594462966566912,2020-12-31 10:41:15+00:00,Hospitals are busy- better treatment now available for those with #covid19 - need to #holdfirm #staysafe @profmaryhorgan tells @TodaywithClaire #vaccine coming,"{'neg': 0.0, 'neu': 0.868, 'pos': 0.132, 'compound': 0.4404}",0.4404
1343637770644951047,2020-12-28 19:19:42+00:00,Rolling out the vaccine- https://t.co/pP8HXe3sPX,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1343213044797734912,2020-12-27 15:12:00+00:00,"Watch back: The Challenges for Medical Training in the Irish Health Service
This session was presented as part of our Annual Conference back in October. You can watch back all talks from the webinar now via our YouTube channel here: https://t.co/jMEuGtyb17 @profmaryhorgan","{'neg': 0.0, 'neu': 0.969, 'pos': 0.031, 'compound': 0.0772}",0.0772
1343139812211970049,2020-12-27 10:21:00+00:00,"Time is running out to book your place on Certificate in Cancer Genetics. This 6-month virtual course offers formal post-graduate training on the topic of genetics or genomics for clinicians in Ireland. Book  at https://t.co/p6o5K36zUU @McVeighTerri @ronan_glynn
@marietcasey https://t.co/3g03z5Fgsm","{'neg': 0.104, 'neu': 0.896, 'pos': 0.0, 'compound': -0.6597}",-0.6597
1342400188715974656,2020-12-25 09:22:00+00:00,"A very happy and peaceful Christmas to all our RCPI Trainees, Members and Fellows. Wishing you and yours the very best this festive season! #MerryChristmas2020
@profmaryhorgan @DiarmuidOShea @RCPIArchive @RCPI_Trainees @climurphy @EmerShelley @ECrushell @LyndaSisson2 https://t.co/xeCvOZAur2","{'neg': 0.0, 'neu': 0.609, 'pos': 0.391, 'compound': 0.9582}",0.9582
1341822631977357320,2020-12-23 19:06:59+00:00,New guidance #VaccinesSaveLives https://t.co/9EH2cbtWwE,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1341760977474207744,2020-12-23 15:02:00+00:00,Interested in applying for Fellowship of RCPI? You can find out more about eligibility and apply via our website. Click here to find out more: https://t.co/IJgfcpDviE #FRCPI #Fellowship @profmaryhorgan,"{'neg': 0.0, 'neu': 0.912, 'pos': 0.088, 'compound': 0.4019}",0.4019
1341075010132303891,2020-12-21 17:36:13+00:00,"On @drivetimerte RCPI President @profmaryhorgan said it was 'fantastic news' that the Pfizer-BioNTech Covid-19 vaccine had been approved by @EMA_News. She highlighted the importance of physical distancing, wearing a mask and reducing contacts. #vaccinationsforlife #covidireland https://t.co/WObefLyLi1","{'neg': 0.0, 'neu': 0.782, 'pos': 0.218, 'compound': 0.836}",0.836
1341068183281778688,2020-12-21 17:09:05+00:00,"Tune into @drivetimerte now to hear from @profmaryhorgan, RCPI President, Consultant in Infectious Diseases, on the new strain on COVID19 #covidireland #holdfirm https://t.co/phE02Yu5MN https://t.co/KrqJ2qamvC","{'neg': 0.05, 'neu': 0.95, 'pos': 0.0, 'compound': -0.0516}",-0.0516
1340673561829097473,2020-12-20 15:01:00+00:00,"Want to know what’s coming up at RCPI? You can find out via our virtual calendar which lets you look ahead to the courses, conference and events not to be missed. Click here to explore our online calendar now: https://t.co/CBc5BCYbUM @profmaryhorgan","{'neg': 0.0, 'neu': 0.924, 'pos': 0.076, 'compound': 0.2933}",0.2933
1340220331886215168,2020-12-19 09:00:01+00:00,"Closing soon | Certificate in Cancer Genetics 
This new, 6-month, virtual course offers advanced training for doctors working in cancer care or  with interest in cancer genetics. Book at: https://t.co/p6o5K36zUU @McVeighTerri @dcollinsflynn
@drhealeybird
@deirdreomahon14
@donalb5 https://t.co/5lmfGvAaCs","{'neg': 0.262, 'neu': 0.575, 'pos': 0.163, 'compound': -0.7906}",-0.7906
1340052149775036418,2020-12-18 21:51:44+00:00,Update on immunisation from NIAC @RCPI_news #CovidVaccine https://t.co/pMQ9E68ZvT,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1339951302466363397,2020-12-18 15:11:00+00:00,Watch back! COVID-19: The Quest for a Vaccine was the theme of this year’s Heritage Day at our Annual Conference back in October. You can watch back all talks from this online event via our YouTube channel here: https://t.co/QzZFAv31sJ @RCPIArchive,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1339900400284147712,2020-12-18 11:48:44+00:00,The podcast is also available on Spotify: https://t.co/9BMHbZVgtu and iTunes: https://t.co/4uK0xpTO6i https://t.co/xf7ciwVhd3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1339899348797296640,2020-12-18 11:44:33+00:00,In our last Expert View podcast for 2020 @profmaryhorgan tells us she is ready to roll up her sleeve and get the #CovidVaccine as soon as it is passed by the regulators and begins to be rolled out to frontline workers. Listen here 🎧: https://t.co/uYmFeGskiG https://t.co/8p9aDmLAkC,"{'neg': 0.0, 'neu': 0.947, 'pos': 0.053, 'compound': 0.3612}",0.3612
1339586157525442562,2020-12-17 15:00:02+00:00,"Explore our podcast
You can catch up on all episodes of The Expert View on our website. From the language of illness to the link between health and planetary health, you will hear from experts on the latest need-to-know information in medicine. Explore at: https://t.co/UwTXJJVID3","{'neg': 0.058, 'neu': 0.942, 'pos': 0.0, 'compound': -0.4019}",-0.4019
1339235083178262528,2020-12-16 15:45:00+00:00,"Closing soon! Applications to our Certificate in Essential Leadership for New Consultants close on January 8. Apply now to join this expert-led course: https://t.co/s0pEVhecsG
@ConsidineMgt
@EQuitaConsult 
@PeterLachman
@profmaryhorgan @AinemCarroll","{'neg': 0.0, 'neu': 0.918, 'pos': 0.082, 'compound': 0.3595}",0.3595
1339226275043536905,2020-12-16 15:10:00+00:00,"Discover talks from this year’s Annual Conference on our YouTube channel. 
You can watch back Dr Mike Ryan deliver the ALONE Willie Bermingham lecture on lessons from COVID-19 and how we can improve care and support for older people. Watch at: https://t.co/ADC406zL0X @DrMikeRyan","{'neg': 0.054, 'neu': 0.772, 'pos': 0.174, 'compound': 0.7242}",0.7242
1339175756929363973,2020-12-16 11:49:15+00:00,Prof Karina Butler Chair of National Immunisation Advisory Committee @RCPI_news speaking about #covidvaccine @OireachtasNews watch live https://t.co/5kqrD7SNHg https://t.co/J8H3cGQD5u,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1338820114842595329,2020-12-15 12:16:04+00:00,Looking for information on vaccinations? Always go to a trusted source such as @roinnslainte and @ronan_glynn. Here Dr Glynn explains what vaccines are and how they work. #COVID19 https://t.co/ddbCQMZC89,"{'neg': 0.0, 'neu': 0.897, 'pos': 0.103, 'compound': 0.4767}",0.4767
1338775303431331842,2020-12-15 09:18:00+00:00,"Virtual course | Certificate in Cancer Genetics | January 2021
The National Cancer Strategy 2017-2026 has acknowledged the need for oncologists to upskill in this area. Book at: https://t.co/p6o5K3obju @McVeighTerri @bcresearchire
@irishcancersoc
@gozieoffiah
@deirden2 https://t.co/waHzRpxZeg","{'neg': 0.221, 'neu': 0.779, 'pos': 0.0, 'compound': -0.8689}",-0.8689
1338479689548099585,2020-12-14 13:43:20+00:00,Go to a trusted source for information on #covid/vaccines. https://t.co/OpFnGUk6Il,"{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.4767}",0.4767
1338179981432786944,2020-12-13 17:52:24+00:00,How safe is the first #covid19vaccine ? Prof Karina Butler Chair of NIAC @RCPI_news + @CillianDeGascun answer questions on @drivetimerte  @profmaryhorgan @DonnellyStephen @ronan_glynn https://t.co/Y9CPxHD5FS,"{'neg': 0.0, 'neu': 0.879, 'pos': 0.121, 'compound': 0.4404}",0.4404
1337422891973939201,2020-12-11 15:44:00+00:00,"Apply! Secure your place now on our Certificate in Essential Leadership for New Consultants, a course that can that can help you to become a leader and a decision maker who can really make a difference. Apply now: https://t.co/s0pEVhecsG https://t.co/0dJGtqsaR3","{'neg': 0.0, 'neu': 0.863, 'pos': 0.137, 'compound': 0.6588}",0.6588
1336720765702516738,2020-12-09 17:14:00+00:00,"Huge congratulations to those joining us at 7pm this evening for a virtual ceremony welcoming doctors who have attained MRCPI in General Medicine. You can watch the ceremony and share best wishes with attendees at this link: https://t.co/ejFLFV8hVE 
@profmaryhorgan @ronancollins7","{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.9442}",0.9442
1336683181450416129,2020-12-09 14:44:39+00:00,Nice explanation of how #VacunaCOVID19 was developed so quickly #VaccinesWork #StrongerTogether @profmaryhorgan https://t.co/sCaugbfQl2,"{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.4215}",0.4215
1336647802269687811,2020-12-09 12:24:04+00:00,Congratulations to the Public Health doctors on their great presentations at the RCPI's Faculty of Public Health Medicine webinar today https://t.co/7Xz0Z2svyN,"{'neg': 0.0, 'neu': 0.704, 'pos': 0.296, 'compound': 0.8402}",0.8402
1336638923838197761,2020-12-09 11:48:47+00:00,@KarinaButler15 provided great reassurance last night on @RTE_PrimeTime on the National Immunisation Advisory Committee's recommendations on COVID-19 vaccination in Ireland #COVID19ireland #StaySafe  @ronan_glynn @CMOIreland @HSEImm @profmaryhorgan @DonnellyStephen https://t.co/4N8Y8iTojN,"{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.765}",0.765
1336585373464604674,2020-12-09 08:16:00+00:00,"Virtual course | Certificate in Cancer Genetics | Begins January 2021 
Book your place now on this new course for doctors working in cancer care or those with an interest in cancer genetics. Book at: https://t.co/p6o5K3obju @McVeighTerri @news_iacr
@lynchsyndromeirl
@yeates_liz https://t.co/KJYbAsgGYT","{'neg': 0.247, 'neu': 0.637, 'pos': 0.116, 'compound': -0.8402}",-0.8402
1336226019712397312,2020-12-08 08:28:03+00:00,"As a frontline doctor, I have seen the benefit of vaccines in our population writes @profmaryhorgan in today's @irishexaminer Vaccine development is a key component of controlling a pandemic working alongside human behaviour, testing, tracing&amp; quarantining
https://t.co/IyYfx96HOZ https://t.co/DxUIHKJAA5","{'neg': 0.0, 'neu': 0.917, 'pos': 0.083, 'compound': 0.4588}",0.4588
1335985779131228162,2020-12-07 16:33:25+00:00,#Survey - A National Healthcare Communication Programme study conducted by @petergillen6 is seeking to gain insight into communication issues affecting doctors whose primary language is not English. Take part and have your say https://t.co/yCBjaISJoA,"{'neg': 0.0, 'neu': 0.901, 'pos': 0.099, 'compound': 0.5267}",0.5267
1335973340486512641,2020-12-07 15:44:00+00:00,"Apply! The Certificate in Essential Leadership for New Consultants begins in January 2021. Led by experts in the field you’ll learn all the skills you need for this next step in your career. Apply now at: https://t.co/s0pEVgWBB8
@AinemCarroll
@jeanniejampots
@johnfitzsimons9","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1335963384467099651,2020-12-07 15:04:26+00:00,We’re hiring! We are looking for a Communications Executive to join our Public Affairs team. This is a fantastic opportunity to be part of a busy team that implements RCPI’s marketing and communications strategy. Interested? Apply here: https://t.co/b35RifLe52 #jobfairy https://t.co/P6w2hEeKeX,"{'neg': 0.0, 'neu': 0.74, 'pos': 0.26, 'compound': 0.8908}",0.8908
1335135570264256512,2020-12-05 08:15:00+00:00,"Book | Certificate in Cancer Genetics | Virtual course 
Gain an enhanced understanding in this critical area of care from a programme developed and delivered by experts. Book now at: https://t.co/p6o5K3obju @McVeighTerri
@surgerynuig
@drrobertoconnor
@derickomisteal
@ihrforum https://t.co/2UyGerCDi4","{'neg': 0.161, 'neu': 0.688, 'pos': 0.151, 'compound': -0.1091}",-0.1091
1334558018541916165,2020-12-03 18:00:01+00:00,"Apply! Our Certificate in Essential Leadership for New Consultants will help you understand and manage the wide range of responsibilities that you will be expected to juggle in your new role. Find out more and apply at: https://t.co/s0pEVgWBB8
@ConsidineMgt
@EQuitaConsult https://t.co/bnV1jxLRVD","{'neg': 0.0, 'neu': 0.93, 'pos': 0.07, 'compound': 0.4574}",0.4574
1334422225441656835,2020-12-03 09:00:25+00:00,"Watch back: On last night's Six One News Prof Karina Butler, Chair of NIAC, discussed the latest developments in relation to the COVID-19 vaccine. 
Watch back here: https://t.co/C7i4joi1MH 
@RTENewsNow @rtenews @profmaryhorgan https://t.co/VzI1FFpcQi","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1334173593752772617,2020-12-02 16:32:27+00:00,"Huge congratulations to those joining us at 7pm this evening for a virtual ceremony welcoming MRCPI Paediatrics and members of the Faculty of Paediatrics. You can watch along and share best wishes with attendees at this link: https://t.co/vvnLOZGlYq
@profmaryhorgan @ECrushell","{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.9442}",0.9442
1334029532609785856,2020-12-02 07:00:00+00:00,"Book your place now on our  new virtual course, Certificate in Cancer Genetics which begins January 2021. Gain a postgraduate qualification in clinical cancer genetics. Book now at: https://t.co/p6o5K3obju @McVeighTerri @paulkellyie
@katharineharkin @drbrianhiggins
@shotoole81 https://t.co/eyNrHqBzZm","{'neg': 0.204, 'neu': 0.718, 'pos': 0.079, 'compound': -0.7506}",-0.7506
1333332720034979840,2020-11-30 08:51:07+00:00,@HMuzzamil @profmaryhorgan Thank you Dr Muzzamil for being part of our Symposium!,"{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.4199}",0.4199
1332711346614530048,2020-11-28 15:42:00+00:00,"Are you a new consultant or considering becoming a consultant? Apply now for our Certificate in Essential Leadership for New Consultants, a programme, tailored to the specific needs of new consultants working in the Irish healthcare system. Apply at: https://t.co/s0pEVgWBB8","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1332398887018041345,2020-11-27 19:00:24+00:00,A very warm welcome to all those joining us for our first ever virtual Membership ceremony this evening.   Congratulations to you all on this super achievement! @climurphy @profmaryhorgan https://t.co/HvW6u77bG4,"{'neg': 0.0, 'neu': 0.627, 'pos': 0.373, 'compound': 0.9359}",0.9359
1332347197250301952,2020-11-27 15:35:00+00:00,"Congratulations to the new MRCPIs in Obstetrics and Gynacology joining us for RCPI's first ever virtual Membership ceremony. Taking place at 7pm this evening via our YouTube channel, you can watch along and share good wishes here: https://t.co/SM7JUR5ZbM @climurphy @RCPI_ObsGyn","{'neg': 0.0, 'neu': 0.773, 'pos': 0.227, 'compound': 0.8625}",0.8625
1331975302151606275,2020-11-26 14:57:13+00:00,The Medical Independent has delved into their archive and today have featured some picturs from our St Luke's Admission Ceremony and Gala Dinner from 2018. Have a look here... @med_indonews @profmaryhorgan https://t.co/yr0s5HcBfz,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1331897905029017600,2020-11-26 09:49:40+00:00,"Virtual course | Certificate in Cancer Genetics | Begins January 2021 
Book your place on Certificate in Cancer Genetics, a comprehensive six month course which offers training on the topic of genetics or genomics for clinicians in Ireland. Book now at: https://t.co/p6o5K3obju https://t.co/GPFFXvdWjh","{'neg': 0.184, 'neu': 0.774, 'pos': 0.042, 'compound': -0.8316}",-0.8316
1331635004200394757,2020-11-25 16:25:00+00:00,"Apply now! Created with experienced consultants, the Certificate in Essential Leadership for New Consultants is an online modular, expert-led course. Find out more and apply now: https://t.co/s0pEVgWBB8
@ConsidineMgt
@EQuitaConsult 
@PeterLachman","{'neg': 0.0, 'neu': 0.927, 'pos': 0.073, 'compound': 0.3164}",0.3164
1331533835939549184,2020-11-25 09:42:59+00:00,"Prof Gaye Cunnane, our Director of Health and Wellbeing at RCPI, was interviewed for this piece in the Medical Independent about supports available to doctors at this very difficult time. Read more at the link below. @profgayecunnane @profmaryhorgan @med_indonews https://t.co/Yb7achnAdD","{'neg': 0.065, 'neu': 0.878, 'pos': 0.058, 'compound': -0.0754}",-0.0754
1331256688083677184,2020-11-24 15:21:42+00:00,New online exhibition! Click on the link below to explore our Heritage Centre’s newest online exhibition on Dr Conolly Norman. @profmaryhorgan #ExploreYourArchive https://t.co/Zetl1DIUwL,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1331218351910232068,2020-11-24 12:49:22+00:00,Great opportunity here! https://t.co/Ju6Hdpdwry,"{'neg': 0.0, 'neu': 0.218, 'pos': 0.782, 'compound': 0.8016}",0.8016
1330219174967218176,2020-11-21 18:39:00+00:00,"Apply now! Applications are open for our Certificate in Essential Leadership for New Consultants, an expert led course that will equip you with the skills you’ll need for the role. Find out more  here: https://t.co/s0pEVhecsG @PeterLachman @ConsidineMgt
@EQuitaConsult","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
