id,created_at,text,scores,compound
1421110232160346119,2021-07-30 14:07:36+00:00,"""I never felt I did anything out of the ordinary, but that note from the family and picture of Robert has stayed on my notice board… I go back to these notes to remind myself what a fantastic thing it is to be a paediatrician.""

https://t.co/xTQGj2Y8p9","{'neg': 0.0, 'neu': 0.893, 'pos': 0.107, 'compound': 0.7096}",0.7096
1421093878669713408,2021-07-30 13:02:37+00:00,"New eLearning: ETAT+ teaches a structured approach to the care of sick children, based on best evidence and aligned to WHO guidance. It promotes a team approach, utilising skills of all health professionals, and encourages continuous quality improvement: https://t.co/eyBhivWidJ https://t.co/2q2rXRywl3","{'neg': 0.065, 'neu': 0.627, 'pos': 0.308, 'compound': 0.9081}",0.9081
1421081814295318531,2021-07-30 12:14:41+00:00,"In the latest @RCPCHPresident blog, Dr Camilla Kingdon speaks about the ceremony for new Fellows, and introduces two important annual reports, on race equality and on the experiences of trainees and trainers.

https://t.co/HJWQkpirKq https://t.co/5Rx3XRu9fU","{'neg': 0.0, 'neu': 0.948, 'pos': 0.052, 'compound': 0.2023}",0.2023
1421078586400903168,2021-07-30 12:01:52+00:00,"NEW! Online course: Familiarise yourself with the DCH Clinical exam. You'll get a greater understanding of the assessment criteria, key skills required, pitfalls to avoid by focusing on exam technique and how to approach each station: Find out more: https://t.co/bbzLOGF7yc https://t.co/OjEUMVH3Pv","{'neg': 0.051, 'neu': 0.884, 'pos': 0.065, 'compound': 0.1511}",0.1511
1421029924748595200,2021-07-30 08:48:30+00:00,"We have updated guidance to reflect revised pathways and importance of local risk assessment in mitigating risk to patient flow in event of a surge.

https://t.co/EHTVAw6Uw2 https://t.co/hlDupGxo6U","{'neg': 0.141, 'neu': 0.774, 'pos': 0.084, 'compound': -0.1779}",-0.1779
1420776747948285957,2021-07-29 16:02:28+00:00,We're looking for more Stepping Up Champions to assist with the programme. It combines a regional network of doctors with a range of learning resources to support the transition of senior trainees 'Stepping up' into new consultant roles. Find out more: https://t.co/jZD8DHmvdT https://t.co/0YxvqESvbX,"{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.7479}",0.7479
1420761566685843456,2021-07-29 15:02:08+00:00,"New online course: Part 3 of the PAT series. Learn to explain complex allergy problems, food challenges and underlying disease mechanisms: https://t.co/e7BHabE7Eb https://t.co/iQZ4LssfBH","{'neg': 0.113, 'neu': 0.833, 'pos': 0.054, 'compound': -0.34}",-0.34
1420757489457328130,2021-07-29 14:45:56+00:00,"Respiratory Surge in Children programme aims to provide resources for colleagues caring for children presenting with respiratory illness.
– by @PICSociety @HEE_TEL @ICS_updates and #NHSLTLC

You can find the resources here: https://t.co/qYM6dgPKjP","{'neg': 0.077, 'neu': 0.831, 'pos': 0.092, 'compound': 0.128}",0.128
1420731314102276102,2021-07-29 13:01:55+00:00,"Spotting the Sick Child is an incredibly useful online resource for professional development, and as teaching material for others https://t.co/4XV9a666FH https://t.co/e6n2DVWGAE","{'neg': 0.129, 'neu': 0.745, 'pos': 0.125, 'compound': -0.0276}",-0.0276
1420716127668342785,2021-07-29 12:01:35+00:00,NEW! FOP exam workshop: our popular FOP workshops are running again for the next exam. Candidates can explore the topics that are the most challenging for those overseas. Find out more https://t.co/cQiwNA380y https://t.co/bIWfp7w8sB,"{'neg': 0.0, 'neu': 0.861, 'pos': 0.139, 'compound': 0.6105}",0.6105
1420691713300078592,2021-07-29 10:24:34+00:00,"""It is imperative that as paediatricians, we support, participate and lead research. We owe it to our patients and families... to learn from their stories and keep searching for the answers."" 

A new blog by @DrCBattersby for #RCPCHat25

https://t.co/bo3fUYgTJ2","{'neg': 0.0, 'neu': 0.932, 'pos': 0.068, 'compound': 0.4019}",0.4019
1420670658854506496,2021-07-29 09:00:54+00:00,Are you interested in learning more about getting involved in paediatric research? With @NIHRcommunity we’re holding a day of talks and workshops for current and aspiring academic trainees – find out more https://t.co/g2FqLjj7yI https://t.co/KO5nTRo1tl,"{'neg': 0.0, 'neu': 0.92, 'pos': 0.08, 'compound': 0.4019}",0.4019
1420414688194617357,2021-07-28 16:03:46+00:00,"RCPCH Webinar: Childhood Obesity – Medical Management. Our experts present practical and current guidance on how to identify obesity in the clinic and offers an approach to broaching the subject with children, young people and their families: https://t.co/l3TvI9jpoG https://t.co/voXafuv7ZD","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1420399226996105217,2021-07-28 15:02:20+00:00,"New online course: Raising awareness of FASD. Equips paediatricians to be able to assess children in clinics and ensures that a broad formulation, rather than a single diagnosis, is considered to help a child receive the appropriate support they require: https://t.co/e89kWj3yEX https://t.co/Hx3bIaAnHO","{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.6597}",0.6597
1420393341536161794,2021-07-28 14:38:56+00:00,We're delighted to have been shortlisted for an @openuk_uk award for software 🙌 https://t.co/HAECpxC5Pd,"{'neg': 0.0, 'neu': 0.618, 'pos': 0.382, 'compound': 0.7783}",0.7783
1420369023674552327,2021-07-28 13:02:19+00:00,"Do you need to teach kids how to swallow pills? This course has been designed for you. It’s easier for kids to stick to medication regimens, have less sugar and they’re less sickly than liquid medicines https://t.co/dHocw5OxTr https://t.co/gsvGfKQ48z","{'neg': 0.0, 'neu': 0.93, 'pos': 0.07, 'compound': 0.4215}",0.4215
1420353739752460288,2021-07-28 12:01:35+00:00,"NEW! Taking the MRCPCH Clinical exam in Oct/Nov? Our online course will help you gain a better understanding of the key skills required and pitfalls to avoid. Focus on exam technique and prep for the stations, and more. Register your interest: https://t.co/uAKDpSreqC https://t.co/uhZNvsHLrz","{'neg': 0.043, 'neu': 0.715, 'pos': 0.243, 'compound': 0.8848}",0.8848
1420337403714277379,2021-07-28 10:56:40+00:00,"#JobFairyFairy 🧚Work at RCPCH to help create a healthier future for children and young people – apply today!

Policy Officer (Workforce) - https://t.co/ZnqC8PiVrK

Workforce Information Project Manager - https://t.co/GFUZYuTKke https://t.co/NsT4WJzpSQ","{'neg': 0.0, 'neu': 0.825, 'pos': 0.175, 'compound': 0.6239}",0.6239
1420323391605821440,2021-07-28 10:00:59+00:00,We hear from @ShoshLayman on her project to improve wellbeing and morale. 👉 https://t.co/mDv08Ez3cZ https://t.co/Aot0NMXf70,"{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.4404}",0.4404
1420052071227744259,2021-07-27 16:02:51+00:00,"RCPCH Webinar: Childhood Obesity – Surgical Management. Our experts present a framework to assess and manage the young person with obesity, including detailed review of bariatric surgery in young people, focusing on efficacy and safety: https://t.co/JRocvKxsMn https://t.co/iid2vuGbCK","{'neg': 0.0, 'neu': 0.924, 'pos': 0.076, 'compound': 0.4215}",0.4215
1420036768611684357,2021-07-27 15:02:03+00:00,New online course: Learn to develop a clinical approach to the assessment of sick patients under 18 with Anorexia Nervosa and understand the short and long-term medical complications of starvation and weight loss in children and adolescents: https://t.co/pVqR9IfzYc https://t.co/twWe7jS9kD,"{'neg': 0.135, 'neu': 0.865, 'pos': 0.0, 'compound': -0.6808}",-0.6808
1420029513367437320,2021-07-27 14:33:13+00:00,"RCPCH responds to the latest National Training Survey from @gmcuk which shows a rise in levels of burnout across the profession.

Full statement from @RCPCHPresident and @cathrynchadwic1, Vice President Training and Assessment, here - https://t.co/q3dssyVUZ4 https://t.co/AytgWukJm0","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1420006531660226562,2021-07-27 13:01:54+00:00,"Developed by disabled young people, parent carers and experts, #DisabilityMatters has bite-sized modules matching the needs of individuals, groups &amp; sectors. It has practical advice about supporting disabled children, young people &amp; their families: https://t.co/bQTZqDl8z6 https://t.co/OSUKSdYjhQ","{'neg': 0.0, 'neu': 0.923, 'pos': 0.077, 'compound': 0.4404}",0.4404
1419991316289802241,2021-07-27 12:01:26+00:00,"Child Protection Companion is your handbook on all forms of child abuse, looking across the whole range of medical and social interactions: from examination, to identification, to referral, to court. Find out more: https://t.co/qnpJw3kzyX https://t.co/rDX1FqJbon","{'neg': 0.11, 'neu': 0.89, 'pos': 0.0, 'compound': -0.6369}",-0.6369
1419966377625100295,2021-07-27 10:22:20+00:00,"RCPCH and equality, diversity and inclusion (EDI) 
https://t.co/V0e75mstwM

Here's how we are doing on one of our pledges: https://t.co/m94vX9yijC","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1419944484431929346,2021-07-27 08:55:21+00:00,"Resource for parents- advice on what to do if a child is unwell or injured during coronavirus.

@CC4CLondon have added some FAQs from parents to our advice posters 👇 https://t.co/5IcmmZmigC","{'neg': 0.091, 'neu': 0.909, 'pos': 0.0, 'compound': -0.4019}",-0.4019
1419741453102764034,2021-07-26 19:28:34+00:00,A great resource from @PEMinfographics https://t.co/D2sFb6BDDN,"{'neg': 0.0, 'neu': 0.494, 'pos': 0.506, 'compound': 0.6249}",0.6249
1419689657823023106,2021-07-26 16:02:45+00:00,"RCPCH-BPSU Webinar: Children are still being exposed to lead. It  causes neuro-toxicity even at low concentrations and there's no safe threshold of exposure. Hear current evidence, guidance and information to increase awareness of lead exposure in children https://t.co/0SjXZkntUV https://t.co/Ts01ZMwYIM","{'neg': 0.125, 'neu': 0.759, 'pos': 0.116, 'compound': 0.1531}",0.1531
1419674449863925761,2021-07-26 15:02:19+00:00,"RCPCH Conference: Attended the Conference and missed a session? No problem! You can still access recorded sessions on demand, but only for a limited time. Recordings have now moved to Vimeo, so if you'd like access please contact the conference team - conference@rcpch.ac.uk https://t.co/uL1CotMYuV","{'neg': 0.181, 'neu': 0.686, 'pos': 0.133, 'compound': 0.3044}",0.3044
1419670087691288577,2021-07-26 14:44:59+00:00,Paediatricians new to the NHS - @Paedsoftlanding have a free webinar just for you. Register now 👇 https://t.co/EQupv6B8cK,"{'neg': 0.0, 'neu': 0.809, 'pos': 0.191, 'compound': 0.5106}",0.5106
1419654432900460547,2021-07-26 13:42:47+00:00,More about this impact through RCPCH Global child health programmes: https://t.co/Tevk3GbcO6,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1419654056222633984,2021-07-26 13:41:17+00:00,Great to hear about the benefit for health workers involved in global health. https://t.co/FUxC8F9QkS,"{'neg': 0.0, 'neu': 0.628, 'pos': 0.372, 'compound': 0.7964}",0.7964
1419644238665486344,2021-07-26 13:02:16+00:00,Updated: AHP is an e-learning programme for all healthcare professionals working with young people. It ensures that health professionals have essential youth communication skills and understand young people’s rights to consent and confidentiality. https://t.co/iDCIJBAR9K https://t.co/YcJfv3Dejg,"{'neg': 0.0, 'neu': 0.947, 'pos': 0.053, 'compound': 0.2263}",0.2263
1419628978936193024,2021-07-26 12:01:38+00:00,Perplexing Presentations/Fabricated or Induced Illness in Children Guidance: new guidance provides procedures for safeguarding children who present with PP and FII and offers practical advice for paediatricians. Download the guidance https://t.co/JtJbLTBY4R https://t.co/mJQbiOG6iD,"{'neg': 0.078, 'neu': 0.862, 'pos': 0.06, 'compound': -0.1531}",-0.1531
1419598606781267969,2021-07-26 10:00:57+00:00,.@caitlinrea5 tells us how her passion for ASD education and research led her to #ChoosePaediatrics 👉 https://t.co/mvW8vFUTFx https://t.co/z1bsAxYXPp,"{'neg': 0.0, 'neu': 0.842, 'pos': 0.158, 'compound': 0.4588}",0.4588
1419326944349458438,2021-07-25 16:01:28+00:00,"RCPCH Webinar: Did you miss the webinar? Don’t worry, you can watch the recording via the link below. Discussing the issue of dental decay, presenting key messages for delivering better oral health and raising awareness of UK professional interventions. https://t.co/jaxKcFS0Rf https://t.co/Ytqem3svXU","{'neg': 0.153, 'neu': 0.786, 'pos': 0.062, 'compound': -0.5106}",-0.5106
1419311796410888197,2021-07-25 15:01:16+00:00,"📖 Publication: ‘Clinical Cases for MRCPCH Theory and Science' for the TAS exam. 50 clinical cases with the underpinning science mapped to the syllabus, Q&amp;As on each clinical case. This is the official resource for this exam. https://t.co/hnTGLPgQHO https://t.co/g36wc61xJW","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1419281584486850564,2021-07-25 13:01:13+00:00,New module for the Safeguarding Children and Young People programme: Looked After Children. Helping you to recognise legislation related to looked after children and be confident in your knowledge of consent. Appreciate statutory health assessments needed. https://t.co/zAfsqUrBXb https://t.co/xCqXYkrEm9,"{'neg': 0.0, 'neu': 0.732, 'pos': 0.268, 'compound': 0.8779}",0.8779
1419266401618038788,2021-07-25 12:00:53+00:00,"ALSG course: To combat child abuse and protect children it's vital to develop your awareness, notice what you are focusing on and what you’re not focusing on. Learn to recognise signs and symptoms of abuse and neglect in children of all ages, and much more https://t.co/JvCo3L3mjF https://t.co/RhTgObMY8M","{'neg': 0.232, 'neu': 0.688, 'pos': 0.081, 'compound': -0.875}",-0.875
1419236131032420354,2021-07-25 10:00:36+00:00,"Serious infections in children often don't look serious initially - and they're not missed due to negligence or poor training. We need, says Tom Waterfield, to find a middle ground.

Read Tom's #RCPCHat25 blog - https://t.co/cyaokTa9oS","{'neg': 0.121, 'neu': 0.794, 'pos': 0.085, 'compound': -0.316}",-0.316
1418964565010812934,2021-07-24 16:01:30+00:00,"RCPCH-BPSU Webinar: Did you miss the live webinar? Don’t worry, you can watch the recording, or watch again, via the link. Presenting the findings of a surveillance study and a discussion on how UK children are affected by Behçet’s syndrome.
https://t.co/8adcejz5Wa https://t.co/nvqd3AgUDl","{'neg': 0.142, 'neu': 0.858, 'pos': 0.0, 'compound': -0.6249}",-0.6249
1418949443747991559,2021-07-24 15:01:24+00:00,📖 Publication: ‘Clinical Cases for MRCPCH Foundation of Practice' for the FOP exam. This book gets to the heart of what examiners are looking for in successful candidate performance. Invaluable resource for those studying or preparing to apply for FOP. https://t.co/vIi9ScXYul https://t.co/q6zhG0517y,"{'neg': 0.0, 'neu': 0.913, 'pos': 0.087, 'compound': 0.5859}",0.5859
