id,created_at,text,scores,compound
1275738258853507073,2020-06-24 10:31:17+00:00,.@MartinRCGP will be appearing on @BBCNews shortly discussing why RCGP has signed an open letter in @bmj_latest calling for a rapid forward-looking review of UK preparedness for a second wave of #COVID19 https://t.co/HYIlYm8TTx,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1275693349379485698,2020-06-24 07:32:50+00:00,"Our Chair @MartinRCGP has told @BBCr4today of ‘significant learnings’ to be had from COVID-19, including impact on BAME communities and procurement of appropriate PPE, as College calls for cross-party review","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1275682986441277445,2020-06-24 06:51:39+00:00,Listen out for our Chair @MartinRCGP talking to @BBCr4today around 8.10am about the letter he has signed with other medical leaders calling for a ‘transparent rapid review’ into handling of COVID-19 in anticipation of second wave of virus,"{'neg': 0.0, 'neu': 0.963, 'pos': 0.037, 'compound': 0.1027}",0.1027
1275398295477682178,2020-06-23 12:00:24+00:00,Listen back to Honorary Secretary @jonathanleach13 on @LBCNews this morning discussing the recent changes to the shielding guidance. https://t.co/7ASv4Kh9VZ (From 00:47:08),"{'neg': 0.0, 'neu': 0.893, 'pos': 0.107, 'compound': 0.34}",0.34
1275357181131534338,2020-06-23 09:17:01+00:00,"Last chance to register for our FREE webinar tonight, looking at how GPs can support patients who have been critically ill with COVID-19. We'll address post-ICU needs including communication, swallowing, breathlessness and psychological issues: https://t.co/HlPNb3ONtc https://t.co/ksVQw0tBdd","{'neg': 0.064, 'neu': 0.735, 'pos': 0.201, 'compound': 0.7125}",0.7125
1275096018015653888,2020-06-22 15:59:15+00:00,Watch RCGP Chair @MartinRCGP on @5_News at 5pm today discussing the potential health consequences of #COVID19,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1275039110609149953,2020-06-22 12:13:07+00:00,"We are delighted to announce that #ObserveGP has had over 8000 registrations 🎉 

The interactive platform provides insights into general practice for aspiring medics. To find out more, including how your medical school can support the resource, visit https://t.co/VzlllP0vfR https://t.co/KyNnj6rsVI","{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.7184}",0.7184
1275001279631314944,2020-06-22 09:42:48+00:00,@APTUK1 thu,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1274760076667113474,2020-06-21 17:44:20+00:00,@dave_dlt The College view: RCGP Chair @MartinRCGP has recently said regulation needs to move from a focus on tick box accountability with one of trust and proportionality. https://t.co/um8qGHZ8tb,"{'neg': 0.0, 'neu': 0.887, 'pos': 0.113, 'compound': 0.5106}",0.5106
1274759480924950529,2020-06-21 17:41:58+00:00,"@dave_dlt Again, this is not an RCGP comment, it is a comment from one #RCGPCouncil member. My understanding is that the wider point was about having more trust in the profession re regulation.","{'neg': 0.0, 'neu': 0.896, 'pos': 0.104, 'compound': 0.5563}",0.5563
1274756903982301184,2020-06-21 17:31:44+00:00,"Hi, apologies for lack of clarity. All tweets from #RCGPCouncil are comments made by individual RCGP Council members, not necessarily views of the College. This comment was in the context of a discussion about future of GP post-COVID, specifically regulation &amp; need for more trust","{'neg': 0.046, 'neu': 0.827, 'pos': 0.127, 'compound': 0.6115}",0.6115
1274583613481328641,2020-06-21 06:03:08+00:00,Access ‘post traumatic stress disorder during or after lockdown’ written by @Dirkpilat with input from @jonathanleach13 @profngreenberg here: https://t.co/Duy3JMPlHN #COVID19,"{'neg': 0.351, 'neu': 0.649, 'pos': 0.0, 'compound': -0.8481}",-0.8481
1274582147781857281,2020-06-21 05:57:19+00:00,"“If anyone is concerned about their mental health, whether related to COVID or not, we’d encourage them to seek help - you will not be putting a burden on general practice/wider NHS” @MartinRCGP @SkyNews","{'neg': 0.073, 'neu': 0.788, 'pos': 0.139, 'compound': 0.3408}",0.3408
1274581845393526784,2020-06-21 05:56:07+00:00,“We’re being particularly vigilant in identifying potential PTSD and other mental health conditions in health care professionals and other people who have been on the front line of treating COVID-19” @MartinRCGP @SkyNews,"{'neg': 0.0, 'neu': 0.852, 'pos': 0.148, 'compound': 0.6361}",0.6361
1274581405587169286,2020-06-21 05:54:22+00:00,"“We’re see a growing number of people coming to the GP for help mental health problems associated with problems, and the RCGP is developing resources to support GPs to support their patients the best the can” @MartinRCGP @SkyNews","{'neg': 0.109, 'neu': 0.584, 'pos': 0.308, 'compound': 0.836}",0.836
1274577972331233281,2020-06-21 05:40:43+00:00,Read more about what the College is doing to support members to deliver care to patients who may have COVID-19 related mental health problems in @thesundaytimes https://t.co/5ZlLPcpbGA @MartinRCGP @jonathanleach13,"{'neg': 0.078, 'neu': 0.751, 'pos': 0.171, 'compound': 0.4939}",0.4939
1274575163753889792,2020-06-21 05:29:34+00:00,"Watch out for our Chair @MartinRCGP talking @SkyNews around 6.45 this morning about how GPs are preparing to care for a ‘huge surge’ of patients with COVID-related mental health issues, including PTSD","{'neg': 0.0, 'neu': 0.904, 'pos': 0.096, 'compound': 0.4939}",0.4939
1274316253012930560,2020-06-20 12:20:45+00:00,#RCGPCouncil draws to a close,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1274315095233966084,2020-06-20 12:16:08+00:00,#RCGPCouncil now hearing brief updates from @rcgp_ni @RCGPWales and @RCGPScotland on the GP/College response to #COVID19 in each of the devolved nations,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1274303846479732736,2020-06-20 11:31:27+00:00,#RCGPCouncil now hearing about a short life working group that has been established to look at how the College might change post-COVID,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1274302540168003584,2020-06-20 11:26:15+00:00,#RCGPCouncil member: opportunity for College to lead on issues with health implications that have been highlighted during COVID eg domestic abuse,"{'neg': 0.162, 'neu': 0.731, 'pos': 0.108, 'compound': -0.34}",-0.34
1274301696412463104,2020-06-20 11:22:54+00:00,#RCGPCouncil member: we should use learnings from working during COVID to reprofessionalise the profession,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1274300731256975361,2020-06-20 11:19:04+00:00,#RCGPCouncil member: we shouldn't use what's happening now to predicate what will happen in the future. We need evidence re how things like total triage and remote monitoring will work in 'normal time',"{'neg': 0.0, 'neu': 0.928, 'pos': 0.072, 'compound': 0.3612}",0.3612
1274300313219014656,2020-06-20 11:17:24+00:00,#RCGPCouncil member: we could adapt to a different way of working at speed due to relationships GPs have with our patients. General practice stayed open and GPs have worked hard right throughout pandemic. We mustn't lose the relationship-based care GPs are experts at delivering,"{'neg': 0.03, 'neu': 0.854, 'pos': 0.116, 'compound': 0.6197}",0.6197
1274299492729315329,2020-06-20 11:14:09+00:00,#RCGPCouncil member: we need to eliminate negative language that is sometimes used to refer to colleagues who want to work differently to the norm. Different is not necessarily lesser.,"{'neg': 0.116, 'neu': 0.844, 'pos': 0.041, 'compound': -0.5267}",-0.5267
1274298874346299405,2020-06-20 11:11:41+00:00,"#RCGPCouncil member: digital solutions welcome, as long as they are effective. We shouldn't forget older tech eg the telephone as well as exploring more high tech solutions","{'neg': 0.0, 'neu': 0.613, 'pos': 0.387, 'compound': 0.8825}",0.8825
1274298616153341952,2020-06-20 11:10:40+00:00,#RCGPCouncil member: doctors do need a way to show continued competence in a way that doesn't take away from being able to deliver patient care - COVID has given us an opportunity to look at what this could look like.,"{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.8176}",0.8176
1274298231284027394,2020-06-20 11:09:08+00:00,"#RCGPCouncil member: every doctor has been affected by COVID and in different ways appraisal is the only outlet we have that gets to every doctor every year, whereby these issues can be identified and appropriate support given","{'neg': 0.041, 'neu': 0.891, 'pos': 0.069, 'compound': 0.2732}",0.2732
1274297546396127237,2020-06-20 11:06:25+00:00,#RCGPCouncil member: is the acceptance of digital consultations just because it is the only game in town? Will this change after COVID? A mixed approach will probably be necessary,"{'neg': 0.0, 'neu': 0.889, 'pos': 0.111, 'compound': 0.5204}",0.5204
1274297099904057346,2020-06-20 11:04:38+00:00,#RCGPCouncil member: we need to think about how we only re-introduce stuff that is necessary and should be the work of expert medical generalists. We need to use expertise of overdiagnosis group in determining this.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1274296788313399296,2020-06-20 11:03:24+00:00,"#RCGPCouncil member: we need to specifically look at the impact of COVID on hard to reach groups, and how we can help address barriers to GP care","{'neg': 0.045, 'neu': 0.732, 'pos': 0.223, 'compound': 0.6808}",0.6808
1274296047209271299,2020-06-20 11:00:27+00:00,"#RCGPCouncil member: need to consider out of hours working post-COVID, including important initiatives such as e-prescribing","{'neg': 0.0, 'neu': 0.893, 'pos': 0.107, 'compound': 0.2023}",0.2023
1274295870977118211,2020-06-20 10:59:45+00:00,"#RCGPCouncil member: there is a fear that general practice will see an onslaught of workload caused by secondary care - eg patients who have had operations cancelled, not being communicated with - post-COVID","{'neg': 0.147, 'neu': 0.763, 'pos': 0.09, 'compound': -0.25}",-0.25
1274295456017907718,2020-06-20 10:58:06+00:00,"#RCGPCouncil member: some forms of remote monitoring, such as home BP testing, have been an example of a positive coming out of the pandemic","{'neg': 0.0, 'neu': 0.859, 'pos': 0.141, 'compound': 0.5574}",0.5574
1274295096226336768,2020-06-20 10:56:40+00:00,"#RCGPCouncil member: in pre-COVID world, an army of pen pushers would not have been able to tick all the bureaucratic boxes that were expected in general practice, and we must not move back to this post-COVID. We need more trust in GPs.","{'neg': 0.0, 'neu': 0.919, 'pos': 0.081, 'compound': 0.5563}",0.5563
1274294784744620038,2020-06-20 10:55:26+00:00,#RCGPCouncil member: important to acknowledge the vulnerability of locums/sessional GPs during COVID,"{'neg': 0.139, 'neu': 0.73, 'pos': 0.131, 'compound': -0.0258}",-0.0258
1274294495090298880,2020-06-20 10:54:17+00:00,"#RCGPCouncil member: need to listen to patients and their perceptions, not just what we think they want - many patients have been responsive to remote consultations with their GP. Workload has been down during pandemic - but demand will be huge during next stages.","{'neg': 0.038, 'neu': 0.833, 'pos': 0.128, 'compound': 0.4767}",0.4767
1274293858172534785,2020-06-20 10:51:45+00:00,"#RCGPCouncil member: data from Research Surveillance Centre shows routine consultation numbers was down around 25% at height of COVID, now down around 11% so workload increasing","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1274293539518676993,2020-06-20 10:50:29+00:00,#RCGPCouncil member: life has moved on from being 'too busy' in many areas; locums have had recruitment issues during COVID. It shouldn't be part of future of GP to do less. We need to look at how we can use changes in ways of working (eg tech) to enhance relationship-based care,"{'neg': 0.0, 'neu': 0.94, 'pos': 0.06, 'compound': 0.4939}",0.4939
1274292783248035846,2020-06-20 10:47:29+00:00,"#RCGPCouncil member: general practice is a team game, highlighted by COVID, so how can the College reach out to all health professionals who deliver general practice services? Non-GP colleagues have been key in developing rich and helpful resources during pandemic","{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.7579}",0.7579
1274291963152523264,2020-06-20 10:44:13+00:00,"#RCGPCouncil restarting with a discussion about how the #COVID19 pandemic will shape the future of general practice, looking at: working differently, workload and crossover between general practice and public health","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1274287973404729346,2020-06-20 10:28:22+00:00,#RCGPCouncil taking a brief break,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1274282672207134720,2020-06-20 10:07:18+00:00,"#RCGPCouncil now hearing an update from College COO Valerie Vaughan-Dick on the work that has been done to support members during #COVID19 eg resource hub, FAQs and member forum. See: https://t.co/qQ9OS0Tms7","{'neg': 0.0, 'neu': 0.917, 'pos': 0.083, 'compound': 0.4019}",0.4019
1274273566478012416,2020-06-20 09:31:07+00:00,"#RCGPCouncil taking a moment of silence to remember those members who have died since the last Council meeting, including the 12 GPs who have died as a result of #COVID19","{'neg': 0.217, 'neu': 0.783, 'pos': 0.0, 'compound': -0.802}",-0.802
1274270595061100544,2020-06-20 09:19:19+00:00,"#RCGPCouncil member: should work with stakeholders, for eg the police, to see where College can have most influence","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1274269861636714499,2020-06-20 09:16:24+00:00,#RCGPCouncil member: a useful piece of work would be to support GPs and practices to call out racism when it is witnessed/experienced,"{'neg': 0.148, 'neu': 0.65, 'pos': 0.202, 'compound': 0.128}",0.128
1274269580832227331,2020-06-20 09:15:17+00:00,"#RCGPCouncil member: not just a case of making a statement, but ensuring members see it. Concrete actions are vital, but a strong statement is important. We need to be comfortable feeling vulnerable and recognising more should be done.","{'neg': 0.048, 'neu': 0.576, 'pos': 0.376, 'compound': 0.9428}",0.9428
1274268925233106945,2020-06-20 09:12:41+00:00,#RCGPCouncil member: there must be a zero tolerance approach to any forms of racism - COVID has shone a light on health inequalities in society. Many issues to address affecting patients and colleagues. Short life working group to develop an action plan would be good start,"{'neg': 0.083, 'neu': 0.813, 'pos': 0.104, 'compound': -0.0}",-0.0
1274267986749161473,2020-06-20 09:08:57+00:00,#RCGPCouncil member: it would be a powerful statement to elect a BAME Council member to College's trustee board,"{'neg': 0.0, 'neu': 0.745, 'pos': 0.255, 'compound': 0.5859}",0.5859
1274266408709431296,2020-06-20 09:02:41+00:00,#RCGPCouncil member: the pandemic of systemic racism has been going on far longer that the COVID pandemic,"{'neg': 0.204, 'neu': 0.796, 'pos': 0.0, 'compound': -0.6249}",-0.6249
1274265601154916352,2020-06-20 08:59:28+00:00,#RCGPCouncil member: 90% GPs who have died from #COVID19 have been from BAME communities. PHE recommendations this week have been a good start but we need to see decisive action,"{'neg': 0.071, 'neu': 0.798, 'pos': 0.132, 'compound': 0.25}",0.25
1274264732481073152,2020-06-20 08:56:01+00:00,#RCGPCouncil member: important that as a College if any form of racism or sexism is witnessed it will stand up and address it,"{'neg': 0.158, 'neu': 0.772, 'pos': 0.069, 'compound': -0.5106}",-0.5106
