id,created_at,text,scores,compound
1407979967380590595,2021-06-24 08:32:37+00:00,Dr. Clarke talks about reclaiming love and how NHS staff were able to transmit love despite the preventative measures of the pandemic. It was easier to not go the extra mile than it was to make that extra effort to help patients in such difficult times.,"{'neg': 0.044, 'neu': 0.714, 'pos': 0.242, 'compound': 0.9081}",0.9081
1407977638900256771,2021-06-24 08:23:22+00:00,"Dr. Clarke mentions 'Nick' and the risks she took, by making contact with a very ill patient, and the act of reclaiming her humanity. 'Nick' did take the necessary steps following this by showering and ensuring that she took the necessary steps following contact with said patient","{'neg': 0.103, 'neu': 0.855, 'pos': 0.042, 'compound': -0.4754}",-0.4754
1407977637679673345,2021-06-24 08:23:22+00:00,"Dr. Clarke despite being somewhat used to death, it was something that was hard to cope with, she needed support. The daily conditions of work felt wrong and indecent.","{'neg': 0.227, 'neu': 0.698, 'pos': 0.075, 'compound': -0.6637}",-0.6637
1407977636496875524,2021-06-24 08:23:22+00:00,"Inhumanity is the common link shared by these stories. Dr. Clarke says that a lot of the measures in place violated some of the things that made us human. Nobody should die alone, yet during the pandemic, this occurred over and over again.","{'neg': 0.187, 'neu': 0.765, 'pos': 0.048, 'compound': -0.7845}",-0.7845
1407977635322511362,2021-06-24 08:23:21+00:00,"Dr. Clarke mentions a colleague, 'Nick' while describing a situation with a distressed patient. 'Nick' chose to touch the patient, who was profoundly distressed, thus breaking rules. However, 'Nick' cradled the patient thus breaking this state of distress.","{'neg': 0.22, 'neu': 0.78, 'pos': 0.0, 'compound': -0.8402}",-0.8402
1407977634185756672,2021-06-24 08:23:21+00:00,"Dr. Clarke now describes PPE and the inevitable dehumanising aspect of the process of, first wearing PPE and then helping the family of patients into PPE, especially children","{'neg': 0.0, 'neu': 0.925, 'pos': 0.075, 'compound': 0.296}",0.296
1407977633011408898,2021-06-24 08:23:21+00:00,"Dr. Clarke describes how it was to be on Covid wards. The first thing that struck her was how empty hospital car parks. The cars that were there usually pointed towards the hospital buildings, the owners of the cars were usually loved ones who weren't permitted to enter hospitals","{'neg': 0.071, 'neu': 0.857, 'pos': 0.073, 'compound': 0.2732}",0.2732
1407977631849627654,2021-06-24 08:23:21+00:00,"Dr. Clarke then covers the state we were in 18 months ago. Journalists described an apocalyptic state, which many shared. There a frantic and chaotic state across many of our services.","{'neg': 0.27, 'neu': 0.668, 'pos': 0.062, 'compound': -0.8442}",-0.8442
1407977630662598656,2021-06-24 08:23:20+00:00,Dr. Clarke talks about processing experiences. The multiplication of individual experiences. What one person experienced could be the same for millions worldwide.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1407977628498280450,2021-06-24 08:23:20+00:00,"Welcome to the keynote""Palliative Care Doctor and Author - Clinging On In Covid Times"" by @doctor_oxford, https://t.co/MWN3eA7p0T","{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.7351}",0.7351
1407977500446281729,2021-06-24 08:22:49+00:00,"It's Day 4 or #RCPsychIC. We're already underway, so get ready for another day of amazing coverage of Virtual Congress! https://t.co/cBGUcrs1Yf","{'neg': 0.0, 'neu': 0.724, 'pos': 0.276, 'compound': 0.7827}",0.7827
1407758492644122628,2021-06-23 17:52:34+00:00,"@DrAdrianJames today paid tribute to @DrKateLovett and Dr Jan Falkowski as they stepped down from their roles as Dean and Treasurer.

He also welcomed @subodhdave1 and @JohnHMCrichton, who became the College’s new Dean &amp; Treasurer respectively.

Read More: https://t.co/LnrM3YAnKG https://t.co/LLJ4YTNqzh","{'neg': 0.0, 'neu': 0.822, 'pos': 0.178, 'compound': 0.7003}",0.7003
1407752746363756545,2021-06-23 17:29:44+00:00,"@DrAdrianJames today paid tribute to @DrKateLovett and Dr Jan Falkowski as they stepped down from their roles as Dean and Treasurer.

He also welcomed @subodhdave1 and @JohnHMCrichton, who became the College’s new Dean &amp; Treasurer respectively.

Read More: https://t.co/LnrM3YAnKG https://t.co/0pMFnGCI8k","{'neg': 0.0, 'neu': 0.822, 'pos': 0.178, 'compound': 0.7003}",0.7003
1407750085753122821,2021-06-23 17:19:09+00:00,Join our campaign to ensure that mental health is not left behind in the NHS reforms. We need your help to ensure that a new law being debated in Parliament does not overlook the needs of people with a mental illness. Click here to email your MP https://t.co/iPn07frfgM https://t.co/NovE91VyNo,"{'neg': 0.049, 'neu': 0.766, 'pos': 0.184, 'compound': 0.7506}",0.7506
1407741609853194246,2021-06-23 16:45:29+00:00,"Thank you to all our #CongressCulturalFringe participants tonight, we really appreciate your time and thank you for all the insightful knowledge and experiences we are enduring this evening! You are all amazing ❤️","{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.9019}",0.9019
1407741147057995780,2021-06-23 16:43:38+00:00,"Tom Crofton Green is playing violin, Tom Knowles on Piano and Maddie Hamilton on the cello and playing us the 50-minute long recital of The Undercroft Trio Recital

One of the great virtual events happening in our #RCPsychIC fringe 5pm-6pm

#CongressCulturalFringe https://t.co/fJdE7gjjc0","{'neg': 0.0, 'neu': 0.835, 'pos': 0.165, 'compound': 0.7717}",0.7717
1407740035475066885,2021-06-23 16:39:13+00:00,"One of the great virtual events happening in #RCPsychIC fringe 5-6pm

John Barnes kicks off this session:From the BackWards to Community Transformation,Using music to explore the human experience

Also joined by Vinny Peculiar who will uncover the topic
#CongressCulturalFringe https://t.co/grOKElr4BC","{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.6908}",0.6908
1407738751372173323,2021-06-23 16:34:07+00:00,"Welcome, Femi, he is a core psychiatric trainee, he also volunteers in a mental health support initiative in Nigeria. He is talking to us this evening about How Dance Affects our Mental and Emotional Health

One of the great virtual events happening in our #RCPsychIC fringe 5-6pm https://t.co/02Gt036a7m","{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.886}",0.886
1407736528500109317,2021-06-23 16:25:17+00:00,"One of the great virtual events happening in #RCPsychIC fringe 5-6pm

Poetry of Disquiet, speaking is @FemiMind

He will be reading the work from a few of poets who have been afflicted by psychiatric disorders themselves

Tune in to hear some great work #CongressCulturalFringe https://t.co/y0ujXKLsqp","{'neg': 0.091, 'neu': 0.755, 'pos': 0.155, 'compound': 0.6597}",0.6597
1407734859544543237,2021-06-23 16:18:39+00:00,"One of the great virtual events happening in our #RCPsychIC fringe 5pm-6pm

Wine tasting: aroma profiling - smelling the wine to start off

🍷

What aroma can you smell in your wine?

Fabio can smell apples and melon and citrus subtleties!

#Winetasting #CongressCulturalFringe https://t.co/uSIxR6DqK7","{'neg': 0.0, 'neu': 0.903, 'pos': 0.097, 'compound': 0.6588}",0.6588
1407731106309414914,2021-06-23 16:03:44+00:00,"Lift off! 🚀  are you ready for Wine tasting; From the Back-Wards to Community Transformation,using music to explore the human experience; Poetry Corner-the poetry of disquiet;The Undercroft Trio Recital?

Join us!

#RCPsychIC #CongressCulturalFringe https://t.co/PhKJpPGVhY","{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.6467}",0.6467
1407728871567417349,2021-06-23 15:54:51+00:00,"We will be heading into our Congress Cultural Fringe at 5pm indulging in Wine tasting; From the Back-Wards to Community Transformation,using music to explore the human experience; Poetry Corner-the poetry of disquiet;The Undercroft Trio Recital

#RCPsychIC #CongressCulturalFringe","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1407720509337477122,2021-06-23 15:21:38+00:00,"Thank you to our speakers today Sophia Frangou - @Frangougroup Argyris Stringaris - @argStringaris and Dr Heather Whalley.

We hope you found the talk informative and educational as much as we did!

#RCPsychIC","{'neg': 0.0, 'neu': 0.836, 'pos': 0.164, 'compound': 0.69}",0.69
1407720399236907012,2021-06-23 15:21:12+00:00,@ClareGerada Dr Gibbons has played a leading role in helping to produce a section on the @rcpsych website to support psychiatrists when a patient dies by suicide. You can access a range of resources here https://t.co/14xu5S8rCK,"{'neg': 0.113, 'neu': 0.704, 'pos': 0.183, 'compound': 0.2023}",0.2023
1407718496952274948,2021-06-23 15:13:38+00:00,"@ClareGerada No one is to blame for the death by suicide of someone else, concludes Dr Gibbons. Thank you for sharing your experience and wisdom with #RCPsychIC and for the work you've done on this important subject, Dr Gibbons.","{'neg': 0.238, 'neu': 0.567, 'pos': 0.196, 'compound': -0.5106}",-0.5106
1407717966171475972,2021-06-23 15:11:31+00:00,"The final talk in this #RCPsychIC session is 'De-prescribing Psychotropics: How to come ""unstuck""' by Dr Rohit Shankar (@haritsa1).

Apologies but a computer issue has meant that this tweeter was unable to capture details from this talk.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1407717322161328135,2021-06-23 15:08:58+00:00,"@ClareGerada Suicide is a human condition, not a mental health condition. About 73% of people who die by suicide in the UK have no record of being treated by mental health services previously, says Dr Gibbons #RCPsychIC","{'neg': 0.328, 'neu': 0.672, 'pos': 0.0, 'compound': -0.9442}",-0.9442
1407717217756663818,2021-06-23 15:08:33+00:00,"There are structural brain differences at baseline

#RCPsychIC https://t.co/gvRhZSo3IC","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1407717011589894149,2021-06-23 15:07:44+00:00,"@ClareGerada You don't know what is going on in someone else's mind, says Dr Gibbons. People are always surprised when a loved one dies by suicide, even though they later create narratives that they should have foreseen it. #RCPsychIC","{'neg': 0.097, 'neu': 0.733, 'pos': 0.17, 'compound': 0.34}",0.34
1407716682672521217,2021-06-23 15:06:25+00:00,@stevegilbertobe @RheianDavies @MindCharity @WesselyS Another key area is focusing on Black and other racialised communities. They're overrepresented in hospitalisations and compulsory detention - 3-4 times for black communities. #RCPsychIC https://t.co/mIKUEQHnoW,"{'neg': 0.082, 'neu': 0.918, 'pos': 0.0, 'compound': -0.3612}",-0.3612
1407716399783555073,2021-06-23 15:05:18+00:00,"@stevegilbertobe @RheianDavies @MindCharity The Mental Health Act Review by @WesselyS emphasised the importance of choice for patients, and that they should be supported to make more choices themselves. #RCPsychIC https://t.co/Z09WCiEsqk","{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.5859}",0.5859
1407716302576394240,2021-06-23 15:04:55+00:00,"Important: all individuals were well at the beginning and over time some became unwell

#RCPsychIC https://t.co/oLZbMiz7uy","{'neg': 0.0, 'neu': 0.782, 'pos': 0.218, 'compound': 0.4404}",0.4404
1407716042282094595,2021-06-23 15:03:53+00:00,"@stevegilbertobe @RheianDavies @MindCharity There are a number of decisions to be made if you're hospitalised for a mental health problem - Rheian Davies explains some below. Laws differ between England and Wales, for example, regarding whether you're entitled to an Independent Mental Health Advocate. #RCPsychIC https://t.co/ZkBDpBqEOn","{'neg': 0.059, 'neu': 0.868, 'pos': 0.074, 'compound': -0.0772}",-0.0772
1407715771988561920,2021-06-23 15:02:48+00:00,"Welcome Dr Heather C Whalley! who is speaking about the trajectory of brain structural development in young people at familial risk of mood disorder

#RCPsychIC https://t.co/PRFEgbopi5","{'neg': 0.169, 'neu': 0.731, 'pos': 0.1, 'compound': -0.2714}",-0.2714
1407715568975810567,2021-06-23 15:02:00+00:00,"DR: Concluding talk with strengths and weaknesses of this study and final conclusions.
#RCPsychIC https://t.co/2Do6fFPWII","{'neg': 0.137, 'neu': 0.714, 'pos': 0.148, 'compound': 0.0516}",0.0516
1407715378025881605,2021-06-23 15:01:14+00:00,"@ClareGerada In the wake of the traumatic experience Dr Gibbons spoke to other drs who have had similar experiences. It led her eventually to a deeper understanding of a v difficult subject, which is rarely spoken abt. #RCPsychIC","{'neg': 0.158, 'neu': 0.842, 'pos': 0.0, 'compound': -0.7351}",-0.7351
1407715215588855818,2021-06-23 15:00:36+00:00,"@ClareGerada We are now listening to Dr Rachel Gibbons, who is talking about the difficulties doctors face when a patient dies by suicide - having experienced this awful situation herself. ""Part of me died,' she said. #RCPsychIC","{'neg': 0.242, 'neu': 0.758, 'pos': 0.0, 'compound': -0.8807}",-0.8807
1407715036689227777,2021-06-23 14:59:53+00:00,"@stevegilbertobe @RheianDavies Now we have @RheianDavies, Head of Legal for @MindCharity. Before becoming a lawyer, she was a psychiatric nurse for 15 years, which contributes to her understanding in her current role. #RCPsychIC https://t.co/y1O1PrgzWM","{'neg': 0.0, 'neu': 0.954, 'pos': 0.046, 'compound': 0.128}",0.128
1407714834871894022,2021-06-23 14:59:05+00:00,"DR: Results from trial separating out initiations vs continuation. 

#RCPsychIC https://t.co/KpG1I5BWVk","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1407714728546275328,2021-06-23 14:58:40+00:00,"@ClareGerada @rachel_gibbons In the wake of the traumatic experience @rachel_gibbons spoke to other drs who have had similar experiences. It led her eventually to a deeper understanding of a v difficult subject, which is rarely spoken abt. #RCPsychIC","{'neg': 0.158, 'neu': 0.842, 'pos': 0.0, 'compound': -0.7351}",-0.7351
1407714671755411459,2021-06-23 14:58:26+00:00,"Defining reward

#RCPsychIC https://t.co/C5DWvhoNcr","{'neg': 0.0, 'neu': 0.448, 'pos': 0.552, 'compound': 0.5719}",0.5719
1407714437784653826,2021-06-23 14:57:30+00:00,"DR: Changes in prescription of different drugs over time.

#RCPsychIC https://t.co/hpfLO8fGLr","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1407714232829947911,2021-06-23 14:56:41+00:00,"@stevegilbertobe @RheianDavies After the hearing, arrange a debrief. Make sure the patient understands the decision and the stated reasons. And bear in mind all hearings are tiring! #RCPsychIC https://t.co/TKHuAX3pdq","{'neg': 0.0, 'neu': 0.912, 'pos': 0.088, 'compound': 0.3802}",0.3802
1407714157672255489,2021-06-23 14:56:23+00:00,"Depression definitions

There were 9197 depression types

#RCPsychIC https://t.co/z0yOKrCQ35","{'neg': 0.514, 'neu': 0.486, 'pos': 0.0, 'compound': -0.8126}",-0.8126
1407713878813954050,2021-06-23 14:55:17+00:00,"@stevegilbertobe @RheianDavies At the hearing, make sure to speak with the patient, even if briefly. Try not to be adversarial - don't be afraid to concede points with their legal rep. Acknowledge the patient may not agree with all evidence - but don't get into an argument.  #RCPsychIC https://t.co/TfDPgiczMa","{'neg': 0.094, 'neu': 0.819, 'pos': 0.087, 'compound': -0.3291}",-0.3291
1407713865010454528,2021-06-23 14:55:14+00:00,"DR: Many different approaches to strengthening causal inference. All with limitations though.

#RCPsychIC https://t.co/qAspm8WnAI","{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.4939}",0.4939
1407713712216084481,2021-06-23 14:54:37+00:00,"Longitudinal findings and specificity for depression

#RCPsychIC https://t.co/VeyWy7BPe7","{'neg': 0.346, 'neu': 0.654, 'pos': 0.0, 'compound': -0.5719}",-0.5719
