id,created_at,text
1245296203962683394,2020-04-01 10:25:26+00:00,"We loved this series of #IAmALeader from @WomenICM  and we're looking forward to more! 
Have a look through for some inspiration for you own #IAmALeader reasons https://t.co/MEWpCAChSs"
1245290729955524608,2020-04-01 10:03:41+00:00,"We were pleased to have contributed to and endorsed this important work with @RCPLondon.  This aligns well with e-ICM sessions on ethics, https://t.co/aFKrxs5BSW. https://t.co/bHcL5fhr0Z"
1245053928208818186,2020-03-31 18:22:43+00:00,"✋NEW SAFETY ALERT: Use of high flow Oxygen therapy devices (including wall CPAP and high flow face mask or nasal oxygen) during the Coronavirus epidemic

https://t.co/WZnfA6Snzp https://t.co/fKkL0cnFzH"
1245007821810339841,2020-03-31 15:19:30+00:00,"Fantastic to see FICM Dean @AlisonPittard on @C4Dispatches.

➡️To watch the programme: 
➡️https://t.co/8iWD9konCt

Keep an eye out for Ali's interview at the 8 minute mark where she discusses the integral role of critical care. https://t.co/1qCvs6726i https://t.co/XbaR69tc29"
1244941294776004608,2020-03-31 10:55:09+00:00,"𝗔𝗖𝗖𝗣 𝗦𝘂𝗯-𝗖𝗼𝗺𝗺𝗶𝘁𝘁𝗲𝗲 𝗦𝘁𝗮𝘁𝗲𝗺𝗲𝗻𝘁 𝗥𝗲𝗴𝗮𝗿𝗱𝗶𝗻𝗴 𝗔𝗖𝗖𝗣𝘀 𝗼𝗻 𝗠𝗲𝗱𝗶𝗰𝗮𝗹 𝗥𝗼𝘁𝗮𝘀 
➡️https://t.co/QSokhfhMuA 

#COVID19 #ACCP https://t.co/dwg6ClWgV7"
1244712445240844289,2020-03-30 19:45:47+00:00,"Thanks @JosephCosgrove7 for all the work you and others did in creating the FICM Care at the End of Life guidance 
https://t.co/IC3CvJiMmG @drnatpat @ICUdecisions @dhb1987 @cswhite100 @rosieICM https://t.co/dOtC0fDVZW"
1244636100716564488,2020-03-30 14:42:25+00:00,"We're so pleased to see such a positive reaction to our new banner and the message! 
If you'd like to have a copy of it for you own Twitter banner. Please click here: https://t.co/NZDnChWQio and follow the instructions. 

Or you can download the image below 🙂
⬇️⬇️⬇️⬇️⬇️ https://t.co/8gjoovKF9C"
1244634635784597506,2020-03-30 14:36:36+00:00,"🚨Clinical guide to adult critical care during the coronavirus pandemic: staffing framework🚨 

@NHSEngland 
➡️https://t.co/xC98GF9zls

#COVID19 https://t.co/LbF5aDLj3k"
1244566859296509952,2020-03-30 10:07:16+00:00,Do let us know your own #IAmALeader reasons. We'd love to share them! https://t.co/y1e8RG4snO
1244561415647748097,2020-03-30 09:45:38+00:00,"We felt it was time for a new twitter banner.

Thank you to all critical care healthcare workers on the frontline. We are so grateful. https://t.co/N07F79DpBl"
1243904093816606720,2020-03-28 14:13:41+00:00,"🚨𝗖𝗟𝗜𝗖𝗞 𝗛𝗘𝗥𝗘 ➡️ https://t.co/7ZQ62Df0zP for a letter on use of Continuous Positive Airway Pressure (CPAP) for COVID-19 patients🚨 

@ICS_updates #COVID19 https://t.co/nzZh08qkFl"
1243615216438595589,2020-03-27 19:05:47+00:00,"With our fellow Colleges and Faculties we co-signed a call for rapid deployment of PPE and testing of workers across all levels of healthcare system in NI.  Read more here below #COVID19  
https://t.co/23bhcZqVv4"
1243532215885139968,2020-03-27 13:35:58+00:00,"If you'd like to share something you love outside the ICU, we'd love to know! Please do get in touch with us at contact@ficm.ac.uk. 

Baking, cycling, singing or photography, whatever your hobby or passion, let us know. #ICMand 
🚴‍♂️🏄‍♀️🎤🧘‍♂️🏌️‍♀️🎮 https://t.co/Ybw8UzJdK0"
1243530944641937412,2020-03-27 13:30:55+00:00,"We planned to launch this later this year but we thought something good from our new #ICMand series might be welcome at the moment. 

First up we have @WomenICM Chair @rosieICM and her yoga skills! 

This is something Rosie is passionate about outside of the ICU. Tell us yours! https://t.co/apURoGvitc"
1243481042385866753,2020-03-27 10:12:37+00:00,"📚This article is due to be published in the next edition on Trainee Eye but given the relevance of topic we wanted to share it with you early.

Read about self-isolating from a trainee's perspective 
📚➡️https://t.co/TD8cGTw60R

#COVID19 https://t.co/7HRZNVdfGZ"
1243144713160609793,2020-03-26 11:56:10+00:00,"Lots of new content on https://t.co/AEGtxfXvLH for the month of March!

New Sim podcast: https://t.co/Yw2Y0hKWBw

New blogs: https://t.co/gqqppYvXKK

New Case Of The Month: https://t.co/Jw77vNYc0B

📱#FOAMed 
🎧For you 
💻From https://t.co/AEGtxfXvLH https://t.co/geT4bDkhOS"
1242912456281853952,2020-03-25 20:33:16+00:00,@UKCCNA @UKCPA @christhorpe5 @drnatpat @JackParryJones2 @CC_3N @BDACriticalCare @r_mckee @ForniLuiG @Sarah68C @PeteHersey @DrSarahMarsh @mcarpenter1967
1242911265560936450,2020-03-25 20:28:32+00:00,@JosephCosgrove7 @ICUdecisions @NICEComms @RCollEM @AcuteFrailty @ResusCouncilUK @nhselect @ICS_updates @BACCNUK @accpuk @RCoANews @AnnaBatchelor @GeriSoc @danjrharvey @acutemedicine @sicsmembers @TRICNetwork @AAGBI @rcgp
1242908191433859074,2020-03-25 20:16:19+00:00,Important tweet from colleagues at @TRICNetwork #COVID19 https://t.co/m5wVVQGjjd
1242907481644371973,2020-03-25 20:13:30+00:00,"NICE critical care resource live. Guidance &amp; toolkits, inc patient info, frailty and end of life care. Brought together by @AlisonPittard at the request of our colleagues at @RCPLondon and led by @DannytheBaker
 with input from multiple partners #COVID19 https://t.co/uKgxvaiZ29"
1242395463325822976,2020-03-24 10:18:55+00:00,"✅Working to do the best for patients and support families
✅Sharing and discussing difficult decisions
✅Collaborative management plans
 
@KenMcGrattan, Head of North West school of ICM gives his reasons to #DiscoverICM https://t.co/vLKJLqXBwI"
1242023224516509696,2020-03-23 09:39:47+00:00,"Another round of #IAmALeader this week! Please share your I Am A Leader reasons with us and @WomenICM, we'd love to know. https://t.co/oVmYW27weZ"
1241027220400939008,2020-03-20 15:42:01+00:00,All applicants please note that the 2020 round of ACCEA awards has been suspended. More information at: https://t.co/O0LJKmbuVK https://t.co/JvgQWk5Kyk
1240985570123358210,2020-03-20 12:56:30+00:00,Please consider responding to this survey if you can: https://t.co/LGyn7oexCN
1240974875545743360,2020-03-20 12:14:01+00:00,"🚨 FICM #ACCP Sub-Committee issues guidance statement for COVID-19 Contingency Workforce Planning – Trainee ACCPs 🚨

For full statement
➡️https://t.co/wdDQIWMpRz

#COVID19 @accpuk https://t.co/powMpX9Ry9"
1240767409444786177,2020-03-19 22:29:37+00:00,Get well soon @JackParryJones2 https://t.co/RKIR1aANgI
1240578436130836481,2020-03-19 09:58:42+00:00,"FICM Vice-Dean @DannytheBaker speaking to @bbc5live over plans for increasing the number of Intensive Care beds.

#COVID19 https://t.co/CWFYgqCHXJ"
1240573066423545858,2020-03-19 09:37:22+00:00,"📚Latest Case of the Month is live!
📚By @rosieICM 

'𝘈 54 𝘺𝘦𝘢𝘳 𝘰𝘭𝘥 𝘸𝘰𝘮𝘢𝘯 𝘸𝘪𝘵𝘩 𝘢 𝘩𝘪𝘴𝘵𝘰𝘳𝘺 𝘰𝘧 𝘩𝘺𝘱𝘦𝘳𝘵𝘦𝘯𝘴𝘪𝘰𝘯 𝘱𝘳𝘦𝘴𝘦𝘯𝘵𝘦𝘥 𝘵𝘰 𝘵𝘩𝘦 𝘦𝘮𝘦𝘳𝘨𝘦𝘯𝘤𝘺 𝘥𝘦𝘱𝘢𝘳𝘵𝘮𝘦𝘯𝘵 𝘸𝘪𝘵𝘩 𝘢 𝘴𝘶𝘥𝘥𝘦𝘯 𝘰𝘯𝘴𝘦𝘵...

➡️https://t.co/riM1q2q6nI https://t.co/BQvxBvG9x7"
1240296024419303425,2020-03-18 15:16:30+00:00,"@cardiacACCP @Suzy_dashey @HannaJumma @caz_sampson @glenfield_aicu @EchoGlenfield You're so welcome but it's not just us publishing it but also 
@RCoANews @AAGBI and @ICS_updates all working on the joint website. Team effort!  Thank you for making the video!"
1240268895925264384,2020-03-18 13:28:42+00:00,"🚨 New simulation guidance added🚨 

Simulation guidance on teaching #COVID19 emergency intubation.

Glenfield Hospital have made sim video based on the joint guidance which may be helpful for teaching and familiaristion. Click the link below to see!

➡️https://t.co/tgWg0KcznB https://t.co/xNZwkWN3oQ"
1240254632389214209,2020-03-18 12:32:01+00:00,🚨 @FacultyPainMed statement regarding safety of steroid injections for pain procedures during #COVID19 🚨 https://t.co/VxQQP1cMJi
1240246305533853698,2020-03-18 11:58:56+00:00,More of the fabulous #IAmALeader series. Do tweet us and @WomenICM with your own reasons why you are a leader! https://t.co/0R43wuhK4Q
1239954248370212866,2020-03-17 16:38:24+00:00,"💡FICM hosts 3 fantastic websites on https://t.co/xbGqeOpCg3:

@accpuk 
@UKCCNA 
and the Infection in Critical Care Quality Improvement Programme.

Check out our site to access more information about them!

#FICM10 https://t.co/mkrx1D7EWd"
1239928087015559169,2020-03-17 14:54:27+00:00,"In response to #COVID19 our offices in Holborn, London will close from 5pm today until the Government advice changes. While the building may be closed, FICM staff are working from home and we remain open for business."
1239854538019999746,2020-03-17 10:02:11+00:00,"🚨Guidance update: Critical Care Preparation and Management in the COVID-19 Pandemic🚨
For full details ⬇️⬇️⬇️
https://t.co/2r5A26dMue

#COVID19"
1239584929320747014,2020-03-16 16:10:52+00:00,"'𝘊𝘳𝘪𝘵𝘪𝘤𝘢𝘭 𝘊𝘢𝘳𝘦 𝘪𝘴 𝘢𝘣𝘰𝘶𝘵 𝘢 𝘭𝘰𝘵 𝘮𝘰𝘳𝘦 𝘵𝘩𝘢𝘯 𝘷𝘦𝘯𝘵𝘪𝘭𝘢𝘵𝘰𝘳𝘴...' Dean @AlisonPittard speaks to Sky News  
Critical Care needs a multi-professional team of staff to ensure quality of care. We must also focus on staff and their protection.
#COVID19 https://t.co/EpCUxPnv6Z"
1239479772830412800,2020-03-16 09:13:00+00:00,"Really excited for another week of #IAmALeader!

Share your #IAmALeader with us and @WomenICM https://t.co/3sJD92d6I0"
1238908783419691009,2020-03-14 19:24:06+00:00,New guidance produced on joint website #COVID19 https://t.co/jLE35ReH1J
1238499161319890948,2020-03-13 16:16:24+00:00,Further to our statement on upcoming activities and COVID-19 released 2hrs ago. https://t.co/wjaz2jvEE7
1238471773240377344,2020-03-13 14:27:35+00:00,"Update on FICM activities in light of COVID-19

For urgent information on upcoming national recruitment, exams and events:
https://t.co/9E6YPFOz6V https://t.co/OFpnCJ0hgU"
1238465324833542146,2020-03-13 14:01:57+00:00,"New joint #COVID19 guidance hub launched!
We've partnered with @RCoANews  @ICS_updates &amp; @AAGBI to create &amp; share new clinical guidance, information &amp; resources for UK anaesthetists &amp; intensivists to manage COVID-19.
Visit https://t.co/QIQXEHTgHW for ongoing updates."
1238421729904660481,2020-03-13 11:08:43+00:00,Thank you @UshaGrieve for a sensible and balanced view on this important issue.  This is about patient's communicating their healthcare wishes to their loved ones so they experience the care and the quality of life that they would want. https://t.co/QgGoQVtjK7
1238194385789091840,2020-03-12 20:05:20+00:00,"Dean @AlisonPittard speaks on @thismorning about shared decision making, critical care and #COVID19 “We have very clear ethical and professional frameworks by which we make decisions and it’s really important to make the right decision for the patient in front of you.” https://t.co/dlBubQBmvn"
1238135964452741121,2020-03-12 16:13:12+00:00,"'𝘈𝘭𝘪𝘴𝘰𝘯 𝘗𝘪𝘵𝘵𝘢𝘳𝘥, 𝘥𝘦𝘢𝘯 𝘰𝘧 𝘵𝘩𝘦 𝘍𝘢𝘤𝘶𝘭𝘵𝘺 𝘰𝘧 𝘐𝘯𝘵𝘦𝘯𝘴𝘪𝘷𝘦 𝘊𝘢𝘳𝘦 𝘔𝘦𝘥𝘪𝘤𝘪𝘯𝘦, 𝘯𝘰𝘵𝘦𝘴 𝘵𝘩𝘢𝘵 𝘉𝘳𝘪𝘵𝘢𝘪𝘯...'
Dean @AlisonPittard in @TheEconomist article. 

https://t.co/5YkTZ8FhbD

#COVID19"
1238044440255778819,2020-03-12 10:09:30+00:00,Immediate past Dean Dr Carl Waldmann speaking to @KayBurley about critical care preparations for #COVID19 https://t.co/4AkhGu5Pxw
1238035232462438400,2020-03-12 09:32:55+00:00,"Brand new #FICMlearning blog is live!

✒️'In-Situ-Simulation, a 'how to' guide'
✒️ Written by @andrewicudoc 
✒️https://t.co/9ig7C8mKnC 

#FOAMed https://t.co/IMIKQiZkUE"
1237671090320801792,2020-03-11 09:25:57+00:00,Another wonderful @WomenICM #IAmALeader! https://t.co/RkPrRE9Ej6
1237404777086058497,2020-03-10 15:47:43+00:00,@jdreamson At present we plan to go ahead with the exams as scheduled. We advise you to check the website regularly https://t.co/PoUp9xpckZ for updates as the situation is being monitored and we are trying to align our advice as issued by the Government/PHE . Thank you for your patience.
1237310074072301568,2020-03-10 09:31:24+00:00,"🚨1 week left to submit applications to join our fantastic Careers, Recruitment &amp; Workforce Committee! 

If you have any questions about the roles, please get in touch contact@ficm.ac.uk

More info: https://t.co/wbaTlB715k

#DiscoverICM https://t.co/jgsMVwKdf3"
1237309018550476801,2020-03-10 09:27:12+00:00,"There's already been a fab response to this series from WICM! Let us and @WomenICM know what makes you a leader?

#IAmALeader https://t.co/Y4oCMqg4WM"
1237278728692039680,2020-03-10 07:26:51+00:00,"Immediate Past Dean, Carl Waldmann, spoke to @BBCNewsnight about critical care preparations for #COVID19 https://t.co/bDgIpLi6UK"
1236968777067245568,2020-03-09 10:55:12+00:00,"@davejcronin At present, no.  Advice from HEE (central coordinator of ICM recrutiment UK-wide) has been that we will continue as planned.  Interviews fall outside the potential peak of any virus activity.  Any changes to that will be widely cascaded including from HEWM to all interviewees."
1236951983199838208,2020-03-09 09:48:28+00:00,"@nicki_weston @accps_nuh @accpnr @accpheartlands @accpLDN @AccpWessex @accpuk @AccpNeuro @NWACCP @ACCP_NoECCN Hi Nikita, we recently did a tweet about this with the basic info:
https://t.co/wSbXdJMdY2  and we've received your email and a member of the team will be getting back to you today as numbers will have increased a little. 

Thanks,

FICM Team"
1236941562103435265,2020-03-09 09:07:04+00:00,"Dean @AlisonPittard speaks to @thetimes on critical care and #COVID19.  ""To manage the increase in numbers we are going to have to dramatically change the way we work"".
https://t.co/VAhZnhy9xB"
1236570097486946304,2020-03-08 08:31:00+00:00,"Happy #InternationalWomenDay2020 

Keep an eye out for the @WomenICM's  #IAmALeader campaign starting tomorrow. https://t.co/dnpN4wc4HD"
1236369681881202688,2020-03-07 19:14:37+00:00,@RCoANews @ICS_updates
1236369168297086976,2020-03-07 19:12:35+00:00,"Our Dean, @AlisonPittard, speaks to @BBCNews about the practicalities of treating #COVID19 patients in critical care. She notes that the whole critical care team will rally together for patients but the govt must consider a future review of critical care capacity https://t.co/xuINonaV0W"
1235898303902035968,2020-03-06 12:01:32+00:00,"We are pleased to have contributed to these important guidelines.  See our news item on this below:
https://t.co/vNbe041841 https://t.co/Rzz0MdesML"
1235701070979977217,2020-03-05 22:57:48+00:00,".@AlisonPittard on @BBCNewsnight “Anyone that has to come into hospital or ... a critical care unit will receive the highest quality of care … and even though our staff will be working very hard in very difficult circumstances, we will always put our patients first” #COVID19 https://t.co/wnSA7a0Buk"
1235698802285256706,2020-03-05 22:48:47+00:00,"FICM Dean @AlisonPittard ""The NHS always plans for major incidents.  It learns from those events"". However, we are in ""a different landscape ... year on year we've seen a 4% increase in critical care activity but what we haven't seen is a corresponding increase in resource"". https://t.co/FXkVkEC2eP"
1235668214757158912,2020-03-05 20:47:14+00:00,Hear FICM Dean @AlisonPittard on @BBCNewsnight tonight discuss critical care and #COVID19 https://t.co/Gu0LIAtK8h
1235499491966492673,2020-03-05 09:36:48+00:00,"Latest podcasts now live on FICMLearning! 
Simulation Part 1. https://t.co/YqRyuaQLea https://t.co/27XCvgWAO0"
1235208029085331456,2020-03-04 14:18:37+00:00,"🚨FICM Board Elections 2020🚨
3 vacancies
Deadline for nominations: 5pm 03 April 20
Ballots go out: 09 April 20
Voting closes: 12pm 04 May 20

contact@ficm.ac.uk to update your email address to ensure you receive your ballot papers

For more info: https://t.co/x3e4bi15zM https://t.co/4U2yFgvbRX"
1234804579151294465,2020-03-03 11:35:27+00:00,"Government coronavirus action plan now live #COVID19
https://t.co/soYXP2eCjT https://t.co/g0JsjCjbNA"
1234804150942228481,2020-03-03 11:33:45+00:00,@ChrisLochrin https://t.co/lduFsLnK4B  Guidance now on the FICM website
1234777618697916416,2020-03-03 09:48:20+00:00,"Our safety page on #COVID19 has been updated with information on PPE for critical care
https://t.co/cr4hQcTpma"
1234420128852344832,2020-03-02 10:07:47+00:00,"There are still spaces available at the FICM ACCP Conference on 4th June 2020, click here to book your place: https://t.co/u0nuN6oreR
#ACCP #FICM10 https://t.co/kJpJmrpOzf"
1233374340336553986,2020-02-28 12:52:12+00:00,"📚New Future Healthcare Journal article written by SSUAG Chair @christhorpe5📚 

'𝘐𝘯𝘵𝘦𝘯𝘴𝘪𝘷𝘦 𝘤𝘢𝘳𝘦 𝘮𝘦𝘥𝘪𝘤𝘪𝘯𝘦 𝘪𝘯 𝘴𝘮𝘢𝘭𝘭𝘦𝘳 𝘩𝘰𝘴𝘱𝘪𝘵𝘢𝘭𝘴: 𝘩𝘦𝘳𝘦 𝘵𝘰 𝘴𝘵𝘢𝘺...'

For full article: https://t.co/P2zAsm6t4K"
