id,created_at,text,scores,compound
1361238250338340865,2021-02-15 08:57:44+00:00,"If you've been affected by redeployment, join us for our session with @raseaton66 where he'll answer your questions on COVID19.  Submit your questions using #RCPSGRedeployment: https://t.co/BkixPNPBBx

@JenCath21 @j90thm @AmyHulse11 @shreyas_chitnis @KaitlinMayne https://t.co/pThNavNrSs","{'neg': 0.047, 'neu': 0.888, 'pos': 0.065, 'compound': 0.1531}",0.1531
1360891693160140807,2021-02-14 10:00:38+00:00,"Have you checked out the latest update of Emporiatrics yet? This online resource gives you the latest news, views and reviews from our Faculty of Travel Medicine: https://t.co/3gSZ8Hr4M9 https://t.co/QmUh8HwlHG","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1360675313110417413,2021-02-13 19:40:49+00:00,Good to see agreement reached on alternative cert: modified to record trainee progression on acquisition of capabilities rather than an observation of time spent in any particular clinical area @JRCPTB @AdrianStanleyGI @JenCath21  @JackieDocjt https://t.co/rT6zYbJhtM,"{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.7579}",0.7579
1360574608404058113,2021-02-13 13:00:39+00:00,"Join us on 24 February for our IMG session on communication skills with @MoAlHaddad2, Professor Amjad Khan and @CathyAofC: https://t.co/IBoXoljfVd

@RCPSGLeighB https://t.co/QlLtoHV2Lw","{'neg': 0.0, 'neu': 0.905, 'pos': 0.095, 'compound': 0.296}",0.296
1360235361553776643,2021-02-12 14:32:36+00:00,"""We can’t immediately bounce back from this. We need to put people first, and allow the health workforce time to rest, recover and heal"" @JackieDocjt has written to members today on why we need #timetoheal #TimetoSPeakUp https://t.co/gL2sr6m1zM","{'neg': 0.0, 'neu': 0.95, 'pos': 0.05, 'compound': 0.2263}",0.2263
1360227438735855619,2021-02-12 14:01:07+00:00,"Don't forget to register for Tuesday's dental webinar, where the Deans of the Dental Faculties will update you on COVID-19 testing and vaccination: https://t.co/YsWpHqYi5m

@SurgeonAndy https://t.co/1VHNHWPnRw","{'neg': 0.0, 'neu': 0.938, 'pos': 0.062, 'compound': 0.1695}",0.1695
1360192484039622659,2021-02-12 11:42:14+00:00,"""More doctors are now seeking IMY3 posts, and at a time when there is a clear need to expand our workforce, it is important that funding is identified to resource these posts"" our call for action on allocation of IMY3 posts #rcpsgtrainees @JenCath21  https://t.co/RhtYNMDZjr","{'neg': 0.0, 'neu': 0.853, 'pos': 0.147, 'compound': 0.6908}",0.6908
1360181392689266692,2021-02-12 10:58:09+00:00,"Fully agree with @bmascotland chair that ""Wellbeing of staff must be at the heart of NHS recovery plan"" #TimeToSpeakUp https://t.co/ggVrQ5WRI4","{'neg': 0.0, 'neu': 0.872, 'pos': 0.128, 'compound': 0.4201}",0.4201
1360143883959750657,2021-02-12 08:29:06+00:00,"Don't forget to register for our free webinar on 23 February, where @WestM61,  @HelenStokesLam and @jasonleitch will discuss 'Leading through crisis': https://t.co/fuOccwAISD

@FMLM_UK @SCLF_ @NHSLeadership @for_integration @ChiefRegScot @ScotlandsLFTF @SQSFellowship https://t.co/FZHQOpc9jz","{'neg': 0.0, 'neu': 0.849, 'pos': 0.151, 'compound': 0.608}",0.608
1359940439705534475,2021-02-11 19:00:41+00:00,"Thanks to everyone who joined us for tonight's dental webinar.  Remember to register for our March webinar, where @KeysWilliam will discuss the role of the GDP in the treatment of head and neck cancer: https://t.co/wgKNeyi4Aw

@SurgeonAndy https://t.co/3lMM7cx0Qn","{'neg': 0.104, 'neu': 0.827, 'pos': 0.069, 'compound': -0.3612}",-0.3612
1359905422153551877,2021-02-11 16:41:33+00:00,"We're excited to launch this year's Ortho and Trauma conference, with four sessions taking place online between March and November.  The full programme and booking is now available here: https://t.co/ckMUkyK31J

@Drummondortho @shreyas_chitnis @ScotTraumaNwk https://t.co/pg2xPScOZf","{'neg': 0.075, 'neu': 0.86, 'pos': 0.065, 'compound': -0.1027}",-0.1027
1359810671488172035,2021-02-11 10:25:02+00:00,"There's still time to register for tonight's webinar, where Emeritus Professor Gareth Griffiths will discuss the guidelines for the treatment of stage I-III periodontitis: https://t.co/uPoypOEHFo https://t.co/uepncPOWYU","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1359759252907298819,2021-02-11 07:00:43+00:00,"Influence governments. Support workforce planning. Contribute to health policy. Have your say by completing the three Royal Colleges of Physicians census of higher specialty trainees: https://t.co/hSGQxHiiNZ

@RCPLondon @RCPEdin 

#TimeToSpeakUp https://t.co/DU93sCgD1P","{'neg': 0.0, 'neu': 0.915, 'pos': 0.085, 'compound': 0.4019}",0.4019
1359522537751855107,2021-02-10 15:20:06+00:00,"A webinar programme has been launched by @PRoMISScot with a focus on wellbeing for health and social care staff. Sessions include guidance on managing stress, coping with low mood, and managing working parenthood. Read full details on our blog: https://t.co/dcVplbWLHe

#Wellbeing","{'neg': 0.11, 'neu': 0.785, 'pos': 0.105, 'compound': -0.0516}",-0.0516
1359482268952260608,2021-02-10 12:40:05+00:00,"You can hear more about Lister at our 'Reframed' event later this month: https://t.co/YeLza2ext7

@FriendsofGRI #listerweek https://t.co/poPwzngBYy","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1359454577263841284,2021-02-10 10:50:03+00:00,"We're delighted to confirm the full programme for next month's cardiology conference is now available, featuring sessions on atrial fibrillation, the management of heart failure, catheter based treatment and precision medicine: https://t.co/bwLfAP0g26

@PEteiba @UofGICAMS https://t.co/G0dPdXonXn","{'neg': 0.083, 'neu': 0.833, 'pos': 0.083, 'compound': 0.0}",0.0
1359425672477872129,2021-02-10 08:55:11+00:00,"It can be easy to react quickly to a situation without thinking of the long term implications. If you can, take some time in the moment to think of how your response will be viewed by others, and further down the line.

#WellbeingWednesday https://t.co/Q8Vj0UfDlm https://t.co/OqUnsN8qvc","{'neg': 0.0, 'neu': 0.937, 'pos': 0.063, 'compound': 0.4404}",0.4404
1359243189421490189,2021-02-09 20:50:04+00:00,Thanks again to everyone who joined us for tonight's limb reconstruction webinar.  We're back next week with Hemant Sharma of Hull Royal Infirmary discussing 'non unions': https://t.co/RQtfPRZZQA https://t.co/vFO79hdMSB,"{'neg': 0.0, 'neu': 0.903, 'pos': 0.097, 'compound': 0.4404}",0.4404
1359099403877892097,2021-02-09 11:18:43+00:00,These hills leading to our building on St Vincent St were are never fun to walk up on a snowy day - but sledging down them definitely makes it look worth the effort! https://t.co/nbXaeHIms3,"{'neg': 0.05, 'neu': 0.783, 'pos': 0.167, 'compound': 0.6532}",0.6532
1359056097529757697,2021-02-09 08:26:38+00:00,"The feedback from our Limb Reconstruction Webinars has been fantastic so far.  Join us for our next session tonight at 8pm GMT, where we'll be joined by Hamish Simpson of the Royal Infirmary of Edinburgh discussing limb lengthening and bone transport: https://t.co/dEkJlnTwqM https://t.co/fWBfI3elFL","{'neg': 0.0, 'neu': 0.871, 'pos': 0.129, 'compound': 0.7251}",0.7251
1358797755393708038,2021-02-08 15:20:04+00:00,"Join us next month for this 'Top Tips' conference, where Aubrey Craig (Head of Dental Division, MDDUS) will take you through managing patient complaints and record keeping: https://t.co/MyG5VrA5fa

@SurgeonAndy https://t.co/Pd2Eb9C4gB","{'neg': 0.08, 'neu': 0.796, 'pos': 0.124, 'compound': 0.128}",0.128
1358748734591553540,2021-02-08 12:05:17+00:00,"There's still time to register for tonight's free webinar where we'll discuss the current and future plans for surgical exams and education: https://t.co/Ss28LjDstB

@grisurgery @qeuh_surgery @RAHSurgery @scotmedtraining https://t.co/pIenVfocKe","{'neg': 0.0, 'neu': 0.891, 'pos': 0.109, 'compound': 0.5106}",0.5106
1358344764383518722,2021-02-07 09:20:03+00:00,Our 'This is who we are' series on Instagram and Facebook shares the interesting and inspiring stories of our Fellows and Members from around the world - each with their own unique story to tell.  You can check it out here: https://t.co/rhOBXyd7kz https://t.co/qeBsZpURqp,"{'neg': 0.0, 'neu': 0.835, 'pos': 0.165, 'compound': 0.7717}",0.7717
1357725689798144002,2021-02-05 16:20:04+00:00,"The effects of the pandemic on exams &amp; training progression are being seen across all levels in surgery. Don't forget to sign up for our free webinar on Monday night where we'll discuss current &amp; future impacts: https://t.co/cB21PCjcfr

@shreyas_chitnis @SarikaN05 @ChiefRegScot https://t.co/ylNFnmmZIN","{'neg': 0.0, 'neu': 0.89, 'pos': 0.11, 'compound': 0.608}",0.608
1357710585740349444,2021-02-05 15:20:03+00:00,"Many thanks to everyone who joined us for our syncope conference today, and also a massive thanks to @MedtronicUK and @APCCardio for supporting.  If you're looking for more CPD opportunities, check out our website: https://t.co/DpnGlN8CP6

#RCPSGSyncope","{'neg': 0.0, 'neu': 0.728, 'pos': 0.272, 'compound': 0.8905}",0.8905
1357680389079388162,2021-02-05 13:20:03+00:00,"Join @RCPSGheritage later this month for the first of our exciting 'Reframed' events addressing equality, diversity &amp; inclusion. This month we'll be joined by Dr Fiona Leitch to discuss the Lister's legacy &amp; his approach to gender equality: https://t.co/3GJJ4M6IHb

@FriendsofGRI https://t.co/WNlPyCRQyr","{'neg': 0.0, 'neu': 0.878, 'pos': 0.122, 'compound': 0.6597}",0.6597
1357621963167059968,2021-02-05 09:27:54+00:00,#RCPSGSyncope https://t.co/iRiYYhRw4b,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1357621284805496833,2021-02-05 09:25:12+00:00,"Interested in finding out the medical routes for progression this year and next? Check out the @JRCPTB website, which features guidance for IMT &amp; CMT trainees, non training doctors and ACCS-AM trainees: https://t.co/6z2qaMzQIj

@j90thm @KaitlinMayne @JenCath21 @AmyHulse11","{'neg': 0.0, 'neu': 0.93, 'pos': 0.07, 'compound': 0.4019}",0.4019
1357619692022730753,2021-02-05 09:18:52+00:00,"Welcome to everyone joining us today for our syncope conference, with @laramitchdr @SyncopeJohn @mattreed73 @drmnorton @jpleach246 @LesleyAnderton @LesleyAnderton @Tlocdoc and @jamesfrith1981. 

Join in with #RCPSGSyncope

With thanks to our sponsors @MedtronicUK and @APCCardio","{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.7964}",0.7964
1357334423268700162,2021-02-04 14:25:19+00:00,We've added a clinical guide to surgical prioritisation during the coronavirus pandemic to our COVID19 mini-site.  You can access it here: https://t.co/ohABH3qg7S https://t.co/MgqxamBIwM,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1357294091365670912,2021-02-04 11:45:03+00:00,"There's still time to book your place at tomorrow's syncope conference, where you can update your knowledge on acute assessment of syncope, how to risk stratify and emerging areas of interest: https://t.co/VR19jb6psO

This event is kindly supported by @MedtronicUK and @APCCardio https://t.co/ia7e1ivYcn","{'neg': 0.043, 'neu': 0.782, 'pos': 0.175, 'compound': 0.7506}",0.7506
1357249174694211586,2021-02-04 08:46:34+00:00,"Join is later this month for our free 'Leading Through Crisis' webinar, with @WestM61, @jasonleitch and @HelenStokesLam discussing their personal experiences of leadership, and their advice and tips for use in everyday practice: https://t.co/AZ3uyEXLIM

@JackieDocjt @MikeMckirdy https://t.co/cKoCKCZHMT","{'neg': 0.094, 'neu': 0.78, 'pos': 0.126, 'compound': 0.1027}",0.1027
1357238830177398784,2021-02-04 08:05:28+00:00,@artukdotorg @jon_sleigh @RCPSGheritage,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1356982754479661060,2021-02-03 15:07:54+00:00,"Register for next week's dental webinar, where we'll be joined by Emeritus Professor Gareth Griffiths to take us through 'Guidelines for the Treatment of Stage I-III Periodontitis': https://t.co/8vlaXMVK6L

@SurgeonAndy @MAVscotland @GlasgowOralSurg https://t.co/I9k7h6tWWC","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1356899945626955780,2021-02-03 09:38:51+00:00,"Taking on an additional project could mean your current workload suffering, along with your personal and family life.  Take some time to figure out what the priorities are, and if you can give something else up before you say yes.

#WellbeingWednesday https://t.co/vXLGNoCka2 https://t.co/whWKMxxHeB","{'neg': 0.066, 'neu': 0.876, 'pos': 0.058, 'compound': -0.1027}",-0.1027
1356705224816275456,2021-02-02 20:45:06+00:00,Thanks once again to everyone who joined us for this week's limb reconstruction webinar.  Be sure and log in again next week for our session on limb lengthening with Hamish Simpson of @RIE_Lothian:  https://t.co/x05nkv6ahI https://t.co/Ei9mrQE6WY,"{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.6369}",0.6369
1356618665471455232,2021-02-02 15:01:09+00:00,"The second session of our 'Top Tips' event will feature Dr Aileen Bell discussing tips for performing well in exit examinations.  View the full programme and register here: https://t.co/5RTI10mlOQ

@SurgeonAndy @bagg_jeremy @GlasgowOralSurg https://t.co/Vwemd6fm6k","{'neg': 0.0, 'neu': 0.888, 'pos': 0.112, 'compound': 0.4404}",0.4404
1356547974617305088,2021-02-02 10:20:15+00:00,"We're delighted to launch the newest digital learning from our Faculty of Podiatric Medicine today, focusing on the lower limb and foot in diabetes.  Module one is available now - view full details on our website: https://t.co/mHoHWfYVj8

@DGArmstrong @NickBarwell @DrVijayMVH https://t.co/sMGf6MLbfE","{'neg': 0.051, 'neu': 0.874, 'pos': 0.076, 'compound': 0.2732}",0.2732
1356256858789605385,2021-02-01 15:03:27+00:00,"This is a fantastic resource on the Freedom to Speak Up, with a focus on protecting patient safety and improving the lives of those who work in the NHS 👇

#TimeToSpeakUp https://t.co/PhcoJSprG0","{'neg': 0.0, 'neu': 0.651, 'pos': 0.349, 'compound': 0.9246}",0.9246
1356243891050180618,2021-02-01 14:11:56+00:00,"Some fab news from our heritage team today - we're absolutely delighted! 👏👏👏🥳

@MoMcEl @JackieDocjt @Richard73015322 

#WeAreRCPSG #histmed https://t.co/pIr8FOI4yK","{'neg': 0.0, 'neu': 0.699, 'pos': 0.301, 'compound': 0.7836}",0.7836
1356208245506007042,2021-02-01 11:50:17+00:00,"The relentless pressure of the #covid19 pandemic is placing huge strain on healthcare workforce. 
@PRoMISScot
 webinar series may provide some much needed coping strategies. Worth checking out if you can #wellbeing @JackieDocjt @KaitlinMayne https://t.co/tA6kOlMrGM","{'neg': 0.09, 'neu': 0.767, 'pos': 0.143, 'compound': 0.25}",0.25
1356200937241653260,2021-02-01 11:21:15+00:00,"Join us next Monday evening as we discuss surgical training progression - how things are just now, and what we can expect in 2021 and beyond: https://t.co/sYiR3oo5PT

@AlisonLannigan @mcgregorjohnr @grisurgery @RAHSurgery @qeuh_surgery https://t.co/rWQXvwW2Fr","{'neg': 0.0, 'neu': 0.934, 'pos': 0.066, 'compound': 0.296}",0.296
1355853760275374083,2021-01-31 12:21:41+00:00,"“There is an urgent need to prioritise compassionate support for those on the front line before we can hope to address the huge backlog of non-Covid work” this is such an important report. Just 7mins to read, please do #TimeToSpeakUp https://t.co/n8gBNCstge","{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.9325}",0.9325
1355084579028279297,2021-01-29 09:25:14+00:00,"Our event for IMGs focussing on communication skills will be hosted by @MoAlHaddad2 and Professor Amjad Khan (Director of Postgraduate General Practice Education, NHS Education for Scotland).  View full programme details and register here: https://t.co/2e06BR85nj https://t.co/w1mYDPxb3Z","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1354867066143191048,2021-01-28 19:00:55+00:00,"The details you give when responding to our higher specialty trainee census is crucial in our discussions with government about the pressures on the NHS and their impact on staff wellbeing: https://t.co/Pz5on374dt

@RCPLondon @RCPEdin 

#TimeToSpeakUp https://t.co/EaEIdlnlHo","{'neg': 0.062, 'neu': 0.938, 'pos': 0.0, 'compound': -0.3182}",-0.3182
1354768541434732546,2021-01-28 12:29:25+00:00,"President @JackieDocjt has expressed concern around the allocation of IMY3 posts in NHS England: https://t.co/NYGkadwoi3

#TimeToSpeakUp

@AmyHulse11 @JenCath21 https://t.co/cq2ReQpVmM","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
