id,created_at,text,scores,compound
1130113880951283714,2019-05-19 14:12:00+00:00,With less than 24 hours until #RCOphth2019 Congress doors are open get familiar with the programme on the Congress website. We can’t wait to welcome you to #Glasgow! https://t.co/L5TB1JsXc9 https://t.co/zBvcnxuoVI,"{'neg': 0.0, 'neu': 0.898, 'pos': 0.102, 'compound': 0.5093}",0.5093
1129682286658633728,2019-05-18 09:37:00+00:00,The SAS Forum at #RCOphth2019 on 22 May is a great way to network with other SAS doctors and hear some great talks https://t.co/lspL1I7Na5 https://t.co/XdgsGgM1nS,"{'neg': 0.0, 'neu': 0.728, 'pos': 0.272, 'compound': 0.8481}",0.8481
1129407781549813760,2019-05-17 15:26:13+00:00,"Use our educational pathway guide to find the right event for your stage of your career. Whether you’re a #consultant, #trainee or allied healthcare professional you can choose a seminar, talk or course to further your education https://t.co/gdCSYLtt55 https://t.co/F37Slknoi4","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1129348450460553216,2019-05-17 11:30:27+00:00,"With cases of #AMD set to rise dramatically in the years to come the Chair of our Scientific Committee, Andrew Lotery, comments on the progress of #research into possible treatments in this Prescriber article: https://t.co/40gXFJ0xUJ https://t.co/DowlLE6Npc","{'neg': 0.0, 'neu': 0.926, 'pos': 0.074, 'compound': 0.4215}",0.4215
1129044844339507200,2019-05-16 15:24:02+00:00,"Each edition of our member’s magazine, College News, contains a Focus article highlighting topical issues in #clinical practice. You can contribute your ideas and view the archive on our website! https://t.co/LaRBKDqITO https://t.co/Mtttvqpitk","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1128976893569581056,2019-05-16 10:54:01+00:00,Find us on Stand 1 &amp; 2 at #RCOphth2019 Congress next week to tell us what you think is the biggest challenge facing #ophthalmology https://t.co/Y6aMx4JpM1,"{'neg': 0.0, 'neu': 0.944, 'pos': 0.056, 'compound': 0.0772}",0.0772
1128670677274374144,2019-05-15 14:37:13+00:00,"#WednesdayWisdom All #doctors are mentors every single day. We're looking forward to the sold out interactive lunch and learn taster session  at #RCOphth2019 Congress. We run mentoring skills sessions throughout the year, see all our events here: https://t.co/gYimtpKn1K https://t.co/g3spuidLU1","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1128659389701861377,2019-05-15 13:52:22+00:00,@mhthaung Not a problem!,"{'neg': 0.0, 'neu': 0.44, 'pos': 0.56, 'compound': 0.3716}",0.3716
1128631438843219968,2019-05-15 12:01:18+00:00,@mhthaung Hi sorry to hear you are unable to find the app. Can you confirm you are searching for 'Eventsforce' in your app store (either IOS or android)?,"{'neg': 0.046, 'neu': 0.954, 'pos': 0.0, 'compound': -0.0772}",-0.0772
1128317089511550976,2019-05-14 15:12:11+00:00,The #RCOphth2019 Congress app is now available for download. Did you know you can discover our range of #exhibitors and search all the talks by who is leading the session on our app? Search eventsforce on the app store to download today https://t.co/w52OOqMr0K,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1128225527284805637,2019-05-14 09:08:21+00:00,"New and archived papers, featuring #research from across #ophthalmology, from the @Eye_Journal are available free for RCOphth members. Sign in by visiting the member’s area on our website: https://t.co/uPD7D2Dd5D https://t.co/XOZNbm60jB","{'neg': 0.0, 'neu': 0.898, 'pos': 0.102, 'compound': 0.5106}",0.5106
1127956609165156354,2019-05-13 15:19:46+00:00,We welcome this inquiry into the management of outpatient services and it's emphasis on the importance of timely follow ups in #ophthalmology. When #patients are not seen in timely manner as indicated by their Consultant there is a very real risk of loss of sight https://t.co/2Qw12QNLX7,"{'neg': 0.091, 'neu': 0.801, 'pos': 0.107, 'compound': 0.2075}",0.2075
1127918966364672000,2019-05-13 12:50:11+00:00,Body image issues can affect diverse #patients. That’s why we’re joining with our partners across healthcare to raise awareness of how body image issues can impact mental health this #MentalHealthAwarenessWeek #BeBodyKind https://t.co/Sq0Fpx0e4L,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1127836121704960000,2019-05-13 07:21:00+00:00,"This time next week the doors to #RCOphth2019 Congress will be officially open! What are you looking forward to the most? 

View all the #seminars, #lectures and #talks taking place on our dedicated Congress website here: https://t.co/L5TB1JblNz https://t.co/19UdWqabVA","{'neg': 0.0, 'neu': 0.918, 'pos': 0.082, 'compound': 0.5093}",0.5093
1127539668159827969,2019-05-12 11:43:00+00:00,Our #RCOphth2019 Congress isn’t just about the scientific and clinical events! We’ve got a packed programme of social events too for #networking with others working in the world of #ophthalmology. Join us at the Science Centre drinks and 5K run: https://t.co/YZ6BpF7sJH https://t.co/MMqbCoAZHJ,"{'neg': 0.0, 'neu': 0.941, 'pos': 0.059, 'compound': 0.3595}",0.3595
1127198423579414529,2019-05-11 13:07:01+00:00,#Smoking has been shown to increase the incidence and severity of several sight threatening conditions to the eye. Our latest resource uses peer reviewed research to detail the relationship between smoking and eye conditions. Read it here: https://t.co/5uWNoCjqAe https://t.co/QWe7tpdFfS,"{'neg': 0.08, 'neu': 0.867, 'pos': 0.054, 'compound': -0.2732}",-0.2732
1126810912634150912,2019-05-10 11:27:11+00:00,The poster abstracts for #RCOphth2019 Congress are available to view on our dedicated Congress website. Grouped under subspecialties this year’s submission showcase the latest #research across #ophthalmology. Read them here: https://t.co/VPspORnskH https://t.co/mJrWCKxK2g,"{'neg': 0.0, 'neu': 0.912, 'pos': 0.088, 'compound': 0.4588}",0.4588
1126412834269736960,2019-05-09 09:05:22+00:00,"We’re pleased to announce this year’s Duke Elder Exam Prize winners! Congratulations to medical #undergraduates David Maskill from @UniversityLeeds and Thomas Weatherby from @Cambridge_Uni @CamMedSchlEandD, who have won the opportunity to visit @StJohnEyeHosp https://t.co/RdtAsz4PAV","{'neg': 0.0, 'neu': 0.583, 'pos': 0.417, 'compound': 0.9638}",0.9638
1125762348323680256,2019-05-07 14:00:34+00:00,This year’s #RCOphth2019 Congress rapid fire session will cover different #research from measuring intraocular pressure in a virtual clinic to the prediction of hydroxychloroquine retinopathy using logistic regression method from our abstract submissions. https://t.co/gkqT2MUEzm https://t.co/hRRmeDRPTJ,"{'neg': 0.126, 'neu': 0.874, 'pos': 0.0, 'compound': -0.5574}",-0.5574
1125348042780160001,2019-05-06 10:34:16+00:00,"In Singapore candidates will be sitting the Part 2 Oral FRCOphth #exam this week. Last month we were in Wolverhampton setting up our new form of UK Part 2 exam in a hotel ballroom, avoiding disruption to NHS eye units. See the video of how we achieve this: https://t.co/430WInbFqM https://t.co/TEBktKvctr","{'neg': 0.098, 'neu': 0.902, 'pos': 0.0, 'compound': -0.5994}",-0.5994
1124792566698860544,2019-05-04 21:47:00+00:00,Check out this @TheLancet podcast excerpt of @lolaeyedoc and research partners on their study into 5-year outcomes following intraocular lens for children with #cataracts. This #research won The Ulverscroft David Owen Prize. Listen here: https://t.co/YqPxOXzItG https://t.co/vJ2GKfP2tB,"{'neg': 0.0, 'neu': 0.829, 'pos': 0.171, 'compound': 0.7906}",0.7906
1124292314032222213,2019-05-03 12:39:10+00:00,"This behind the scenes photo of our state-of-the-art skills #lab was taken during a break from our sold out #Cornea Curriculum Course, where participants are learning keratoplasty techniques.
We run various courses throughout the year. Find out more: https://t.co/gYimtpKn1K https://t.co/i1ge4tCoDG","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1123952280519225349,2019-05-02 14:08:00+00:00,Our clinical guidelines identify the best medical evidence and standards of #patient care and #safety for delivering ophthalmic services in the UK. You can find the latest guidelines on our website: https://t.co/79DItCLXuJ https://t.co/Bw50fUnkRq,"{'neg': 0.0, 'neu': 0.807, 'pos': 0.193, 'compound': 0.8126}",0.8126
1123564976596312064,2019-05-01 12:28:59+00:00,This year’s #RCOphth2019 Congress features 4 eponymous lectures including the Optic UK Lecture from Professor Anthony Moore @UCSFMedicine on congenital abnormalities of the retina and retinal pigment epithelium. See the full programme here: https://t.co/nVJjzz6zE5  #ophthalmology https://t.co/agb3EE1nqZ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1123150526252711936,2019-04-30 09:02:07+00:00,The Ulverscroft David Owen Prize is awarded to Lola Solebo @lolaeyedoc for her published research into #paediatric #ophthalmology. Lola’s paper highlighted findings of the IoLunder2 study measuring outcomes in children with IoLs for #cataracts. More info: https://t.co/SYgZgqpJb5 https://t.co/mWGKkpixhU,"{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.7184}",0.7184
1122849160812797953,2019-04-29 13:04:36+00:00,"There’s still time to apply to be on the Academic subcommittee. We’re seeking a Vision Scientist to represent the views of non-clinical scientists working in vision research, and a Clinical Researcher who is research active.
Deadline is this Thursday 2 May https://t.co/LfXBX6Vg7n https://t.co/7oB2JYO7Vz","{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.6908}",0.6908
1122785164126564352,2019-04-29 08:50:18+00:00,This year’s Great Debate at our #RCOphth2019 Congress will be on the timely subject of bilateral #cataract #surgery. Find out more about our programme of talks and seminars on our dedicated Congress website: https://t.co/dPd5FPkOhN https://t.co/N1Rv38ayav,"{'neg': 0.0, 'neu': 0.823, 'pos': 0.177, 'compound': 0.7964}",0.7964
1121722100983762945,2019-04-26 10:26:04+00:00,The mortality rate for patients is 30% higher in hospitals that are not research active. This is why we are today welcoming @RCPLondon’s #researchforall campaign to support every clinician in the NHS to have protected time dedicated to clinical research https://t.co/INVOPtuHAq https://t.co/QGOqBuzxrf,"{'neg': 0.044, 'neu': 0.729, 'pos': 0.227, 'compound': 0.8497}",0.8497
1121038370157809669,2019-04-24 13:09:09+00:00,The @BCPB_Charity has launched its grant programme for 2019. Find out how it can help you pursue #research into the prevention of blindness in low and middle income countries on our website: https://t.co/D5K7gEO3Hq https://t.co/bLZwk2OluA,"{'neg': 0.054, 'neu': 0.773, 'pos': 0.173, 'compound': 0.5574}",0.5574
1120346520975339520,2019-04-22 15:20:00+00:00,"Have you visited our office recently? We have a diverse collection of historic ophthalmic equipment detailing the rich #history of eye #health and ophthalmic medicine. Visit us, we’ll happily share some of our ophthalmology history! https://t.co/6OhTFvEUw8","{'neg': 0.0, 'neu': 0.768, 'pos': 0.232, 'compound': 0.8655}",0.8655
1119604380645224448,2019-04-20 14:11:00+00:00,"We're working with @NHSEngland on EyesWise, a project to encourage new ways of working within eye services. The Transformation Programme has already introduced a few virtual #glaucoma clinics. Join the next webinar on 24 April, 1-2.30pm to get involved: https://t.co/81SBoOMGYG https://t.co/4sWpuUdyZR","{'neg': 0.0, 'neu': 0.871, 'pos': 0.129, 'compound': 0.6705}",0.6705
1119173289987805185,2019-04-19 09:38:00+00:00,We’re pleased to see #cataract rationing covered in the latest edition of @TheDrMagazine from the @TheBMA. @RCOphthPres Mike Burdon comments ‘there is no justification for CCGs restricting access to cataract surgery'. Read the article here: https://t.co/4kO2dPF8sT https://t.co/0jlFvcFJbG,"{'neg': 0.115, 'neu': 0.815, 'pos': 0.07, 'compound': -0.2263}",-0.2263
1118852677646073856,2019-04-18 12:24:00+00:00,"In just over two weeks we're running another Part 2 Oral FRCOphth #exam, in Singapore. In this article from a 2000 edition of College News one of our #exam team members shared their experience of attending an overseas exam in Cairo. Our exams have certainly changed since! #TBT https://t.co/EyrZXCdMRn","{'neg': 0.0, 'neu': 0.898, 'pos': 0.102, 'compound': 0.6239}",0.6239
1118426961217507328,2019-04-17 08:12:21+00:00,The latest edition of College News has been landing on doorsteps over the past week! The Focus article for this edition looks at #telemedicine and how #technology can improve ophthalmic services now and in the future. College News is a free magazine sent to members 4 times a year https://t.co/WWNi7Ib7Kn,"{'neg': 0.0, 'neu': 0.874, 'pos': 0.126, 'compound': 0.7574}",0.7574
1117756020619665408,2019-04-15 11:46:16+00:00,"We run #seminars, #courses and lectures throughout the year aimed at health professionals at difference career stages. Not sure which #event is for you? Look at our educational pathway guide here: https://t.co/gdCSYLtt55 https://t.co/nu0GvNIfib","{'neg': 0.058, 'neu': 0.942, 'pos': 0.0, 'compound': -0.2411}",-0.2411
1117419740673142791,2019-04-14 13:30:01+00:00,"We’re changing the way we run ST3 #recruitment for trainee ophthalmologist. Following a survey of members, we’re recommending combining ST1 and ST3 recruitment so they’re both run on a national level from Feb 2020. Find out more about the changes here: https://t.co/NVqvZWDsWi https://t.co/H5yGKnDUaB","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1116661233002979328,2019-04-12 11:15:59+00:00,We’re pleased to announce we’ve awarded the @fightforsightUK John Lee Primer Fellowship to Dr Frederick Burgess. The grant will fund #research into treatment for Tanzanian Endemic Optic Neuropathy (TEON) which damages the mitochondria. More info: https://t.co/pSNeRE0w0d https://t.co/wq1uFzAUWK,"{'neg': 0.066, 'neu': 0.75, 'pos': 0.184, 'compound': 0.6369}",0.6369
1116331703537152000,2019-04-11 13:26:33+00:00,"Today we're hosting an event for non-ophthalmologists, introducing the anatomy and functions of the eye and how to diagnose common conditions. Here Dr Verma introduces diagnostic tools for spotting #eyehealth problems. Discover our range of events here: https://t.co/gYimtpKn1K https://t.co/rmzT6mFq6T","{'neg': 0.066, 'neu': 0.934, 'pos': 0.0, 'compound': -0.4019}",-0.4019
1115978430900789248,2019-04-10 14:02:46+00:00,SAS Committee member Bronwen shares her experience of being a #SAS doctor and why she chose this #career path. Find out more about the special contribution SAS #doctors make to clinical care in the @Eye_Journal: https://t.co/bELZDW2iOm https://t.co/4sBS6gYnfY,"{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.8107}",0.8107
1115640354374660096,2019-04-09 15:39:22+00:00,“It is remarkable we don’t hear more about the leading causes of blindness in adults” - @BambosMP on NHS funding for age-related macular degeneration today. We were pleased to see NOD and eye service commissioning issues raised in today's Westminster Hall debate,"{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.7579}",0.7579
1115571895703932929,2019-04-09 11:07:20+00:00,"We have several college roles we’re recruiting for in our Academic subcommittee and International Medical Graduates subcommittee. We’re looking for a visual scientist, a clinical researcher and members. If you’re interested apply today: https://t.co/LfXBX6Vg7n #ophthamologists https://t.co/cO3BbGKjut","{'neg': 0.0, 'neu': 0.924, 'pos': 0.076, 'compound': 0.4019}",0.4019
1114511931593895936,2019-04-06 12:55:25+00:00,"Our latest survey of clinical leads shows commissioners continue to restrict access to cataract surgery, ignoring 2017 @NICEcomms guidance. Great to see @thetimes cover this important issue in today's paper https://t.co/UkRUat8BIG","{'neg': 0.138, 'neu': 0.703, 'pos': 0.159, 'compound': 0.2023}",0.2023
1114451929663303680,2019-04-06 08:57:00+00:00,"The FRCOphth Part 2 Oral exam in Wolverhampton has now finished. Thank you to the examiners who took part, and best of luck to the candidates as you await your results! #exam #doctors #training #ophthalmology https://t.co/LqH9QiCKj4","{'neg': 0.0, 'neu': 0.731, 'pos': 0.269, 'compound': 0.8858}",0.8858
